particle,elasticity,weight,frame,x,y,z
1,0.52476,22.00555,1,-0.27199,0.38061,0.59584
1,0.52476,22.00555,2,-0.2404,0.39921,0.4233
1,0.52476,22.00555,3,-0.20591,0.3712,0.24965
1,0.52476,22.00555,4,-0.17173,0.34344,0.06379
1,0.52476,22.00555,5,-0.13188,0.29272,0.08029
1,0.52476,22.00555,6,-0.09733,0.24246,0.10773
2,0.67398,22.51612,1,-0.27199,0.38061,0.59584
2,0.67398,22.51612,2,-0.23916,0.38925,0.42552
2,0.67398,22.51612,3,-0.20309,0.34854,0.25471
2,0.67398,22.51612,4,-0.16734,0.30819,0.07166
2,0.67398,22.51612,5,-0.12348,0.25548,0.08036
2,0.67398,22.51612,6,-0.08526,0.20099,0.13239
3,0.39441,21.21693,1,-0.27199,0.38061,0.59584
3,0.39441,21.21693,2,-0.24145,0.40788,0.42135
3,0.39441,21.21693,3,-0.2083,0.39095,0.2452
3,0.39441,21.21693,4,-0.17544,0.37417,0.05688
3,0.39441,21.21693,5,-0.14054,0.3298,0.07042
3,0.39441,21.21693,6,-0.11097,0.28604,0.0949
4,0.11155,20.26341,1,-0.27199,0.38061,0.59584
4,0.11155,20.26341,2,-0.2436,0.42664,0.41708
4,0.11155,20.26341,3,-0.21268,0.40547,0.24252
4,0.11155,20.26341,4,-0.18198,0.38122,0.05657
4,0.11155,20.26341,5,-0.18189,0.38364,0.05476
4,0.11155,20.26341,6,-0.18385,0.3884,0.06469
5,0.60764,22.34908,1,-0.27199,0.38061,0.59584
5,0.60764,22.34908,2,-0.23972,0.39368,0.42454
5,0.60764,22.34908,3,-0.20436,0.35862,0.25246
5,0.60764,22.34908,4,-0.16931,0.32388,0.06816
5,0.60764,22.34908,5,-0.12655,0.26943,0.08421
5,0.60764,22.34908,6,-0.08866,0.21518,0.10934
6,0.3728,21.0549,1,-0.27199,0.38061,0.59584
6,0.3728,21.0549,2,-0.24162,0.40932,0.42102
6,0.3728,21.0549,3,-0.20869,0.39422,0.24447
6,0.3728,21.0549,4,-0.17605,0.37926,0.05574
6,0.3728,21.0549,5,-0.14209,0.33608,0.06878
6,0.3728,21.0549,6,-0.11346,0.29355,0.0928
7,0.07308,20.23881,1,-0.27199,0.38061,0.59584
7,0.07308,20.23881,2,-0.24388,0.42919,0.41649
7,0.07308,20.23881,3,-0.2135,0.40689,0.24229
7,0.07308,20.23881,4,-0.18338,0.38295,0.05635
7,0.07308,20.23881,5,-0.1778,0.3839,0.05169
7,0.07308,20.23881,6,-0.17611,0.38531,0.06361
8,0.6386,22.43934,1,-0.27199,0.38061,0.59584
8,0.6386,22.43934,2,-0.23946,0.39161,0.425
8,0.6386,22.43934,3,-0.20377,0.35392,0.25351
8,0.6386,22.43934,4,-0.16839,0.31656,0.0698
8,0.6386,22.43934,5,-0.12544,0.26235,0.08404
