particle,elasticity,weight,frame,x,y,z
1,0.65401,15.22322,1,-0.08082,-0.02128,0.57729
1,0.65401,15.22322,2,-0.4454,-0.00209,0.58467
1,0.65401,15.22322,3,-0.32987,0.08879,0.57854
1,0.65401,15.22322,4,-0.21519,0.17902,0.5587
2,0.92246,14.5292,1,-0.08082,-0.02128,0.57729
2,0.92246,14.5292,2,-0.4454,-0.00209,0.58467
2,0.92246,14.5292,3,-0.2833,0.09626,0.57854
2,0.92246,14.5292,4,-0.12266,0.19373,0.55873
3,0.04316,15.98264,1,-0.08082,-0.02128,0.57729
3,0.04316,15.98264,2,-0.4454,-0.00209,0.58467
3,0.04316,15.98264,3,-0.42676,0.06941,0.57889
3,0.04316,15.98264,4,-0.39653,0.13772,0.55983
4,0.62119,15.29288,1,-0.08082,-0.02128,0.57729
4,0.62119,15.29288,2,-0.4454,-0.00209,0.58467
4,0.62119,15.29288,3,-0.33557,0.08788,0.57854
4,0.62119,15.29288,4,-0.22653,0.17721,0.5587
5,0.65706,15.21658,1,-0.08082,-0.02128,0.57729
5,0.65706,15.21658,2,-0.4454,-0.00209,0.58467
5,0.65706,15.21658,3,-0.32934,0.08888,0.57854
5,0.65706,15.21658,4,-0.21414,0.17918,0.5587
6,0.45974,15.58716,1,-0.08082,-0.02128,0.57729
6,0.45974,15.58716,2,-0.4454,-0.00209,0.58467
6,0.45974,15.58716,3,-0.36362,0.08338,0.57854
6,0.45974,15.58716,4,-0.28236,0.16832,0.55869
7,0.56302,15.40816,1,-0.08082,-0.02128,0.57729
7,0.56302,15.40816,2,-0.4454,-0.00209,0.58467
7,0.56302,15.40816,3,-0.34567,0.08626,0.57854
7,0.56302,15.40816,4,-0.24663,0.17401,0.55869
8,0.27785,15.82221,1,-0.08082,-0.02128,0.57729
8,0.27785,15.82221,2,-0.4454,-0.00209,0.58467
8,0.27785,15.82221,3,-0.39526,0.0783,0.57853
8,0.27785,15.82221,4,-0.34538,0.15827,0.55867
9,0.80814,14.85181,1,-0.08082,-0.02128,0.57729
9,0.80814,14.85181,2,-0.4454,-0.00209,0.58467
9,0.80814,14.85181,3,-0.30312,0.09308,0.57854
9,0.80814,14.85181,4,-0.16203,0.18747,0.55872
10,0.41718,15.65133,1,-0.08082,-0.02128,0.57729
10,0.41718,15.65133,2,-0.4454,-0.00209,0.58467
10,0.41718,15.65133,3,-0.37102,0.08219,0.57854
10,0.41718,15.65133,4,-0.29709,0.16597,0.55868
11,0.46732,15.57514,1,-0.08082,-0.02128,0.57729
11,0.46732,15.57514,2,-0.4454,-0.00209,0.58467
11,0.46732,15.57514,3,-0.3623,0.08359,0.57854
11,0.46732,15.57514,4,-0.27973,0.16874,0.55869
12,0.23197,15.86533,1,-0.08082,-0.02128,0.57729
12,0.23197,15.86533,2,-0.4454,-0.00209,0.58467
12,0.23197,15.86533,3,-0.40324,0.07701,0.57853
12,0.23197,15.86533,4,-0.3613,0.15572,0.55866
13,0.62594,15.28299,1,-0.08082,-0.02128,0.57729
13,0.62594,15.28299,2,-0.4454,-0.00209,0.58467
13,0.62594,15.28299,3,-0.33474,0.08801,0.57854
13,0.62594,15.28299,4,-0.22489,0.17747,0.5587
14,0.94283,14.4675,1,-0.08082,-0.02128,0.57729
14,0.94283,14.4675,2,-0.4454,-0.00209,0.58467
14,0.94283,14.4675,3,-0.27977,0.09683,0.57854
14,0.94283,14.4675,4,-0.11565,0.19485,0.55873
15,0.84878,14.7417,1,-0.08082,-0.02128,0.57729
15,0.84878,14.7417,2,-0.4454,-0.00209,0.58467
15,0.84878,14.7417,3,-0.29607,0.09421,0.57854
15,0.84878,14.7417,4,-0.14802,0.1897,0.55872
16,0.42051,15.64651,1,-0.08082,-0.02128,0.57729
16,0.42051,15.64651,2,-0.4454,-0.00209,0.58467
16,0.42051,15.64651,3,-0.37044,0.08228,0.57854
16,0.42051,15.64651,4,-0.29594,0.16616,0.55868
17,0.5853,15.36523,1,-0.08082,-0.02128,0.57729
17,0.5853,15.36523,2,-0.4454,-0.00209,0.58467
17,0.5853,15.36523,3,-0.3418,0.08688,0.57854
17,0.5853,15.36523,4,-0.23893,0.17524,0.5587
18,0.12397,15.94104,1,-0.08082,-0.02128,0.57729
18,0.12397,15.94104,2,-0.4454,-0.00209,0.58467
18,0.12397,15.94104,3,-0.42204,0.07399,0.57853
18,0.12397,15.94104,4,-0.39879,0.14972,0.55866
19,0.59606,15.34396,1,-0.08082,-0.02128,0.57729
19,0.59606,15.34396,2,-0.4454,-0.00209,0.58467
19,0.59606,15.34396,3,-0.33993,0.08718,0.57854
19,0.59606,15.34396,4,-0.23521,0.17583,0.5587
20,0.06203,15.97309,1,-0.08082,-0.02128,0.57729
20,0.06203,15.97309,2,-0.4454,-0.00209,0.58467
20,0.06203,15.97309,3,-0.42602,0.0706,0.57895
20,0.06203,15.97309,4,-0.39315,0.13969,0.56034
