particle,elasticity,weight,frame,x,y,z
1,0.08331,37.3144,1,0.42349,0.09109,0.73529
1,0.08331,37.3144,2,0.35911,-0.14811,0.87371
1,0.08331,37.3144,3,0.29297,-0.37148,0.93961
1,0.08331,37.3144,4,0.21717,-0.42237,0.91272
1,0.08331,37.3144,5,0.14147,-0.37109,0.86941
1,0.08331,37.3144,6,0.0662,-0.3201,0.81259
1,0.08331,37.3144,7,-0.00861,-0.26941,0.74234
1,0.08331,37.3144,8,-0.08297,-0.21904,0.65877
1,0.08331,37.3144,9,-0.15685,-0.169,0.56199
1,0.08331,37.3144,10,-0.23021,-0.1193,0.45213
1,0.08331,37.3144,11,-0.30304,-0.06996,0.32933
1,0.08331,37.3144,12,-0.37531,-0.021,0.19372
1,0.08331,37.3144,13,-0.42511,0.02972,0.07193
1,0.08331,37.3144,14,-0.43101,0.08527,0.05119
2,0.08795,34.4191,1,0.42324,0.09106,0.73521
2,0.08795,34.4191,2,0.3586,-0.14824,0.87352
2,0.08795,34.4191,3,0.29213,-0.37176,0.93928
2,0.08795,34.4191,4,0.21556,-0.42731,0.92562
2,0.08795,34.4191,5,0.13966,-0.38,0.9044
2,0.08795,34.4191,6,0.06417,-0.33293,0.86952
2,0.08795,34.4191,7,-0.01091,-0.28612,0.82107
2,0.08795,34.4191,8,-0.08558,-0.23958,0.75914
2,0.08795,34.4191,9,-0.1598,-0.19331,0.68381
2,0.08795,34.4191,10,-0.23357,-0.14732,0.5952
2,0.08795,34.4191,11,-0.30684,-0.10165,0.49342
2,0.08795,34.4191,12,-0.3796,-0.05629,0.3786
2,0.08795,34.4191,13,-0.4388,-0.01378,0.25288
2,0.08795,34.4191,14,-0.42813,0.02139,0.12891
3,0.08368,37.20818,1,0.42347,0.09109,0.73528
3,0.08368,37.20818,2,0.35907,-0.14812,0.87369
3,0.08368,37.20818,3,0.29291,-0.37151,0.93958
3,0.08368,37.20818,4,0.21718,-0.42238,0.91259
3,0.08368,37.20818,5,0.14164,-0.3709,0.86913
3,0.08368,37.20818,6,0.06652,-0.3197,0.81216
3,0.08368,37.20818,7,-0.00815,-0.26881,0.74176
3,0.08368,37.20818,8,-0.08236,-0.21823,0.65805
3,0.08368,37.20818,9,-0.15608,-0.16799,0.56113
3,0.08368,37.20818,10,-0.2293,-0.11809,0.45112
3,0.08368,37.20818,11,-0.30198,-0.06855,0.32817
3,0.08368,37.20818,12,-0.3741,-0.0194,0.19242
3,0.08368,37.20818,13,-0.42489,0.0317,0.07108
3,0.08368,37.20818,14,-0.43391,0.087,0.04971
4,0.08452,35.16748,1,0.42342,0.09108,0.73527
4,0.08452,35.16748,2,0.35898,-0.14814,0.87366
4,0.08452,35.16748,3,0.29275,-0.37155,0.93952
4,0.08452,35.16748,4,0.21527,-0.42723,0.9257
4,0.08452,35.16748,5,0.13755,-0.38199,0.90426
4,0.08452,35.16748,6,0.06024,-0.33698,0.86917
4,0.08452,35.16748,7,-0.01665,-0.29222,0.82051
4,0.08452,35.16748,8,-0.0931,-0.24771,0.75837
4,0.08452,35.16748,9,-0.1691,-0.20347,0.68283
4,0.08452,35.16748,10,-0.24463,-0.1595,0.59402
4,0.08452,35.16748,11,-0.31965,-0.11583,0.49204
4,0.08452,35.16748,12,-0.39415,-0.07246,0.37702
4,0.08452,35.16748,13,-0.43563,-0.02877,0.25692
4,0.08452,35.16748,14,-0.41765,0.01441,0.13813
5,0.09117,28.46587,1,0.42306,0.09103,0.73516
5,0.09117,28.46587,2,0.35825,-0.14834,0.87339
5,0.09117,28.46587,3,0.29156,-0.37195,0.93906
5,0.09117,28.46587,4,0.22035,-0.43132,0.9214
5,0.09117,28.46587,5,0.15139,-0.3991,0.89404
5,0.09117,28.46587,6,0.08275,-0.36705,0.85304
5,0.09117,28.46587,7,0.01446,-0.33515,0.79848
5,0.09117,28.46587,8,-0.05345,-0.30342,0.73045
5,0.09117,28.46587,9,-0.12098,-0.27188,0.64905
5,0.09117,28.46587,10,-0.18811,-0.24053,0.55439
5,0.09117,28.46587,11,-0.2548,-0.20938,0.44659
5,0.09117,28.46587,12,-0.32103,-0.17844,0.32577
5,0.09117,28.46587,13,-0.38678,-0.14774,0.19209
5,0.09117,28.46587,14,-0.43024,-0.11603,0.057
6,0.08795,34.4191,1,0.42324,0.09106,0.73521
6,0.08795,34.4191,2,0.3586,-0.14824,0.87352
6,0.08795,34.4191,3,0.29213,-0.37176,0.93928
6,0.08795,34.4191,4,0.21556,-0.42731,0.92562
6,0.08795,34.4191,5,0.13966,-0.38,0.9044
6,0.08795,34.4191,6,0.06417,-0.33293,0.86952
