particle,elasticity,weight,frame,x,y,z
1,0.88318,15.48491,1,0.27676,-0.00016,0.86536
1,0.88318,15.48491,2,0.31197,-0.05221,0.87032
1,0.88318,15.48491,3,0.33262,-0.07992,0.74493
1,0.88318,15.48491,4,0.35314,-0.10744,0.60665
2,0.73282,15.87114,1,0.27676,-0.00016,0.86536
2,0.73282,15.87114,2,0.3136,-0.05459,0.88233
2,0.73282,15.87114,3,0.33669,-0.08587,0.7748
2,0.73282,15.87114,4,0.35964,-0.11695,0.65419
3,0.46554,16.28715,1,0.27676,-0.00016,0.86536
3,0.46554,16.28715,2,0.31645,-0.05885,0.9037
3,0.46554,16.28715,3,0.34381,-0.09652,0.82799
3,0.46554,16.28715,4,0.37104,-0.13399,0.73893
4,0.10703,16.29866,1,0.27676,-0.00016,0.86536
4,0.10703,16.29866,2,0.32018,-0.06462,0.93237
4,0.10703,16.29866,3,0.35314,-0.11095,0.89948
4,0.10703,16.29866,4,0.38597,-0.15707,0.85296
5,0.79675,15.7203,1,0.27676,-0.00016,0.86536
5,0.79675,15.7203,2,0.31291,-0.05358,0.87723
5,0.79675,15.7203,3,0.33497,-0.08333,0.7621
5,0.79675,15.7203,4,0.35688,-0.1129,0.63397
6,0.03262,16.22234,1,0.27676,-0.00016,0.86536
6,0.03262,16.22234,2,0.32094,-0.06583,0.93832
6,0.03262,16.22234,3,0.35505,-0.11395,0.91433
6,0.03262,16.22234,4,0.38901,-0.16188,0.87667
7,0.63504,16.06359,1,0.27676,-0.00016,0.86536
7,0.63504,16.06359,2,0.31465,-0.05614,0.89015
7,0.63504,16.06359,3,0.33931,-0.08975,0.79425
7,0.63504,16.06359,4,0.36384,-0.12316,0.68516
8,0.5628,16.17594,1,0.27676,-0.00016,0.86536
8,0.5628,16.17594,2,0.31542,-0.0573,0.89592
8,0.5628,16.17594,3,0.34124,-0.09263,0.80862
8,0.5628,16.17594,4,0.36692,-0.12777,0.70806
9,0.38746,16.34309,1,0.27676,-0.00016,0.86536
9,0.38746,16.34309,2,0.31727,-0.0601,0.90994
9,0.38746,16.34309,3,0.34587,-0.09965,0.84355
9,0.38746,16.34309,4,0.37433,-0.139,0.76373
10,0.71011,15.91999,1,0.27676,-0.00016,0.86536
10,0.71011,15.91999,2,0.31384,-0.05495,0.88415
10,0.71011,15.91999,3,0.3373,-0.08677,0.77932
10,0.71011,15.91999,4,0.36062,-0.11839,0.66138
11,0.2985,16.37059,1,0.27676,-0.00016,0.86536
11,0.2985,16.37059,2,0.3182,-0.06153,0.91705
11,0.2985,16.37059,3,0.3482,-0.10322,0.86128
11,0.2985,16.37059,4,0.37805,-0.14472,0.79201
12,0.24014,16.36765,1,0.27676,-0.00016,0.86536
12,0.24014,16.36765,2,0.31881,-0.06247,0.92172
12,0.24014,16.36765,3,0.34971,-0.10557,0.87292
12,0.24014,16.36765,4,0.38048,-0.14848,0.81058
13,0.41716,16.32531,1,0.27676,-0.00016,0.86536
13,0.41716,16.32531,2,0.31696,-0.05963,0.90756
13,0.41716,16.32531,3,0.34509,-0.09846,0.83763
13,0.41716,16.32531,4,0.37308,-0.13709,0.75429
14,0.84981,15.58008,1,0.27676,-0.00016,0.86536
14,0.84981,15.58008,2,0.31233,-0.05274,0.87299
14,0.84981,15.58008,3,0.33353,-0.08124,0.75156
14,0.84981,15.58008,4,0.35459,-0.10955,0.61719
15,0.92211,15.36708,1,0.27676,-0.00016,0.86536
15,0.92211,15.36708,2,0.31155,-0.0516,0.86721
15,0.92211,15.36708,3,0.33156,-0.07839,0.7372
15,0.92211,15.36708,4,0.35144,-0.10499,0.59435
16,0.90678,15.41436,1,0.27676,-0.00016,0.86536
16,0.90678,15.41436,2,0.31171,-0.05184,0.86844
16,0.90678,15.41436,3,0.33198,-0.07899,0.74024
16,0.90678,15.41436,4,0.35211,-0.10596,0.59919
17,0.61235,16.1016,1,0.27676,-0.00016,0.86536
17,0.61235,16.1016,2,0.31489,-0.05651,0.89196
17,0.61235,16.1016,3,0.33992,-0.09065,0.79876
17,0.61235,16.1016,4,0.3648,-0.1246,0.69235
18,0.68811,15.9649,1,0.27676,-0.00016,0.86536
18,0.68811,15.9649,2,0.31408,-0.0553,0.88591
18,0.68811,15.9649,3,0.33789,-0.08764,0.78369
18,0.68811,15.9649,4,0.36156,-0.11978,0.66835
19,0.34025,16.3625,1,0.27676,-0.00016,0.86536
19,0.34025,16.3625,2,0.31776,-0.06086,0.91371
19,0.34025,16.3625,3,0.34711,-0.10154,0.85296
19,0.34025,16.3625,4,0.37631,-0.14203,0.77873
20,0.95074,15.27578,1,0.27676,-0.00016,0.86536
20,0.95074,15.27578,2,0.31123,-0.05115,0.86493
20,0.95074,15.27578,3,0.33078,-0.07726,0.73152
20,0.95074,15.27578,4,0.35019,-0.10319,0.58531
