particle,elasticity,weight,frame,x,y,z
1,0.67899,38.46292,1,-0.12104,0.4027,0.93045
1,0.67899,38.46292,2,-0.32753,0.31252,0.8673
1,0.67899,38.46292,3,-0.38717,0.22849,0.78107
1,0.67899,38.46292,4,-0.30204,0.14954,0.67805
1,0.67899,38.46292,5,-0.21759,0.0712,0.56209
1,0.67899,38.46292,6,-0.13382,-0.00648,0.43333
1,0.67899,38.46292,7,-0.05076,-0.08352,0.29193
1,0.67899,38.46292,8,0.03155,-0.15987,0.13804
1,0.67899,38.46292,9,0.11349,-0.23321,0.07183
1,0.67899,38.46292,10,0.18434,-0.30481,0.1323
1,0.67899,38.46292,11,0.25475,-0.37599,0.17864
2,0.64947,38.87226,1,-0.12129,0.4035,0.93126
2,0.64947,38.87226,2,-0.32866,0.31667,0.87012
2,0.64947,38.87226,3,-0.39048,0.23299,0.78584
2,0.64947,38.87226,4,-0.30906,0.15115,0.68479
2,0.64947,38.87226,5,-0.22828,0.06995,0.57077
2,0.64947,38.87226,6,-0.14815,-0.01059,0.44394
2,0.64947,38.87226,7,-0.06869,-0.09046,0.30443
2,0.64947,38.87226,8,0.01005,-0.16963,0.15241
2,0.64947,38.87226,9,0.0781,-0.25373,0.06903
2,0.64947,38.87226,10,0.12564,-0.33449,0.13001
2,0.64947,38.87226,11,0.1729,-0.41478,0.17687
3,0.67255,38.88027,1,-0.12109,0.40287,0.93062
3,0.67255,38.88027,2,-0.32778,0.31342,0.86792
3,0.67255,38.88027,3,-0.38788,0.22946,0.7821
3,0.67255,38.88027,4,-0.30355,0.14984,0.6795
3,0.67255,38.88027,5,-0.21989,0.07085,0.56395
3,0.67255,38.88027,6,-0.1369,-0.00749,0.4356
3,0.67255,38.88027,7,-0.05462,-0.08518,0.29459
3,0.67255,38.88027,8,0.02692,-0.16218,0.1411
3,0.67255,38.88027,9,0.10356,-0.23791,0.05425
3,0.67255,38.88027,10,0.17292,-0.30304,0.09186
3,0.67255,38.88027,11,0.2419,-0.36781,0.11549
4,0.67255,38.88027,1,-0.12109,0.40287,0.93062
4,0.67255,38.88027,2,-0.32778,0.31342,0.86792
4,0.67255,38.88027,3,-0.38788,0.22946,0.7821
4,0.67255,38.88027,4,-0.30355,0.14984,0.6795
4,0.67255,38.88027,5,-0.21989,0.07085,0.56395
4,0.67255,38.88027,6,-0.1369,-0.00749,0.4356
4,0.67255,38.88027,7,-0.05462,-0.08518,0.29459
4,0.67255,38.88027,8,0.02692,-0.16218,0.1411
4,0.67255,38.88027,9,0.10356,-0.23791,0.05425
4,0.67255,38.88027,10,0.17292,-0.30304,0.09186
4,0.67255,38.88027,11,0.2419,-0.36781,0.11549
5,0.65717,39.13872,1,-0.12123,0.40329,0.93104
5,0.65717,39.13872,2,-0.32837,0.31559,0.86938
5,0.65717,39.13872,3,-0.3896,0.2318,0.78458
5,0.65717,39.13872,4,-0.30721,0.15068,0.683
5,0.65717,39.13872,5,-0.22546,0.07018,0.56847
5,0.65717,39.13872,6,-0.14437,-0.00965,0.44112
5,0.65717,39.13872,7,-0.06397,-0.08881,0.3011
5,0.65717,39.13872,8,0.01572,-0.16728,0.14858
5,0.65717,39.13872,9,0.09106,-0.24609,0.06106
5,0.65717,39.13872,10,0.16019,-0.31741,0.09164
5,0.65717,39.13872,11,0.22892,-0.38831,0.1084
6,0.67105,38.909,1,-0.12111,0.40291,0.93066
6,0.67105,38.909,2,-0.32783,0.31363,0.86806
6,0.67105,38.909,3,-0.38805,0.22968,0.78234
6,0.67105,38.909,4,-0.30391,0.14991,0.67983
6,0.67105,38.909,5,-0.22043,0.07077,0.56438
6,0.67105,38.909,6,-0.13762,-0.00772,0.43612
6,0.67105,38.909,7,-0.05553,-0.08555,0.29521
6,0.67105,38.909,8,0.02584,-0.1627,0.14181
6,0.67105,38.909,9,0.10237,-0.23872,0.05493
6,0.67105,38.909,10,0.17172,-0.30441,0.09203
6,0.67105,38.909,11,0.2407,-0.36974,0.11517
7,0.23732,29.61129,1,-0.12533,0.41536,0.94255
7,0.23732,29.61129,2,-0.34693,0.37783,0.90943
7,0.23732,29.61129,3,-0.41432,0.32313,0.85357
7,0.23732,29.61129,4,-0.36099,0.26033,0.78661
7,0.23732,29.61129,5,-0.30798,0.19789,0.70628
7,0.23732,29.61129,6,-0.2553,0.13584,0.61269
7,0.23732,29.61129,7,-0.20297,0.07421,0.50597
7,0.23732,29.61129,8,-0.15101,0.013,0.38624
7,0.23732,29.61129,9,-0.09943,-0.04774,0.25366
7,0.23732,29.61129,10,-0.04825,-0.10801,0.10837
7,0.23732,29.61129,11,-0.01378,-0.15202,0.04918
8,0.67105,38.909,1,-0.12111,0.40291,0.93066
8,0.67105,38.909,2,-0.32783,0.31363,0.86806
8,0.67105,38.909,3,-0.38805,0.22968,0.78234
8,0.67105,38.909,4,-0.30391,0.14991,0.67983
8,0.67105,38.909,5,-0.22043,0.07077,0.56438
8,0.67105,38.909,6,-0.13762,-0.00772,0.43612
8,0.67105,38.909,7,-0.05553,-0.08555,0.29521
8,0.67105,38.909,8,0.02584,-0.1627,0.14181
8,0.67105,38.909,9,0.10237,-0.23872,0.05493
8,0.67105,38.909,10,0.17172,-0.30441,0.09203
8,0.67105,38.909,11,0.2407,-0.36974,0.11517
9,0.68572,38.35435,1,-0.12098,0.40251,0.93026
9,0.68572,38.35435,2,-0.32728,0.31158,0.86666
9,0.68572,38.35435,3,-0.38643,0.2275,0.77999
9,0.68572,38.35435,4,-0.30047,0.14925,0.67655
9,0.68572,38.35435,5,-0.21519,0.07162,0.56017
9,0.68572,38.35435,6,-0.13061,-0.00536,0.431
9,0.68572,38.35435,7,-0.04675,-0.0817,0.28919
9,0.68572,38.35435,8,0.03635,-0.15736,0.1349
9,0.68572,38.35435,9,0.11962,-0.22786,0.07007
9,0.68572,38.35435,10,0.19218,-0.29434,0.13124
9,0.68572,38.35435,11,0.2643,-0.36041,0.17829
10,0.22835,28.67996,1,-0.12543,0.41563,0.9428
10,0.22835,28.67996,2,-0.34738,0.37923,0.9103
10,0.22835,28.67996,3,-0.41532,0.32551,0.85506
10,0.22835,28.67996,4,-0.36218,0.2636,0.7888
10,0.22835,28.67996,5,-0.30936,0.20205,0.70917
10,0.22835,28.67996,6,-0.25686,0.14088,0.61628
10,0.22835,28.67996,7,-0.20471,0.08011,0.51025
10,0.22835,28.67996,8,-0.15292,0.01976,0.3912
10,0.22835,28.67996,9,-0.10151,-0.04013,0.25928
10,0.22835,28.67996,10,-0.0505,-0.09956,0.11465
10,0.22835,28.67996,11,-0.01593,-0.14344,0.05284
11,0.64083,38.79709,1,-0.12137,0.40374,0.93149
11,0.64083,38.79709,2,-0.329,0.31789,0.87094
11,0.64083,38.79709,3,-0.39146,0.23435,0.78725
11,0.64083,38.79709,4,-0.31115,0.15174,0.68681
11,0.64083,38.79709,5,-0.23146,0.06976,0.57339
11,0.64083,38.79709,6,-0.15241,-0.01154,0.44715
11,0.64083,38.79709,7,-0.07402,-0.09217,0.30823
11,0.64083,38.79709,8,0.00366,-0.17209,0.15678
11,0.64083,38.79709,9,0.07367,-0.25996,0.06097
11,0.64083,38.79709,10,0.12583,-0.34517,0.13913
11,0.64083,38.79709,11,0.178,-0.40695,0.20624
12,0.67792,38.44849,1,-0.12105,0.40273,0.93047
12,0.67792,38.44849,2,-0.32757,0.31267,0.8674
12,0.67792,38.44849,3,-0.38728,0.22865,0.78124
12,0.67792,38.44849,4,-0.30229,0.14959,0.67829
12,0.67792,38.44849,5,-0.21797,0.07114,0.56239
12,0.67792,38.44849,6,-0.13433,-0.00666,0.4337
12,0.67792,38.44849,7,-0.0514,-0.0838,0.29236
12,0.67792,38.44849,8,0.03078,-0.16026,0.13854
12,0.67792,38.44849,9,0.11211,-0.23507,0.07112
12,0.67792,38.44849,10,0.18161,-0.30997,0.13098
12,0.67792,38.44849,11,0.25069,-0.38442,0.17671
13,0.67255,38.88027,1,-0.12109,0.40287,0.93062
13,0.67255,38.88027,2,-0.32778,0.31342,0.86792
13,0.67255,38.88027,3,-0.38788,0.22946,0.7821
13,0.67255,38.88027,4,-0.30355,0.14984,0.6795
13,0.67255,38.88027,5,-0.21989,0.07085,0.56395
