particle,elasticity,weight,frame,x,y,z
1,0.58689,46.8092,1,0.02097,-0.42239,0.24907
1,0.58689,46.8092,2,0.039,-0.3217,0.04635
1,0.58689,46.8092,3,0.05424,-0.22083,0.11864
1,0.58689,46.8092,4,0.06593,-0.12832,0.21353
1,0.58689,46.8092,5,0.07755,-0.03641,0.29405
1,0.58689,46.8092,6,0.08909,0.05491,0.3603
1,0.58689,46.8092,7,0.10057,0.14571,0.41241
1,0.58689,46.8092,8,0.11198,0.236,0.45046
1,0.58689,46.8092,9,0.12333,0.32581,0.47455
1,0.58689,46.8092,10,0.13462,0.41516,0.48475
1,0.58689,46.8092,11,0.13442,0.39192,0.50674
1,0.58689,46.8092,12,0.13421,0.36874,0.51489
2,0.5947,46.5941,1,0.0209,-0.42195,0.24915
2,0.5947,46.5941,2,0.03872,-0.31995,0.04669
2,0.5947,46.5941,3,0.05378,-0.21811,0.11954
2,0.5947,46.5941,4,0.06533,-0.12471,0.21509
2,0.5947,46.5941,5,0.0768,-0.03193,0.29625
2,0.5947,46.5941,6,0.0882,0.06026,0.36315
2,0.5947,46.5941,7,0.09953,0.15192,0.41589
2,0.5947,46.5941,8,0.11079,0.24306,0.45457
2,0.5947,46.5941,9,0.122,0.33371,0.47928
2,0.5947,46.5941,10,0.13108,0.41081,0.49248
2,0.5947,46.5941,11,0.12362,0.38317,0.51086
2,0.5947,46.5941,12,0.11617,0.3556,0.51541
3,0.61135,46.05883,1,0.02074,-0.42101,0.24934
3,0.61135,46.05883,2,0.0381,-0.31621,0.04742
3,0.61135,46.05883,3,0.05283,-0.21231,0.12144
3,0.61135,46.05883,4,0.06409,-0.11701,0.21837
3,0.61135,46.05883,5,0.07527,-0.02235,0.30089
3,0.61135,46.05883,6,0.08638,0.0717,0.36913
3,0.61135,46.05883,7,0.09743,0.16519,0.42319
3,0.61135,46.05883,8,0.10841,0.25814,0.46319
3,0.61135,46.05883,9,0.11933,0.35059,0.48921
3,0.61135,46.05883,10,0.12089,0.4039,0.50395
3,0.61135,46.05883,11,0.10386,0.37979,0.51008
3,0.61135,46.05883,12,0.08687,0.35575,0.50242
4,0.56651,47.0445,1,0.02116,-0.42354,0.24885
4,0.56651,47.0445,2,0.03975,-0.32627,0.04546
4,0.56651,47.0445,3,0.05545,-0.22792,0.11626
4,0.56651,47.0445,4,0.06756,-0.13771,0.20942
4,0.56651,47.0445,5,0.07959,-0.04808,0.28821
4,0.56651,47.0445,6,0.09155,0.041,0.35277
4,0.56651,47.0445,7,0.10344,0.12957,0.40319
4,0.56651,47.0445,8,0.11526,0.21765,0.43958
4,0.56651,47.0445,9,0.12702,0.30527,0.46201
4,0.56651,47.0445,10,0.13873,0.39245,0.47056
4,0.56651,47.0445,11,0.15021,0.41499,0.48137
4,0.56651,47.0445,12,0.16429,0.40263,0.48609
5,0.63734,45.23933,1,0.0205,-0.41954,0.24962
5,0.63734,45.23933,2,0.03714,-0.31038,0.04856
5,0.63734,45.23933,3,0.05141,-0.20321,0.12434
5,0.63734,45.23933,4,0.06229,-0.10491,0.22334
5,0.63734,45.23933,5,0.0731,-0.00729,0.30791
5,0.63734,45.23933,6,0.08384,0.08969,0.37816
5,0.63734,45.23933,7,0.0945,0.18608,0.43423
5,0.63734,45.23933,8,0.10511,0.2819,0.47621
5,0.63734,45.23933,9,0.11566,0.3772,0.50419
5,0.63734,45.23933,10,0.112,0.41533,0.51753
5,0.63734,45.23933,11,0.09704,0.40805,0.51647
5,0.63734,45.23933,12,0.08212,0.40078,0.50163
6,0.57186,47.00151,1,0.02111,-0.42324,0.2489
6,0.57186,47.00151,2,0.03956,-0.32507,0.04569
6,0.57186,47.00151,3,0.05513,-0.22606,0.11689
6,0.57186,47.00151,4,0.06713,-0.13524,0.2105
6,0.57186,47.00151,5,0.07904,-0.04502,0.28976
6,0.57186,47.00151,6,0.09089,0.04465,0.35476
6,0.57186,47.00151,7,0.10266,0.1338,0.40563
6,0.57186,47.00151,8,0.11438,0.22246,0.44246
6,0.57186,47.00151,9,0.12602,0.31066,0.46532
6,0.57186,47.00151,10,0.13761,0.3984,0.47431
6,0.57186,47.00151,11,0.14563,0.40116,0.49035
6,0.57186,47.00151,12,0.15319,0.39333,0.49517
7,0.57591,46.98737,1,0.02107,-0.42301,0.24895
7,0.57591,46.98737,2,0.03941,-0.32416,0.04587
