particle,elasticity,weight,frame,x,y,z
1,0.96308,999.67686,1,-0.05231,-0.28073,0.53825
1,0.96308,999.67686,2,-0.3034,-0.3488,0.67856
1,0.96308,999.67686,3,-0.37033,-0.27717,0.68921
1,0.96308,999.67686,4,-0.33084,-0.23246,0.85925
1,0.96308,999.67686,5,-0.29568,-0.09636,0.88574
1,0.96308,999.67686,6,-0.21635,0.07967,0.839
1,0.96308,999.67686,7,-0.15782,0.20249,0.80412
1,0.96308,999.67686,8,-0.08548,0.28023,0.8871
1,0.96308,999.67686,9,-0.00514,0.32907,0.8547
1,0.96308,999.67686,10,0.04775,0.37605,0.8755
1,0.96308,999.67686,11,0.10268,0.31759,0.72953
1,0.96308,999.67686,12,0.2647,0.34378,0.70293
1,0.96308,999.67686,13,0.2774,0.26053,0.58617
1,0.96308,999.67686,14,0.36342,0.2241,0.49955
1,0.96308,999.67686,15,0.3729,0.16026,0.34333
1,0.96308,999.67686,16,0.35442,0.11708,0.23952
1,0.96308,999.67686,17,0.40074,0.00993,0.12442
1,0.96308,999.67686,18,0.30464,0.00129,0.17737
1,0.96308,999.67686,19,0.19934,-0.12178,0.13195
1,0.96308,999.67686,20,0.15638,-0.20725,0.12925
1,0.96308,999.67686,21,0.13658,-0.15796,0.26723
1,0.96308,999.67686,22,-0.00045,-0.25423,0.25912
1,0.96308,999.67686,23,-0.05918,-0.26311,0.29593
1,0.96308,999.67686,24,-0.10483,-0.32391,0.37245
1,0.96308,999.67686,25,-0.21587,-0.3876,0.36628
1,0.96308,999.67686,26,-0.27655,-0.40431,0.39394
1,0.96308,999.67686,27,-0.28553,-0.40643,0.36247
1,0.96308,999.67686,28,-0.37161,-0.25571,0.35684
1,0.96308,999.67686,29,-0.38506,-0.29549,0.30852
1,0.96308,999.67686,30,-0.36281,-0.27894,0.31909
1,0.96308,999.67686,31,-0.25225,-0.37931,0.27689
1,0.96308,999.67686,32,-0.19385,-0.35245,0.31674
1,0.96308,999.67686,33,-0.20257,-0.22827,0.35004
1,0.96308,999.67686,34,-0.17481,-0.16844,0.26403
1,0.96308,999.67686,35,-0.03773,-0.18381,0.1501
1,0.96308,999.67686,36,0.05883,-0.15413,0.09815
1,0.96308,999.67686,37,0.05936,-0.17819,0.11097
1,0.96308,999.67686,38,0.09186,-0.14332,0.1952
1,0.96308,999.67686,39,0.04549,-0.04316,0.16316
1,0.96308,999.67686,40,0.14962,0.01678,0.15527
1,0.96308,999.67686,41,0.19886,-0.02614,0.13848
1,0.96308,999.67686,42,0.29422,-0.09129,0.11723
1,0.96308,999.67686,43,0.29618,-0.00503,0.20317
1,0.96308,999.67686,44,0.34523,-0.00232,0.24197
1,0.96308,999.67686,45,0.35827,0.05699,0.22949
1,0.96308,999.67686,46,0.38189,0.03516,0.20606
1,0.96308,999.67686,47,0.28855,-0.04863,0.22064
1,0.96308,999.67686,48,0.36473,0.01555,0.23168
1,0.96308,999.67686,49,0.38933,0.01705,0.19868
1,0.96308,999.67686,50,0.35169,0.05071,0.17744
1,0.96308,999.67686,51,0.36797,0.03829,0.12398
1,0.96308,999.67686,52,0.37515,0.13511,0.11572
1,0.96308,999.67686,53,0.25689,0.1,0.22344
1,0.96308,999.67686,54,0.25814,0.17757,0.14087
1,0.96308,999.67686,55,0.20133,0.14595,0.06593
1,0.96308,999.67686,56,0.25186,0.17075,0.09955
1,0.96308,999.67686,57,0.17146,0.15602,0.22985
1,0.96308,999.67686,58,0.18476,0.19247,0.22766
1,0.96308,999.67686,59,0.14283,0.25218,0.23475
1,0.96308,999.67686,60,0.16168,0.21957,0.14482
1,0.96308,999.67686,61,0.08777,0.32083,0.11382
1,0.96308,999.67686,62,0.10427,0.28836,0.09998
1,0.96308,999.67686,63,0.03982,0.28655,0.08608
1,0.96308,999.67686,64,-0.03415,0.29352,0.09364
1,0.96308,999.67686,65,0.02963,0.30264,0.09553
1,0.96308,999.67686,66,0.01749,0.25529,0.07977
1,0.96308,999.67686,67,0.02374,0.35517,0.08069
1,0.96308,999.67686,68,-0.03598,0.28147,0.12452
1,0.96308,999.67686,69,0.00114,0.32494,0.08305
1,0.96308,999.67686,70,-0.0918,0.30721,0.08277
1,0.96308,999.67686,71,-0.10212,0.33756,0.06735
1,0.96308,999.67686,72,-0.16515,0.37291,0.12402
1,0.96308,999.67686,73,-0.13434,0.38215,0.10353
1,0.96308,999.67686,74,-0.15761,0.39897,0.06932
1,0.96308,999.67686,75,-0.22373,0.33694,0.15619
1,0.96308,999.67686,76,-0.24637,0.36673,0.13667
1,0.96308,999.67686,77,-0.17065,0.34433,0.12721
1,0.96308,999.67686,78,-0.14691,0.33652,0.10087
1,0.96308,999.67686,79,-0.20324,0.33751,0.10092
1,0.96308,999.67686,80,-0.27022,0.3135,0.12708
1,0.96308,999.67686,81,-0.21889,0.27156,0.09998
1,0.96308,999.67686,82,-0.18003,0.24925,0.09431
1,0.96308,999.67686,83,-0.15679,0.38299,0.08704
1,0.96308,999.67686,84,-0.1749,0.33652,0.12393
1,0.96308,999.67686,85,-0.1609,0.38297,0.07768
1,0.96308,999.67686,86,-0.18702,0.27988,0.09859
