particle,elasticity,weight,frame,x,y,z
1,0.09025,338.45716,1,-0.29071,0.40473,0.37882
1,0.09025,338.45716,2,-0.38814,0.37076,0.33053
1,0.09025,338.45716,3,-0.40502,0.40288,0.36147
1,0.09025,338.45716,4,-0.40388,0.40809,0.41117
1,0.09025,338.45716,5,-0.39997,0.35639,0.42648
1,0.09025,338.45716,6,-0.37259,0.39795,0.44365
1,0.09025,338.45716,7,-0.22422,0.35439,0.41786
1,0.09025,338.45716,8,-0.21977,0.3835,0.3852
1,0.09025,338.45716,9,-0.20863,0.40849,0.39463
1,0.09025,338.45716,10,-0.18104,0.35276,0.2315
1,0.09025,338.45716,11,-0.12283,0.34074,0.22102
1,0.09025,338.45716,12,-0.01701,0.35855,0.16462
1,0.09025,338.45716,13,-0.01846,0.30533,0.09999
1,0.09025,338.45716,14,0.01433,0.29531,0.08029
1,0.09025,338.45716,15,0.06997,0.37107,0.06876
1,0.09025,338.45716,16,0.0865,0.35089,0.13631
1,0.09025,338.45716,17,0.08952,0.30843,0.10074
1,0.09025,338.45716,18,0.03424,0.37376,0.13518
1,0.09025,338.45716,19,0.1075,0.39059,0.1162
1,0.09025,338.45716,20,0.09693,0.34027,0.0887
1,0.09025,338.45716,21,0.08883,0.34155,0.07459
1,0.09025,338.45716,22,0.14289,0.30661,0.09089
1,0.09025,338.45716,23,0.1439,0.41215,0.11645
1,0.09025,338.45716,24,0.09218,0.32631,0.09859
1,0.09025,338.45716,25,0.15027,0.38539,0.09035
1,0.09025,338.45716,26,0.16348,0.38115,0.08075
1,0.09025,338.45716,27,0.20188,0.33131,0.08294
1,0.09025,338.45716,28,0.22913,0.40683,0.0785
1,0.09025,338.45716,29,0.17159,0.32818,0.07487
1,0.09025,338.45716,30,0.16963,0.35938,0.07878
1,0.09025,338.45716,31,0.2064,0.34682,0.10964
1,0.09025,338.45716,32,0.22775,0.33411,0.09178
1,0.09025,338.45716,33,0.16825,0.39436,0.09506
1,0.09025,338.45716,34,0.17724,0.40652,0.08141
2,0.19958,335.46228,1,-0.29071,0.40473,0.37882
2,0.19958,335.46228,2,-0.38357,0.37076,0.33053
2,0.19958,335.46228,3,-0.40502,0.40288,0.36147
2,0.19958,335.46228,4,-0.40388,0.40809,0.41117
2,0.19958,335.46228,5,-0.39997,0.35639,0.42647
2,0.19958,335.46228,6,-0.37259,0.39795,0.44365
2,0.19958,335.46228,7,-0.22422,0.35439,0.41786
2,0.19958,335.46228,8,-0.21977,0.3835,0.3852
2,0.19958,335.46228,9,-0.20863,0.40849,0.39463
2,0.19958,335.46228,10,-0.18104,0.35276,0.2315
2,0.19958,335.46228,11,-0.12283,0.34074,0.22102
2,0.19958,335.46228,12,-0.01701,0.35855,0.16462
2,0.19958,335.46228,13,-0.01844,0.30529,0.10109
2,0.19958,335.46228,14,0.01433,0.29531,0.08029
2,0.19958,335.46228,15,0.06997,0.37107,0.06876
2,0.19958,335.46228,16,0.0865,0.35089,0.13631
2,0.19958,335.46228,17,0.08952,0.30843,0.10074
2,0.19958,335.46228,18,0.03424,0.37376,0.13518
2,0.19958,335.46228,19,0.1075,0.39059,0.1162
2,0.19958,335.46228,20,0.09693,0.34027,0.0887
2,0.19958,335.46228,21,0.08883,0.34155,0.07459
2,0.19958,335.46228,22,0.14289,0.30661,0.09089
2,0.19958,335.46228,23,0.1439,0.41215,0.11645
2,0.19958,335.46228,24,0.09218,0.32631,0.09859
2,0.19958,335.46228,25,0.15027,0.38539,0.09035
2,0.19958,335.46228,26,0.16349,0.38115,0.08075
2,0.19958,335.46228,27,0.20188,0.33131,0.08294
2,0.19958,335.46228,28,0.22913,0.40683,0.0785
2,0.19958,335.46228,29,0.17159,0.32818,0.07487
2,0.19958,335.46228,30,0.16963,0.35938,0.07878
2,0.19958,335.46228,31,0.15903,0.39664,0.06452
2,0.19958,335.46228,32,0.19629,0.38716,0.14127
2,0.19958,335.46228,33,0.22014,0.28662,0.14679
2,0.19958,335.46228,34,0.19543,0.34911,0.13043
3,0.09025,338.45716,1,-0.29071,0.40473,0.37882
3,0.09025,338.45716,2,-0.38814,0.37076,0.33053
3,0.09025,338.45716,3,-0.40502,0.40288,0.36147
3,0.09025,338.45716,4,-0.40388,0.40809,0.41117
3,0.09025,338.45716,5,-0.39997,0.35639,0.42648
3,0.09025,338.45716,6,-0.37259,0.39795,0.44365
3,0.09025,338.45716,7,-0.22422,0.35439,0.41786
3,0.09025,338.45716,8,-0.21977,0.3835,0.3852
3,0.09025,338.45716,9,-0.20863,0.40849,0.39463
3,0.09025,338.45716,10,-0.18104,0.35276,0.2315
3,0.09025,338.45716,11,-0.12283,0.34074,0.22102
3,0.09025,338.45716,12,-0.01701,0.35855,0.16462
3,0.09025,338.45716,13,-0.01846,0.30533,0.09999
3,0.09025,338.45716,14,0.01433,0.29531,0.08029
3,0.09025,338.45716,15,0.06997,0.37107,0.06876
3,0.09025,338.45716,16,0.0865,0.35089,0.13631
3,0.09025,338.45716,17,0.08952,0.30843,0.10074
3,0.09025,338.45716,18,0.03424,0.37376,0.13518
3,0.09025,338.45716,19,0.1075,0.39059,0.1162
3,0.09025,338.45716,20,0.09693,0.34027,0.0887
3,0.09025,338.45716,21,0.08883,0.34155,0.07459
3,0.09025,338.45716,22,0.14289,0.30661,0.09089
3,0.09025,338.45716,23,0.1439,0.41215,0.11645
3,0.09025,338.45716,24,0.09218,0.32631,0.09859
3,0.09025,338.45716,25,0.15027,0.38539,0.09035
3,0.09025,338.45716,26,0.16348,0.38115,0.08075
3,0.09025,338.45716,27,0.20188,0.33131,0.08294
3,0.09025,338.45716,28,0.22913,0.40683,0.0785
3,0.09025,338.45716,29,0.17159,0.32818,0.07487
