particle,elasticity,weight,frame,x,y,z
1,0.02923,299.43145,1,-0.04024,0.21933,0.79662
1,0.02923,299.43145,2,-0.20924,0.3907,0.90659
1,0.02923,299.43145,3,-0.22896,0.37446,0.91298
1,0.02923,299.43145,4,-0.37883,0.39111,0.74064
1,0.02923,299.43145,5,-0.393,0.39326,0.62122
1,0.02923,299.43145,6,-0.40849,0.41045,0.57701
1,0.02923,299.43145,7,-0.41096,0.36071,0.4622
1,0.02923,299.43145,8,-0.34031,0.33209,0.31005
1,0.02923,299.43145,9,-0.32777,0.25405,0.1416
1,0.02923,299.43145,10,-0.24426,0.27706,0.0948
1,0.02923,299.43145,11,-0.22696,0.31918,0.08883
1,0.02923,299.43145,12,-0.22158,0.28427,0.14149
1,0.02923,299.43145,13,-0.20084,0.23175,0.08574
1,0.02923,299.43145,14,-0.23712,0.20323,0.07659
1,0.02923,299.43145,15,-0.26914,0.22042,0.09569
1,0.02923,299.43145,16,-0.22911,0.20189,0.23512
1,0.02923,299.43145,17,-0.17711,0.2785,0.24019
1,0.02923,299.43145,18,-0.20221,0.28627,0.12079
1,0.02923,299.43145,19,-0.25293,0.24639,0.15521
1,0.02923,299.43145,20,-0.26953,0.17028,0.1783
1,0.02923,299.43145,21,-0.3014,0.25129,0.11162
1,0.02923,299.43145,22,-0.27691,0.15096,0.09948
1,0.02923,299.43145,23,-0.25342,0.17546,0.06604
1,0.02923,299.43145,24,-0.19577,0.23519,0.06034
1,0.02923,299.43145,25,-0.18091,0.16747,0.1324
1,0.02923,299.43145,26,-0.20345,0.09327,0.11041
1,0.02923,299.43145,27,-0.24201,0.07003,0.22392
1,0.02923,299.43145,28,-0.23353,0.08118,0.10948
1,0.02923,299.43145,29,-0.20755,0.17176,0.08808
1,0.02923,299.43145,30,-0.18076,0.07126,0.11547
1,0.02923,299.43145,31,-0.24444,0.0048,0.08972
1,0.02923,299.43145,32,-0.25821,0.044,0.07376
1,0.02923,299.43145,33,-0.21963,0.05072,0.12793
