particle,elasticity,weight,frame,x,y,z
1,0.95343,810.6557,1,0.28546,-0.36827,0.22909
1,0.95343,810.6557,2,0.34059,-0.29444,0.33483
1,0.95343,810.6557,3,0.32165,-0.21634,0.30368
1,0.95343,810.6557,4,0.35622,-0.04475,0.31909
1,0.95343,810.6557,5,0.31416,0.03225,0.35282
1,0.95343,810.6557,6,0.28361,0.21705,0.28319
1,0.95343,810.6557,7,0.24836,0.36269,0.20012
1,0.95343,810.6557,8,0.20039,0.33379,0.24386
1,0.95343,810.6557,9,0.08666,0.36147,0.17744
1,0.95343,810.6557,10,0.08922,0.31284,0.15224
1,0.95343,810.6557,11,0.04417,0.0996,0.09987
1,0.95343,810.6557,12,0.01428,0.12726,0.12787
1,0.95343,810.6557,13,-0.08854,-0.13484,0.17987
1,0.95343,810.6557,14,-0.2019,-0.27754,0.1236
1,0.95343,810.6557,15,-0.25296,-0.3223,0.12706
1,0.95343,810.6557,16,-0.217,-0.39049,0.11687
1,0.95343,810.6557,17,-0.22315,-0.3666,0.1419
1,0.95343,810.6557,18,-0.35115,-0.34609,0.15659
1,0.95343,810.6557,19,-0.34882,-0.32017,0.16705
1,0.95343,810.6557,20,-0.36062,-0.33057,0.10273
1,0.95343,810.6557,21,-0.38388,-0.27681,0.14063
1,0.95343,810.6557,22,-0.39015,-0.24159,0.242
1,0.95343,810.6557,23,-0.41299,-0.14724,0.25915
1,0.95343,810.6557,24,-0.31305,-0.07211,0.23534
1,0.95343,810.6557,25,-0.27775,-0.15686,0.1163
1,0.95343,810.6557,26,-0.235,-0.06196,0.13065
1,0.95343,810.6557,27,-0.19114,-0.07844,0.11892
1,0.95343,810.6557,28,-0.13424,-0.01663,0.11075
1,0.95343,810.6557,29,-0.1257,-0.00501,0.12493
1,0.95343,810.6557,30,-0.10122,0.01303,0.09999
1,0.95343,810.6557,31,-0.05105,0.09832,0.17503
1,0.95343,810.6557,32,0.06444,0.09672,0.17121
1,0.95343,810.6557,33,0.07902,0.06736,0.14999
1,0.95343,810.6557,34,0.03461,0.12739,0.10981
1,0.95343,810.6557,35,0.08942,0.14637,0.09238
1,0.95343,810.6557,36,0.1439,0.16947,0.11527
1,0.95343,810.6557,37,0.2075,0.19551,0.0969
1,0.95343,810.6557,38,0.31125,0.21649,0.18125
1,0.95343,810.6557,39,0.30153,0.17567,0.12472
1,0.95343,810.6557,40,0.38607,0.23641,0.10323
1,0.95343,810.6557,41,0.37836,0.27869,0.09527
1,0.95343,810.6557,42,0.39681,0.25241,0.14225
1,0.95343,810.6557,43,0.40685,0.24492,0.10738
1,0.95343,810.6557,44,0.32244,0.20703,0.16805
1,0.95343,810.6557,45,0.35605,0.23787,0.08215
1,0.95343,810.6557,46,0.32633,0.13752,0.13953
1,0.95343,810.6557,47,0.29506,0.21151,0.07797
1,0.95343,810.6557,48,0.29936,0.21548,0.09875
1,0.95343,810.6557,49,0.33907,0.2077,0.07767
1,0.95343,810.6557,50,0.37667,0.15633,0.08483
1,0.95343,810.6557,51,0.32474,0.25069,0.0723
1,0.95343,810.6557,52,0.29068,0.24593,0.0722
1,0.95343,810.6557,53,0.28695,0.33586,0.12949
1,0.95343,810.6557,54,0.35653,0.36726,0.09793
1,0.95343,810.6557,55,0.3462,0.32092,0.12043
1,0.95343,810.6557,56,0.2309,0.37125,0.09538
1,0.95343,810.6557,57,0.24726,0.35664,0.19402
1,0.95343,810.6557,58,0.22732,0.30867,0.10898
1,0.95343,810.6557,59,0.24898,0.24034,0.10349
1,0.95343,810.6557,60,0.18318,0.32926,0.07455
1,0.95343,810.6557,61,0.1644,0.31082,0.0671
1,0.95343,810.6557,62,0.20967,0.39782,0.1462
1,0.95343,810.6557,63,0.18584,0.35958,0.06958
1,0.95343,810.6557,64,0.27417,0.37842,0.06757
1,0.95343,810.6557,65,0.27928,0.37511,0.14833
1,0.95343,810.6557,66,0.19218,0.29625,0.16934
1,0.95343,810.6557,67,0.18547,0.34187,0.08976
1,0.95343,810.6557,68,0.2282,0.31449,0.07685
1,0.95343,810.6557,69,0.18865,0.33894,0.13165
1,0.95343,810.6557,70,0.21484,0.31227,0.07591
1,0.95343,810.6557,71,0.23966,0.31779,0.07007
1,0.95343,810.6557,72,0.19463,0.35736,0.08484
1,0.95343,810.6557,73,0.22136,0.35746,0.13412
1,0.95343,810.6557,74,0.24658,0.33117,0.08506
1,0.95343,810.6557,75,0.14706,0.3941,0.08587
1,0.95343,810.6557,76,0.24564,0.33546,0.07136
1,0.95343,810.6557,77,0.21455,0.28809,0.09404
1,0.95343,810.6557,78,0.2169,0.39175,0.10407
1,0.95343,810.6557,79,0.26458,0.4057,0.09541
1,0.95343,810.6557,80,0.29212,0.35836,0.06503
1,0.95343,810.6557,81,0.29755,0.39873,0.12036
1,0.95343,810.6557,82,0.2075,0.31583,0.06797
1,0.95343,810.6557,83,0.20294,0.40056,0.09601
1,0.95343,810.6557,84,0.22451,0.34939,0.15388
1,0.95343,810.6557,85,0.2215,0.32826,0.08032
1,0.95343,810.6557,86,0.23159,0.30786,0.07253
1,0.95343,810.6557,87,0.18048,0.33643,0.06241
2,0.89575,807.11666,1,0.28546,-0.36827,0.22909
2,0.89575,807.11666,2,0.3406,-0.30081,0.33483
2,0.89575,807.11666,3,0.32611,-0.22308,0.30368
2,0.89575,807.11666,4,0.36062,-0.05137,0.31909
2,0.89575,807.11666,5,0.31849,0.02573,0.35282
2,0.89575,807.11666,6,0.28787,0.21064,0.28318
2,0.89575,807.11666,7,0.25257,0.35638,0.20009
2,0.89575,807.11666,8,0.20445,0.33887,0.24379
2,0.89575,807.11666,9,0.09063,0.36972,0.17735
2,0.89575,807.11666,10,0.09315,0.32101,0.15213
2,0.89575,807.11666,11,0.04804,0.10769,0.09974
2,0.89575,807.11666,12,0.01739,0.1337,0.12591
2,0.89575,807.11666,13,-0.08582,-0.12924,0.17701
2,0.89575,807.11666,14,-0.19921,-0.27199,0.12077
2,0.89575,807.11666,15,-0.2503,-0.31679,0.12424
2,0.89575,807.11666,16,-0.21438,-0.38502,0.11407
2,0.89575,807.11666,17,-0.22242,-0.36941,0.13824
2,0.89575,807.11666,18,-0.35095,-0.35124,0.15269
2,0.89575,807.11666,19,-0.34863,-0.32529,0.16317
2,0.89575,807.11666,20,-0.3604,-0.33574,0.10512
2,0.89575,807.11666,21,-0.38536,-0.28351,0.16122
2,0.89575,807.11666,22,-0.39143,-0.24844,0.2622
2,0.89575,807.11666,23,-0.41299,-0.15218,0.27596
2,0.89575,807.11666,24,-0.31304,-0.07703,0.25208
2,0.89575,807.11666,25,-0.27772,-0.16176,0.13297
2,0.89575,807.11666,26,-0.23495,-0.06684,0.14722
2,0.89575,807.11666,27,-0.19574,-0.08143,0.10971
2,0.89575,807.11666,28,-0.13881,-0.01959,0.10159
2,0.89575,807.11666,29,-0.13024,-0.00797,0.1158
2,0.89575,807.11666,30,-0.10594,0.01007,0.09998
2,0.89575,807.11666,31,-0.05539,0.09545,0.17503
2,0.89575,807.11666,32,0.06011,0.09386,0.17121
2,0.89575,807.11666,33,0.07472,0.06451,0.14999
2,0.89575,807.11666,34,0.03044,0.1246,0.10859
2,0.89575,807.11666,35,0.08522,0.14359,0.0916
2,0.89575,807.11666,36,0.13966,0.16669,0.11589
2,0.89575,807.11666,37,0.2035,0.19279,0.09668
2,0.89575,807.11666,38,0.3073,0.21379,0.18142
2,0.89575,807.11666,39,0.2976,0.17298,0.12488
2,0.89575,807.11666,40,0.38932,0.23421,0.10166
2,0.89575,807.11666,41,0.39001,0.27705,0.09684
2,0.89575,807.11666,42,0.3968,0.25009,0.141
2,0.89575,807.11666,43,0.40685,0.24375,0.11335
2,0.89575,807.11666,44,0.32244,0.20587,0.174
2,0.89575,807.11666,45,0.35772,0.23661,0.0789
2,0.89575,807.11666,46,0.32799,0.13627,0.1363
2,0.89575,807.11666,47,0.29669,0.21027,0.07797
2,0.89575,807.11666,48,0.30099,0.21425,0.09875
2,0.89575,807.11666,49,0.34067,0.20648,0.07767
2,0.89575,807.11666,50,0.37826,0.15511,0.08483
2,0.89575,807.11666,51,0.32631,0.24949,0.0723
2,0.89575,807.11666,52,0.29223,0.24473,0.0722
2,0.89575,807.11666,53,0.28849,0.33467,0.12949
2,0.89575,807.11666,54,0.35807,0.36607,0.09794
2,0.89575,807.11666,55,0.34773,0.31974,0.12043
2,0.89575,807.11666,56,0.23239,0.37009,0.09538
2,0.89575,807.11666,57,0.24874,0.35548,0.19402
2,0.89575,807.11666,58,0.2288,0.30752,0.10898
2,0.89575,807.11666,59,0.25043,0.2392,0.10276
2,0.89575,807.11666,60,0.18462,0.32813,0.07455
2,0.89575,807.11666,61,0.16583,0.30969,0.0671
2,0.89575,807.11666,62,0.21088,0.39782,0.14642
2,0.89575,807.11666,63,0.18706,0.35952,0.06958
2,0.89575,807.11666,64,0.27541,0.37796,0.06757
2,0.89575,807.11666,65,0.28051,0.37466,0.14833
2,0.89575,807.11666,66,0.19341,0.2958,0.16934
2,0.89575,807.11666,67,0.18669,0.34142,0.08977
2,0.89575,807.11666,68,0.22939,0.31404,0.07685
2,0.89575,807.11666,69,0.18984,0.33849,0.13165
2,0.89575,807.11666,70,0.21602,0.31182,0.07591
2,0.89575,807.11666,71,0.24082,0.31734,0.07007
2,0.89575,807.11666,72,0.19578,0.35691,0.08484
2,0.89575,807.11666,73,0.22252,0.35701,0.13413
2,0.89575,807.11666,74,0.24771,0.33072,0.08506
2,0.89575,807.11666,75,0.14813,0.3941,0.08587
2,0.89575,807.11666,76,0.2467,0.33546,0.07136
2,0.89575,807.11666,77,0.21561,0.28809,0.09404
2,0.89575,807.11666,78,0.21796,0.39174,0.10407
2,0.89575,807.11666,79,0.26567,0.4057,0.09541
2,0.89575,807.11666,80,0.29317,0.35834,0.06503
2,0.89575,807.11666,81,0.2986,0.39871,0.12036
2,0.89575,807.11666,82,0.20853,0.3158,0.06797
2,0.89575,807.11666,83,0.20397,0.40056,0.09601
2,0.89575,807.11666,84,0.22553,0.34939,0.15388
2,0.89575,807.11666,85,0.2225,0.32824,0.08032
2,0.89575,807.11666,86,0.28603,0.33515,0.0749
2,0.89575,807.11666,87,0.26774,0.40611,0.18585
3,0.99905,808.3661,1,0.28546,-0.36827,0.22909
3,0.99905,808.3661,2,0.34058,-0.2894,0.33483
3,0.99905,808.3661,3,0.31812,-0.21102,0.30368
3,0.99905,808.3661,4,0.35275,-0.03951,0.31908
3,0.99905,808.3661,5,0.31074,0.0374,0.35283
3,0.99905,808.3661,6,0.28024,0.22211,0.2832
3,0.99905,808.3661,7,0.24505,0.36767,0.20014
3,0.99905,808.3661,8,0.19721,0.32958,0.24391
3,0.99905,808.3661,9,0.08354,0.35471,0.17751
3,0.99905,808.3661,10,0.08615,0.30615,0.15232
3,0.99905,808.3661,11,0.04114,0.09298,0.09998
3,0.99905,808.3661,12,0.01185,0.12199,0.12942
3,0.99905,808.3661,13,-0.09066,-0.13942,0.18211
3,0.99905,808.3661,14,-0.20399,-0.28208,0.12582
3,0.99905,808.3661,15,-0.25503,-0.3268,0.12927
3,0.99905,808.3661,16,-0.21709,-0.38616,0.12005
3,0.99905,808.3661,17,-0.22405,-0.367,0.14403
3,0.99905,808.3661,18,-0.35676,-0.36785,0.15619
3,0.99905,808.3661,19,-0.35442,-0.34184,0.16665
3,0.99905,808.3661,20,-0.36595,-0.35182,0.10336
3,0.99905,808.3661,21,-0.37758,-0.29588,0.14748
3,0.99905,808.3661,22,-0.38251,-0.2605,0.24917
3,0.99905,808.3661,23,-0.41299,-0.16415,0.26319
3,0.99905,808.3661,24,-0.31305,-0.08895,0.23936
3,0.99905,808.3661,25,-0.27774,-0.17363,0.12031
3,0.99905,808.3661,26,-0.23498,-0.07866,0.13463
3,0.99905,808.3661,27,-0.19222,-0.09377,0.11838
3,0.99905,808.3661,28,-0.13532,-0.03189,0.11022
3,0.99905,808.3661,29,-0.12677,-0.02023,0.1244
3,0.99905,808.3661,30,-0.10233,-0.002,0.09999
3,0.99905,808.3661,31,-0.05205,0.08346,0.17503
3,0.99905,808.3661,32,0.06344,0.0819,0.17121
3,0.99905,808.3661,33,0.07803,0.0526,0.14999
3,0.99905,808.3661,34,0.03366,0.11287,0.11079
3,0.99905,808.3661,35,0.08849,0.13191,0.09329
3,0.99905,808.3661,36,0.14311,0.15508,0.11564
3,0.99905,808.3661,37,0.2066,0.18133,0.09691
3,0.99905,808.3661,38,0.31037,0.20239,0.18124
3,0.99905,808.3661,39,0.30065,0.16161,0.1247
3,0.99905,808.3661,40,0.38664,0.22345,0.1029
3,0.99905,808.3661,41,0.38319,0.26824,0.0966
3,0.99905,808.3661,42,0.39681,0.24268,0.14238
3,0.99905,808.3661,43,0.40685,0.2378,0.10969
3,0.99905,808.3661,44,0.32244,0.19993,0.17035
3,0.99905,808.3661,45,0.3567,0.2299,0.08148
3,0.99905,808.3661,46,0.32698,0.12958,0.13886
3,0.99905,808.3661,47,0.29569,0.20364,0.07797
3,0.99905,808.3661,48,0.29999,0.20763,0.09875
3,0.99905,808.3661,49,0.33969,0.19992,0.07767
3,0.99905,808.3661,50,0.37728,0.14858,0.08483
3,0.99905,808.3661,51,0.32534,0.24301,0.0723
3,0.99905,808.3661,52,0.29127,0.23829,0.0722
3,0.99905,808.3661,53,0.28754,0.32825,0.12949
3,0.99905,808.3661,54,0.35712,0.35967,0.09793
3,0.99905,808.3661,55,0.34678,0.31336,0.12043
3,0.99905,808.3661,56,0.23146,0.36379,0.09538
3,0.99905,808.3661,57,0.24781,0.34921,0.19402
3,0.99905,808.3661,58,0.22788,0.30126,0.10898
3,0.99905,808.3661,59,0.24952,0.23299,0.10407
3,0.99905,808.3661,60,0.18372,0.32196,0.07455
3,0.99905,808.3661,61,0.16493,0.30356,0.0671
3,0.99905,808.3661,62,0.20957,0.39782,0.1479
3,0.99905,808.3661,63,0.18575,0.35916,0.06958
3,0.99905,808.3661,64,0.27423,0.37525,0.06757
3,0.99905,808.3661,65,0.27933,0.37195,0.14833
3,0.99905,808.3661,66,0.19224,0.2931,0.16933
3,0.99905,808.3661,67,0.18553,0.33873,0.08976
