particle,elasticity,weight,frame,x,y,z
1,0.54825,638.2221,1,-0.37052,-0.23365,0.32421
1,0.54825,638.2221,2,-0.33393,-0.35494,0.26785
1,0.54825,638.2221,3,-0.22276,-0.25212,0.25189
1,0.54825,638.2221,4,-0.20593,-0.2897,0.20037
1,0.54825,638.2221,5,-0.18518,-0.17607,0.13777
1,0.54825,638.2221,6,-0.08597,-0.00743,0.10407
1,0.54825,638.2221,7,0.00737,0.15541,0.21718
1,0.54825,638.2221,8,0.12031,0.32976,0.07976
1,0.54825,638.2221,9,0.10888,0.39001,0.07271
1,0.54825,638.2221,10,0.17571,0.39881,0.13237
1,0.54825,638.2221,11,0.19781,0.40251,0.23786
1,0.54825,638.2221,12,0.30986,0.35976,0.23375
1,0.54825,638.2221,13,0.36136,0.31442,0.22298
1,0.54825,638.2221,14,0.37842,0.21659,0.32547
1,0.54825,638.2221,15,0.36858,0.06052,0.20005
1,0.54825,638.2221,16,0.38943,0.04157,0.19336
1,0.54825,638.2221,17,0.30221,-0.01652,0.14842
1,0.54825,638.2221,18,0.34979,-0.08295,0.20384
1,0.54825,638.2221,19,0.37947,-0.07384,0.12727
1,0.54825,638.2221,20,0.33785,-0.06971,0.10281
1,0.54825,638.2221,21,0.36392,-0.11814,0.11893
1,0.54825,638.2221,22,0.28446,-0.25777,0.08238
1,0.54825,638.2221,23,0.3241,-0.26792,0.1098
1,0.54825,638.2221,24,0.37147,-0.28728,0.10569
1,0.54825,638.2221,25,0.30464,-0.33561,0.1303
1,0.54825,638.2221,26,0.29389,-0.37478,0.2075
1,0.54825,638.2221,27,0.29635,-0.32717,0.14278
1,0.54825,638.2221,28,0.3531,-0.38461,0.10598
1,0.54825,638.2221,29,0.28389,-0.39719,0.15849
1,0.54825,638.2221,30,0.38438,-0.34386,0.17273
1,0.54825,638.2221,31,0.31778,-0.38116,0.09875
1,0.54825,638.2221,32,0.27786,-0.40589,0.07529
1,0.54825,638.2221,33,0.35835,-0.39193,0.07062
1,0.54825,638.2221,34,0.35482,-0.38859,0.12047
1,0.54825,638.2221,35,0.3371,-0.33723,0.09695
1,0.54825,638.2221,36,0.27367,-0.3481,0.0847
1,0.54825,638.2221,37,0.20146,-0.21194,0.07845
1,0.54825,638.2221,38,0.26672,-0.27926,0.12375
1,0.54825,638.2221,39,0.1662,-0.29947,0.07871
1,0.54825,638.2221,40,0.09027,-0.3388,0.07067
1,0.54825,638.2221,41,0.23037,-0.27094,0.09283
1,0.54825,638.2221,42,0.17277,-0.2871,0.09759
1,0.54825,638.2221,43,0.20773,-0.26468,0.12064
1,0.54825,638.2221,44,0.22994,-0.31634,0.14923
1,0.54825,638.2221,45,0.2442,-0.2944,0.09991
1,0.54825,638.2221,46,0.20445,-0.33374,0.07734
1,0.54825,638.2221,47,0.21085,-0.28865,0.19394
1,0.54825,638.2221,48,0.18844,-0.25709,0.08998
1,0.54825,638.2221,49,0.24864,-0.25837,0.05987
1,0.54825,638.2221,50,0.24111,-0.28195,0.14051
1,0.54825,638.2221,51,0.22605,-0.16836,0.11339
1,0.54825,638.2221,52,0.22346,-0.24587,0.07108
1,0.54825,638.2221,53,0.18979,-0.27729,0.11641
1,0.54825,638.2221,54,0.22123,-0.26442,0.14854
1,0.54825,638.2221,55,0.19304,-0.2004,0.07279
1,0.54825,638.2221,56,0.25991,-0.28296,0.06479
1,0.54825,638.2221,57,0.19412,-0.25524,0.09137
1,0.54825,638.2221,58,0.25567,-0.28124,0.09928
1,0.54825,638.2221,59,0.23305,-0.25512,0.08571
1,0.54825,638.2221,60,0.21589,-0.27678,0.15331
1,0.54825,638.2221,61,0.23247,-0.29242,0.08889
1,0.54825,638.2221,62,0.17407,-0.27491,0.07954
1,0.54825,638.2221,63,0.21078,-0.24733,0.06932
1,0.54825,638.2221,64,0.18754,-0.19241,0.15395
1,0.54825,638.2221,65,0.23099,-0.31313,0.07723
1,0.54825,638.2221,66,0.19625,-0.31469,0.12666
1,0.54825,638.2221,67,0.26297,-0.28381,0.07226
1,0.54825,638.2221,68,0.19143,-0.30151,0.06215
1,0.54825,638.2221,69,0.18801,-0.32877,0.10247
2,0.68208,640.71829,1,-0.3645,-0.23219,0.32457
2,0.68208,640.71829,2,-0.32129,-0.35091,0.26856
2,0.68208,640.71829,3,-0.21121,-0.24718,0.25249
2,0.68208,640.71829,4,-0.19448,-0.28482,0.20099
2,0.68208,640.71829,5,-0.17384,-0.17124,0.13841
2,0.68208,640.71829,6,-0.07569,-0.00322,0.10691
2,0.68208,640.71829,7,0.01566,0.15845,0.22434
2,0.68208,640.71829,8,0.12833,0.33261,0.07975
2,0.68208,640.71829,9,0.11545,0.38732,0.07269
2,0.68208,640.71829,10,0.18289,0.39881,0.1322
2,0.68208,640.71829,11,0.20475,0.40251,0.23736
2,0.68208,640.71829,12,0.31676,0.35977,0.23325
2,0.68208,640.71829,13,0.36824,0.31443,0.22247
2,0.68208,640.71829,14,0.38527,0.21661,0.32496
2,0.68208,640.71829,15,0.3754,0.06054,0.19955
2,0.68208,640.71829,16,0.3852,0.04277,0.19541
2,0.68208,640.71829,17,0.298,-0.01533,0.15046
2,0.68208,640.71829,18,0.3456,-0.08177,0.20587
2,0.68208,640.71829,19,0.3753,-0.07266,0.12929
2,0.68208,640.71829,20,0.33269,-0.07046,0.09343
2,0.68208,640.71829,21,0.35854,-0.12077,0.11997
2,0.68208,640.71829,22,0.28132,-0.25656,0.08238
2,0.68208,640.71829,23,0.32097,-0.26671,0.1098
2,0.68208,640.71829,24,0.36835,-0.28608,0.10568
2,0.68208,640.71829,25,0.30152,-0.3344,0.1303
2,0.68208,640.71829,26,0.29079,-0.37358,0.2075
2,0.68208,640.71829,27,0.29325,-0.32597,0.14278
2,0.68208,640.71829,28,0.35005,-0.38342,0.10778
2,0.68208,640.71829,29,0.28213,-0.39693,0.16104
