particle,elasticity,weight,frame,x,y,z
1,0.09152,319.46159,1,-0.07407,-0.25781,0.89262
1,0.09152,319.46159,2,-0.2353,-0.30345,0.815
1,0.09152,319.46159,3,-0.39171,-0.38441,0.84219
1,0.09152,319.46159,4,-0.40454,-0.35963,0.75143
1,0.09152,319.46159,5,-0.40241,-0.40073,0.63334
1,0.09152,319.46159,6,-0.40823,-0.39674,0.57596
1,0.09152,319.46159,7,-0.32552,-0.40245,0.64839
1,0.09152,319.46159,8,-0.23531,-0.3917,0.5185
1,0.09152,319.46159,9,-0.17587,-0.39432,0.35693
1,0.09152,319.46159,10,-0.08102,-0.32615,0.25029
1,0.09152,319.46159,11,0.01857,-0.30354,0.14176
1,0.09152,319.46159,12,0.03122,-0.16619,0.10005
1,0.09152,319.46159,13,0.1709,-0.17777,0.08854
1,0.09152,319.46159,14,0.19863,-0.18144,0.06575
1,0.09152,319.46159,15,0.24794,-0.19868,0.1057
1,0.09152,319.46159,16,0.31371,-0.20358,0.21743
1,0.09152,319.46159,17,0.36477,-0.1574,0.14683
1,0.09152,319.46159,18,0.39229,-0.14251,0.19008
1,0.09152,319.46159,19,0.34484,-0.10917,0.14258
1,0.09152,319.46159,20,0.37882,-0.11001,0.09828
1,0.09152,319.46159,21,0.38605,-0.02997,0.10385
1,0.09152,319.46159,22,0.40492,-0.02281,0.08474
1,0.09152,319.46159,23,0.38718,0.01229,0.08269
1,0.09152,319.46159,24,0.39793,-0.03125,0.10246
1,0.09152,319.46159,25,0.36117,-0.10152,0.13965
1,0.09152,319.46159,26,0.3252,-0.01552,0.09947
1,0.09152,319.46159,27,0.30624,-0.08231,0.07203
1,0.09152,319.46159,28,0.24527,-0.0585,0.06766
1,0.09152,319.46159,29,0.33422,-0.03418,0.09587
1,0.09152,319.46159,30,0.26707,-0.02606,0.07161
1,0.09152,319.46159,31,0.19855,-0.01515,0.07675
1,0.09152,319.46159,32,0.23923,-0.04777,0.16152
1,0.09152,319.46159,33,0.18471,-0.05936,0.07144
1,0.09152,319.46159,34,0.23841,-0.06262,0.06992
2,0.05672,317.89238,1,-0.07455,-0.25805,0.89473
2,0.05672,317.89238,2,-0.23634,-0.30397,0.8197
2,0.05672,317.89238,3,-0.39346,-0.38375,0.84637
2,0.05672,317.89238,4,-0.40453,-0.35766,0.75492
2,0.05672,317.89238,5,-0.40204,-0.40073,0.63646
2,0.05672,317.89238,6,-0.40823,-0.39651,0.57905
2,0.05672,317.89238,7,-0.3255,-0.40245,0.65139
2,0.05672,317.89238,8,-0.23528,-0.39169,0.52147
2,0.05672,317.89238,9,-0.17584,-0.39431,0.35986
2,0.05672,317.89238,10,-0.08098,-0.32614,0.25318
2,0.05672,317.89238,11,0.01861,-0.30353,0.14461
2,0.05672,317.89238,12,0.03057,-0.16683,0.08558
2,0.05672,317.89238,13,0.17036,-0.17829,0.08849
2,0.05672,317.89238,14,0.19812,-0.18194,0.06575
2,0.05672,317.89238,15,0.24743,-0.19918,0.1057
2,0.05672,317.89238,16,0.3132,-0.20408,0.21744
2,0.05672,317.89238,17,0.36426,-0.1579,0.14683
2,0.05672,317.89238,18,0.39313,-0.14332,0.18996
2,0.05672,317.89238,19,0.34567,-0.10997,0.14246
2,0.05672,317.89238,20,0.37967,-0.11075,0.09828
2,0.05672,317.89238,21,0.38689,-0.03069,0.10385
2,0.05672,317.89238,22,0.40492,-0.02352,0.0845
2,0.05672,317.89238,23,0.38724,0.01159,0.08269
2,0.05672,317.89238,24,0.39798,-0.03194,0.10246
2,0.05672,317.89238,25,0.3423,-0.07278,0.07859
2,0.05672,317.89238,26,0.30557,-0.09195,0.07618
2,0.05672,317.89238,27,0.39398,-0.01757,0.08096
2,0.05672,317.89238,28,0.27546,0.00705,0.10197
2,0.05672,317.89238,29,0.24164,-0.01467,0.08804
2,0.05672,317.89238,30,0.29148,-0.05063,0.07587
2,0.05672,317.89238,31,0.32977,-0.06538,0.21929
2,0.05672,317.89238,32,0.31115,-0.07305,0.14161
2,0.05672,317.89238,33,0.30715,-0.04699,0.10258
2,0.05672,317.89238,34,0.25187,-0.05213,0.08613
3,0.00663,317.68818,1,-0.07522,-0.25838,0.89776
3,0.00663,317.68818,2,-0.23785,-0.30471,0.82645
3,0.00663,317.68818,3,-0.396,-0.38279,0.85237
3,0.00663,317.68818,4,-0.40453,-0.35479,0.75993
3,0.00663,317.68818,5,-0.40146,-0.40072,0.64099
3,0.00663,317.68818,6,-0.40822,-0.39616,0.58353
3,0.00663,317.68818,7,-0.32545,-0.40245,0.65573
3,0.00663,317.68818,8,-0.23523,-0.39169,0.52575
3,0.00663,317.68818,9,-0.17578,-0.3943,0.3641
3,0.00663,317.68818,10,-0.08092,-0.32613,0.25736
3,0.00663,317.68818,11,0.01868,-0.30351,0.14873
3,0.00663,317.68818,12,0.03056,-0.16689,0.08837
3,0.00663,317.68818,13,0.16963,-0.17899,0.08849
3,0.00663,317.68818,14,0.1974,-0.18263,0.06575
3,0.00663,317.68818,15,0.24671,-0.19987,0.10571
3,0.00663,317.68818,16,0.31249,-0.20476,0.21744
3,0.00663,317.68818,17,0.36355,-0.15857,0.14683
3,0.00663,317.68818,18,0.3943,-0.14407,0.18953
3,0.00663,317.68818,19,0.34684,-0.11072,0.14203
3,0.00663,317.68818,20,0.38093,-0.11144,0.09828
3,0.00663,317.68818,21,0.38815,-0.03136,0.10385
3,0.00663,317.68818,22,0.40492,-0.02445,0.08415
3,0.00663,317.68818,23,0.38733,0.01069,0.08269
3,0.00663,317.68818,24,0.39807,-0.03285,0.10246
3,0.00663,317.68818,25,0.34257,-0.07363,0.07859
3,0.00663,317.68818,26,0.30584,-0.09279,0.07618
3,0.00663,317.68818,27,0.39424,-0.0184,0.08096
3,0.00663,317.68818,28,0.27572,0.00622,0.10197
3,0.00663,317.68818,29,0.24189,-0.01548,0.08804
3,0.00663,317.68818,30,0.29173,-0.05143,0.07587
3,0.00663,317.68818,31,0.33002,-0.06618,0.21929
3,0.00663,317.68818,32,0.31139,-0.07385,0.14161
3,0.00663,317.68818,33,0.30739,-0.04778,0.10258
3,0.00663,317.68818,34,0.24286,-0.01905,0.09998
4,0.10895,324.85781,1,-0.07384,-0.2577,0.89157
4,0.10895,324.85781,2,-0.23477,-0.30319,0.81265
4,0.10895,324.85781,3,-0.39083,-0.38465,0.8401
4,0.10895,324.85781,4,-0.40454,-0.36043,0.74968
4,0.10895,324.85781,5,-0.40255,-0.40073,0.63175
4,0.10895,324.85781,6,-0.40823,-0.39683,0.57438
4,0.10895,324.85781,7,-0.32553,-0.40245,0.64686
4,0.10895,324.85781,8,-0.23532,-0.3917,0.51699
4,0.10895,324.85781,9,-0.17588,-0.39432,0.35544
4,0.10895,324.85781,10,-0.08103,-0.32616,0.24882
4,0.10895,324.85781,11,0.01855,-0.30355,0.14031
4,0.10895,324.85781,12,0.03127,-0.16615,0.10107
4,0.10895,324.85781,13,0.17112,-0.17756,0.08849
4,0.10895,324.85781,14,0.19887,-0.18122,0.06575
4,0.10895,324.85781,15,0.24817,-0.19847,0.1057
4,0.10895,324.85781,16,0.31395,-0.20337,0.21743
4,0.10895,324.85781,17,0.365,-0.15719,0.14682
4,0.10895,324.85781,18,0.39187,-0.14218,0.19013
4,0.10895,324.85781,19,0.34441,-0.10884,0.14263
4,0.10895,324.85781,20,0.37839,-0.1097,0.09828
4,0.10895,324.85781,21,0.38562,-0.02968,0.10385
4,0.10895,324.85781,22,0.40492,-0.02252,0.08486
4,0.10895,324.85781,23,0.38715,0.01258,0.08269
4,0.10895,324.85781,24,0.3979,-0.03096,0.10245
4,0.10895,324.85781,25,0.34213,-0.07184,0.07859
4,0.10895,324.85781,26,0.30541,-0.09103,0.07618
4,0.10895,324.85781,27,0.39382,-0.01665,0.08096
4,0.10895,324.85781,28,0.2753,0.00796,0.10196
4,0.10895,324.85781,29,0.24149,-0.01378,0.08804
4,0.10895,324.85781,30,0.29133,-0.04974,0.07587
4,0.10895,324.85781,31,0.27963,-0.03682,0.07299
4,0.10895,324.85781,32,0.30099,-0.06553,0.07727
4,0.10895,324.85781,33,0.26608,-0.07115,0.14838
4,0.10895,324.85781,34,0.28785,-0.04614,0.08503
5,0.10895,324.85781,1,-0.07384,-0.2577,0.89157
5,0.10895,324.85781,2,-0.23477,-0.30319,0.81265
5,0.10895,324.85781,3,-0.39083,-0.38465,0.8401
5,0.10895,324.85781,4,-0.40454,-0.36043,0.74968
5,0.10895,324.85781,5,-0.40255,-0.40073,0.63175
5,0.10895,324.85781,6,-0.40823,-0.39683,0.57438
5,0.10895,324.85781,7,-0.32553,-0.40245,0.64686
5,0.10895,324.85781,8,-0.23532,-0.3917,0.51699
5,0.10895,324.85781,9,-0.17588,-0.39432,0.35544
5,0.10895,324.85781,10,-0.08103,-0.32616,0.24882
5,0.10895,324.85781,11,0.01855,-0.30355,0.14031
5,0.10895,324.85781,12,0.03127,-0.16615,0.10107
5,0.10895,324.85781,13,0.17112,-0.17756,0.08849
5,0.10895,324.85781,14,0.19887,-0.18122,0.06575
5,0.10895,324.85781,15,0.24817,-0.19847,0.1057
5,0.10895,324.85781,16,0.31395,-0.20337,0.21743
5,0.10895,324.85781,17,0.365,-0.15719,0.14682
5,0.10895,324.85781,18,0.39187,-0.14218,0.19013
5,0.10895,324.85781,19,0.34441,-0.10884,0.14263
5,0.10895,324.85781,20,0.37839,-0.1097,0.09828
5,0.10895,324.85781,21,0.38562,-0.02968,0.10385
5,0.10895,324.85781,22,0.40492,-0.02252,0.08486
5,0.10895,324.85781,23,0.38715,0.01258,0.08269
5,0.10895,324.85781,24,0.3979,-0.03096,0.10245
5,0.10895,324.85781,25,0.34213,-0.07184,0.07859
5,0.10895,324.85781,26,0.30541,-0.09103,0.07618
5,0.10895,324.85781,27,0.39382,-0.01665,0.08096
5,0.10895,324.85781,28,0.2753,0.00796,0.10196
5,0.10895,324.85781,29,0.24149,-0.01378,0.08804
5,0.10895,324.85781,30,0.29133,-0.04974,0.07587
5,0.10895,324.85781,31,0.27963,-0.03682,0.07299
5,0.10895,324.85781,32,0.30099,-0.06553,0.07727
5,0.10895,324.85781,33,0.26608,-0.07115,0.14838
5,0.10895,324.85781,34,0.28785,-0.04614,0.08503
6,0.00663,317.68818,1,-0.07522,-0.25838,0.89776
6,0.00663,317.68818,2,-0.23785,-0.30471,0.82645
6,0.00663,317.68818,3,-0.396,-0.38279,0.85237
6,0.00663,317.68818,4,-0.40453,-0.35479,0.75993
6,0.00663,317.68818,5,-0.40146,-0.40072,0.64099
6,0.00663,317.68818,6,-0.40822,-0.39616,0.58353
6,0.00663,317.68818,7,-0.32545,-0.40245,0.65573
6,0.00663,317.68818,8,-0.23523,-0.39169,0.52575
6,0.00663,317.68818,9,-0.17578,-0.3943,0.3641
6,0.00663,317.68818,10,-0.08092,-0.32613,0.25736
6,0.00663,317.68818,11,0.01868,-0.30351,0.14873
6,0.00663,317.68818,12,0.03056,-0.16689,0.08837
6,0.00663,317.68818,13,0.16963,-0.17899,0.08849
6,0.00663,317.68818,14,0.1974,-0.18263,0.06575
6,0.00663,317.68818,15,0.24671,-0.19987,0.10571
6,0.00663,317.68818,16,0.31249,-0.20476,0.21744
6,0.00663,317.68818,17,0.36355,-0.15857,0.14683
6,0.00663,317.68818,18,0.3943,-0.14407,0.18953
6,0.00663,317.68818,19,0.34684,-0.11072,0.14203
6,0.00663,317.68818,20,0.38093,-0.11144,0.09828
6,0.00663,317.68818,21,0.38815,-0.03136,0.10385
6,0.00663,317.68818,22,0.40492,-0.02445,0.08415
6,0.00663,317.68818,23,0.38733,0.01069,0.08269
6,0.00663,317.68818,24,0.39807,-0.03285,0.10246
6,0.00663,317.68818,25,0.34257,-0.07363,0.07859
6,0.00663,317.68818,26,0.30584,-0.09279,0.07618
6,0.00663,317.68818,27,0.39424,-0.0184,0.08096
6,0.00663,317.68818,28,0.27572,0.00622,0.10197
6,0.00663,317.68818,29,0.24189,-0.01548,0.08804
6,0.00663,317.68818,30,0.29173,-0.05143,0.07587
6,0.00663,317.68818,31,0.33002,-0.06618,0.21929
6,0.00663,317.68818,32,0.31139,-0.07385,0.14161
6,0.00663,317.68818,33,0.30739,-0.04778,0.10258
6,0.00663,317.68818,34,0.24286,-0.01905,0.09998
7,0.05672,317.89238,1,-0.07455,-0.25805,0.89473
7,0.05672,317.89238,2,-0.23634,-0.30397,0.8197
7,0.05672,317.89238,3,-0.39346,-0.38375,0.84637
7,0.05672,317.89238,4,-0.40453,-0.35766,0.75492
7,0.05672,317.89238,5,-0.40204,-0.40073,0.63646
7,0.05672,317.89238,6,-0.40823,-0.39651,0.57905
7,0.05672,317.89238,7,-0.3255,-0.40245,0.65139
7,0.05672,317.89238,8,-0.23528,-0.39169,0.52147
7,0.05672,317.89238,9,-0.17584,-0.39431,0.35986
7,0.05672,317.89238,10,-0.08098,-0.32614,0.25318
7,0.05672,317.89238,11,0.01861,-0.30353,0.14461
7,0.05672,317.89238,12,0.03057,-0.16683,0.08558
7,0.05672,317.89238,13,0.17036,-0.17829,0.08849
7,0.05672,317.89238,14,0.19812,-0.18194,0.06575
7,0.05672,317.89238,15,0.24743,-0.19918,0.1057
7,0.05672,317.89238,16,0.3132,-0.20408,0.21744
7,0.05672,317.89238,17,0.36426,-0.1579,0.14683
7,0.05672,317.89238,18,0.39313,-0.14332,0.18996
7,0.05672,317.89238,19,0.34567,-0.10997,0.14246
7,0.05672,317.89238,20,0.37967,-0.11075,0.09828
7,0.05672,317.89238,21,0.38689,-0.03069,0.10385
7,0.05672,317.89238,22,0.40492,-0.02352,0.0845
7,0.05672,317.89238,23,0.38724,0.01159,0.08269
7,0.05672,317.89238,24,0.39798,-0.03194,0.10246
7,0.05672,317.89238,25,0.3423,-0.07278,0.07859
7,0.05672,317.89238,26,0.30557,-0.09195,0.07618
7,0.05672,317.89238,27,0.39398,-0.01757,0.08096
7,0.05672,317.89238,28,0.27546,0.00705,0.10197
7,0.05672,317.89238,29,0.24164,-0.01467,0.08804
7,0.05672,317.89238,30,0.29148,-0.05063,0.07587
7,0.05672,317.89238,31,0.32977,-0.06538,0.21929
7,0.05672,317.89238,32,0.31115,-0.07305,0.14161
7,0.05672,317.89238,33,0.30715,-0.04699,0.10258
7,0.05672,317.89238,34,0.25187,-0.05213,0.08613
8,0.00663,317.68818,1,-0.07522,-0.25838,0.89776
8,0.00663,317.68818,2,-0.23785,-0.30471,0.82645
8,0.00663,317.68818,3,-0.396,-0.38279,0.85237
8,0.00663,317.68818,4,-0.40453,-0.35479,0.75993
8,0.00663,317.68818,5,-0.40146,-0.40072,0.64099
8,0.00663,317.68818,6,-0.40822,-0.39616,0.58353
8,0.00663,317.68818,7,-0.32545,-0.40245,0.65573
8,0.00663,317.68818,8,-0.23523,-0.39169,0.52575
8,0.00663,317.68818,9,-0.17578,-0.3943,0.3641
8,0.00663,317.68818,10,-0.08092,-0.32613,0.25736
8,0.00663,317.68818,11,0.01868,-0.30351,0.14873
8,0.00663,317.68818,12,0.03056,-0.16689,0.08837
8,0.00663,317.68818,13,0.16963,-0.17899,0.08849
8,0.00663,317.68818,14,0.1974,-0.18263,0.06575
