particle,elasticity,weight,frame,x,y,z
1,0.56767,991.03438,1,0.24704,-0.08472,0.17153
1,0.56767,991.03438,2,0.15124,-0.25438,0.11796
1,0.56767,991.03438,3,-0.02854,-0.33544,0.15538
1,0.56767,991.03438,4,-0.15523,-0.36555,0.1457
1,0.56767,991.03438,5,-0.22246,-0.39367,0.32259
1,0.56767,991.03438,6,-0.26208,-0.41515,0.42712
1,0.56767,991.03438,7,-0.35887,-0.31683,0.50801
1,0.56767,991.03438,8,-0.3878,-0.18635,0.52349
1,0.56767,991.03438,9,-0.39556,-0.09326,0.68721
1,0.56767,991.03438,10,-0.38675,-0.02108,0.78061
1,0.56767,991.03438,11,-0.39167,0.0127,0.81979
1,0.56767,991.03438,12,-0.30224,0.11549,0.78371
1,0.56767,991.03438,13,-0.27506,0.1158,0.75465
1,0.56767,991.03438,14,-0.23837,0.24431,0.75801
1,0.56767,991.03438,15,-0.13242,0.22885,0.79598
1,0.56767,991.03438,16,-0.20136,0.34754,0.76991
1,0.56767,991.03438,17,-0.20696,0.38206,0.77538
1,0.56767,991.03438,18,-0.03554,0.35121,0.70383
1,0.56767,991.03438,19,0.14425,0.254,0.57817
1,0.56767,991.03438,20,0.10482,0.17852,0.50418
1,0.56767,991.03438,21,0.09191,0.20897,0.42453
1,0.56767,991.03438,22,0.26439,0.13785,0.3429
1,0.56767,991.03438,23,0.21331,0.04657,0.26274
1,0.56767,991.03438,24,0.27264,-0.02636,0.13668
1,0.56767,991.03438,25,0.30116,-0.14517,0.13375
1,0.56767,991.03438,26,0.3436,-0.1274,0.08978
1,0.56767,991.03438,27,0.39001,-0.28232,0.13397
1,0.56767,991.03438,28,0.3178,-0.36635,0.19289
1,0.56767,991.03438,29,0.3674,-0.3859,0.29537
1,0.56767,991.03438,30,0.39485,-0.41123,0.3525
1,0.56767,991.03438,31,0.37436,-0.31696,0.36954
1,0.56767,991.03438,32,0.37633,-0.23639,0.36101
1,0.56767,991.03438,33,0.34554,-0.29475,0.42351
1,0.56767,991.03438,34,0.33725,-0.31051,0.37587
1,0.56767,991.03438,35,0.28659,-0.20012,0.39189
1,0.56767,991.03438,36,0.28824,-0.15658,0.37826
1,0.56767,991.03438,37,0.26217,-0.08459,0.34471
1,0.56767,991.03438,38,0.16812,0.04333,0.24143
1,0.56767,991.03438,39,0.08895,0.04729,0.15408
1,0.56767,991.03438,40,0.07425,0.09194,0.11486
1,0.56767,991.03438,41,0.12677,0.16057,0.21624
1,0.56767,991.03438,42,-0.01416,0.16148,0.19706
1,0.56767,991.03438,43,0.05087,0.15603,0.0814
1,0.56767,991.03438,44,-0.0208,0.31511,0.08969
1,0.56767,991.03438,45,0.00761,0.3352,0.08255
1,0.56767,991.03438,46,-0.04891,0.30705,0.07655
1,0.56767,991.03438,47,0.05548,0.32439,0.11691
1,0.56767,991.03438,48,0.0151,0.39884,0.21633
1,0.56767,991.03438,49,-0.06859,0.37389,0.19349
1,0.56767,991.03438,50,-0.11973,0.32447,0.14184
1,0.56767,991.03438,51,-0.16391,0.33925,0.18354
1,0.56767,991.03438,52,-0.14366,0.24898,0.17246
1,0.56767,991.03438,53,-0.08269,0.20948,0.10424
1,0.56767,991.03438,54,-0.12336,0.2107,0.10734
1,0.56767,991.03438,55,-0.19964,0.25044,0.09337
1,0.56767,991.03438,56,-0.15615,0.18353,0.19227
1,0.56767,991.03438,57,-0.20332,0.18621,0.17305
1,0.56767,991.03438,58,-0.19142,0.14431,0.10879
1,0.56767,991.03438,59,-0.31299,0.14446,0.1156
1,0.56767,991.03438,60,-0.2546,0.15517,0.14986
1,0.56767,991.03438,61,-0.29902,0.18253,0.10149
1,0.56767,991.03438,62,-0.32158,0.13816,0.10646
1,0.56767,991.03438,63,-0.28336,0.02927,0.09104
1,0.56767,991.03438,64,-0.2544,0.03976,0.08655
1,0.56767,991.03438,65,-0.32193,0.05173,0.09668
1,0.56767,991.03438,66,-0.4,0.00525,0.13911
1,0.56767,991.03438,67,-0.36539,0.03512,0.09998
1,0.56767,991.03438,68,-0.29533,0.0271,0.1236
1,0.56767,991.03438,69,-0.29314,0.02292,0.10333
1,0.56767,991.03438,70,-0.37695,0.01447,0.10053
1,0.56767,991.03438,71,-0.31514,-0.07402,0.08654
1,0.56767,991.03438,72,-0.27295,0.00522,0.09256
1,0.56767,991.03438,73,-0.23391,-0.03071,0.06561
1,0.56767,991.03438,74,-0.31011,0.01536,0.16588
1,0.56767,991.03438,75,-0.28844,-0.01116,0.12523
1,0.56767,991.03438,76,-0.22378,0.00347,0.11544
1,0.56767,991.03438,77,-0.22876,0.08473,0.17234
1,0.56767,991.03438,78,-0.231,0.03807,0.12328
1,0.56767,991.03438,79,-0.23496,0.13299,0.0659
1,0.56767,991.03438,80,-0.2507,0.09917,0.15918
1,0.56767,991.03438,81,-0.22885,-0.03368,0.07606
1,0.56767,991.03438,82,-0.26633,-0.02639,0.10141
1,0.56767,991.03438,83,-0.30287,0.01744,0.07402
1,0.56767,991.03438,84,-0.28898,0.04652,0.06363
1,0.56767,991.03438,85,-0.31851,0.1226,0.15314
1,0.56767,991.03438,86,-0.28453,-0.00946,0.11969
1,0.56767,991.03438,87,-0.30186,0.03527,0.08625
1,0.56767,991.03438,88,-0.33257,0.1373,0.06749
1,0.56767,991.03438,89,-0.3266,0.04439,0.08964
1,0.56767,991.03438,90,-0.32194,0.02116,0.07756
1,0.56767,991.03438,91,-0.34321,0.0636,0.08921
1,0.56767,991.03438,92,-0.32396,0.03127,0.19537
1,0.56767,991.03438,93,-0.28131,0.07296,0.0805
1,0.56767,991.03438,94,-0.28523,0.0921,0.1392
1,0.56767,991.03438,95,-0.36109,0.07167,0.07561
1,0.56767,991.03438,96,-0.33712,0.0595,0.06765
1,0.56767,991.03438,97,-0.33681,0.02967,0.11658
1,0.56767,991.03438,98,-0.3599,0.0083,0.13426
1,0.56767,991.03438,99,-0.33394,0.11622,0.11048
1,0.56767,991.03438,100,-0.27416,0.10146,0.07305
1,0.56767,991.03438,101,-0.30582,0.01078,0.09782
1,0.56767,991.03438,102,-0.33581,0.04182,0.12475
1,0.56767,991.03438,103,-0.29326,-0.07377,0.09259
1,0.56767,991.03438,104,-0.31388,-0.00877,0.06954
1,0.56767,991.03438,105,-0.32963,0.08689,0.11898
1,0.56767,991.03438,106,-0.24497,0.03751,0.09177
1,0.56767,991.03438,107,-0.22006,0.04119,0.11908
1,0.56767,991.03438,108,-0.22927,0.05586,0.0941
1,0.56767,991.03438,109,-0.27723,0.07992,0.11935
2,0.69703,990.09001,1,0.24704,-0.08472,0.17153
2,0.69703,990.09001,2,0.15124,-0.25438,0.12547
2,0.69703,990.09001,3,-0.02851,-0.33541,0.17213
2,0.69703,990.09001,4,-0.15517,-0.35892,0.1586
2,0.69703,990.09001,5,-0.22237,-0.38522,0.33433
2,0.69703,990.09001,6,-0.2619,-0.41516,0.43836
2,0.69703,990.09001,7,-0.35868,-0.31685,0.51916
2,0.69703,990.09001,8,-0.38675,-0.18641,0.53382
2,0.69703,990.09001,9,-0.39556,-0.09344,0.69485
2,0.69703,990.09001,10,-0.38675,-0.02126,0.78821
2,0.69703,990.09001,11,-0.39167,0.01252,0.82736
2,0.69703,990.09001,12,-0.30225,0.11531,0.79125
2,0.69703,990.09001,13,-0.27507,0.11562,0.76216
2,0.69703,990.09001,14,-0.23837,0.24414,0.76548
2,0.69703,990.09001,15,-0.13242,0.22869,0.80341
2,0.69703,990.09001,16,-0.20135,0.34739,0.7773
2,0.69703,990.09001,17,-0.20729,0.378,0.77887
2,0.69703,990.09001,18,-0.03587,0.34717,0.70731
2,0.69703,990.09001,19,0.14393,0.24997,0.58163
2,0.69703,990.09001,20,0.1045,0.17452,0.50761
2,0.69703,990.09001,21,0.09159,0.20499,0.42793
2,0.69703,990.09001,22,0.26408,0.1339,0.34627
2,0.69703,990.09001,23,0.213,0.04264,0.26607
2,0.69703,990.09001,24,0.27234,-0.03026,0.13997
2,0.69703,990.09001,25,0.29988,-0.14737,0.14252
2,0.69703,990.09001,26,0.34219,-0.12937,0.09919
2,0.69703,990.09001,27,0.39001,-0.28465,0.14336
2,0.69703,990.09001,28,0.3178,-0.36884,0.20191
2,0.69703,990.09001,29,0.36785,-0.38238,0.30231
2,0.69703,990.09001,30,0.39486,-0.41123,0.3588
2,0.69703,990.09001,31,0.37436,-0.31696,0.37582
2,0.69703,990.09001,32,0.37633,-0.23638,0.36727
2,0.69703,990.09001,33,0.34554,-0.29474,0.42973
2,0.69703,990.09001,34,0.33725,-0.31049,0.38205
2,0.69703,990.09001,35,0.28658,-0.20009,0.39804
2,0.69703,990.09001,36,0.28824,-0.15654,0.38436
2,0.69703,990.09001,37,0.26215,-0.08454,0.35076
2,0.69703,990.09001,38,0.1681,0.04339,0.24742
2,0.69703,990.09001,39,0.08893,0.04736,0.16001
2,0.69703,990.09001,40,0.07422,0.09111,0.11705
2,0.69703,990.09001,41,0.12675,0.15862,0.21384
2,0.69703,990.09001,42,-0.01419,0.15953,0.19466
2,0.69703,990.09001,43,0.05084,0.15413,0.0814
2,0.69703,990.09001,44,-0.02083,0.31322,0.08969
2,0.69703,990.09001,45,0.00758,0.33335,0.08256
2,0.69703,990.09001,46,-0.04895,0.30522,0.07655
2,0.69703,990.09001,47,0.05545,0.32257,0.11691
2,0.69703,990.09001,48,0.01465,0.39724,0.21584
2,0.69703,990.09001,49,-0.06904,0.3723,0.193
2,0.69703,990.09001,50,-0.12018,0.32289,0.14136
2,0.69703,990.09001,51,-0.16435,0.33768,0.18305
2,0.69703,990.09001,52,-0.14411,0.24742,0.17198
2,0.69703,990.09001,53,-0.08307,0.20886,0.10745
2,0.69703,990.09001,54,-0.12374,0.21009,0.11055
2,0.69703,990.09001,55,-0.19996,0.24912,0.09337
2,0.69703,990.09001,56,-0.15647,0.18234,0.19227
2,0.69703,990.09001,57,-0.20364,0.18503,0.17305
2,0.69703,990.09001,58,-0.19174,0.14314,0.10879
2,0.69703,990.09001,59,-0.3133,0.14328,0.1156
2,0.69703,990.09001,60,-0.25492,0.15401,0.14987
2,0.69703,990.09001,61,-0.29933,0.1814,0.10489
2,0.69703,990.09001,62,-0.32189,0.13704,0.11081
2,0.69703,990.09001,63,-0.28367,0.02817,0.09082
2,0.69703,990.09001,64,-0.2547,0.03868,0.08655
2,0.69703,990.09001,65,-0.32223,0.05066,0.09668
2,0.69703,990.09001,66,-0.4,0.00426,0.13917
2,0.69703,990.09001,67,-0.36538,0.03414,0.09998
2,0.69703,990.09001,68,-0.29532,0.02611,0.1236
2,0.69703,990.09001,69,-0.29312,0.02194,0.10333
2,0.69703,990.09001,70,-0.37695,0.01349,0.10056
2,0.69703,990.09001,71,-0.31518,-0.07498,0.08786
2,0.69703,990.09001,72,-0.27298,0.00424,0.09293
