particle,elasticity,weight,frame,x,y,z
1,0.78645,1102.38371,1,0.37153,-0.19124,0.36632
1,0.78645,1102.38371,2,0.30932,-0.41573,0.4129
1,0.78645,1102.38371,3,0.26085,-0.32,0.49749
1,0.78645,1102.38371,4,0.17773,-0.30943,0.50803
1,0.78645,1102.38371,5,0.089,-0.11417,0.52648
1,0.78645,1102.38371,6,0.00189,0.04518,0.51876
1,0.78645,1102.38371,7,-0.11578,0.11233,0.45853
1,0.78645,1102.38371,8,-0.12584,0.18358,0.53418
1,0.78645,1102.38371,9,-0.2256,0.37397,0.43483
1,0.78645,1102.38371,10,-0.32529,0.35297,0.46957
1,0.78645,1102.38371,11,-0.36484,0.33684,0.25277
1,0.78645,1102.38371,12,-0.32032,0.30284,0.26826
1,0.78645,1102.38371,13,-0.35432,0.18928,0.16969
1,0.78645,1102.38371,14,-0.37188,0.02031,0.14096
1,0.78645,1102.38371,15,-0.3676,-0.02681,0.11762
1,0.78645,1102.38371,16,-0.32752,-0.05082,0.07616
1,0.78645,1102.38371,17,-0.32718,-0.17577,0.11115
1,0.78645,1102.38371,18,-0.26406,-0.19108,0.15122
1,0.78645,1102.38371,19,-0.27145,-0.30287,0.27249
1,0.78645,1102.38371,20,-0.24131,-0.35151,0.35183
1,0.78645,1102.38371,21,-0.27841,-0.29509,0.27124
1,0.78645,1102.38371,22,-0.34466,-0.3882,0.35436
1,0.78645,1102.38371,23,-0.31484,-0.37224,0.43277
1,0.78645,1102.38371,24,-0.29429,-0.5921,0.44988
1,0.78645,1102.38371,25,-0.24941,-0.37186,0.42904
1,0.78645,1102.38371,26,-0.24005,-0.2986,0.36685
1,0.78645,1102.38371,27,-0.20739,-0.20837,0.38071
1,0.78645,1102.38371,28,-0.2814,-0.2216,0.3404
1,0.78645,1102.38371,29,-0.34597,-0.20501,0.36981
1,0.78645,1102.38371,30,-0.33874,-0.14542,0.28896
1,0.78645,1102.38371,31,-0.3668,-0.15167,0.19587
1,0.78645,1102.38371,32,-0.40196,-0.02086,0.11152
1,0.78645,1102.38371,33,-0.39355,-0.02443,0.12239
1,0.78645,1102.38371,34,-0.28886,-0.05629,0.07613
1,0.78645,1102.38371,35,-0.32759,-0.04386,0.06963
1,0.78645,1102.38371,36,-0.3165,0.02711,0.19492
1,0.78645,1102.38371,37,-0.38392,0.12081,0.28402
1,0.78645,1102.38371,38,-0.37019,0.10813,0.2303
1,0.78645,1102.38371,39,-0.32951,0.0535,0.26972
1,0.78645,1102.38371,40,-0.37734,0.12841,0.36952
1,0.78645,1102.38371,41,-0.3566,0.19896,0.24866
1,0.78645,1102.38371,42,-0.39703,0.21663,0.3588
1,0.78645,1102.38371,43,-0.29418,0.21294,0.37221
