particle,elasticity,weight,frame,x,y,z
1,0.41804,555.75945,1,0.38312,0.33439,0.34943
1,0.41804,555.75945,2,0.35621,0.30321,0.37315
1,0.41804,555.75945,3,0.36748,0.27487,0.50572
1,0.41804,555.75945,4,0.1932,0.18963,0.52352
1,0.41804,555.75945,5,0.17677,0.09863,0.58284
1,0.41804,555.75945,6,0.1045,-0.03051,0.55391
1,0.41804,555.75945,7,0.00914,-0.06668,0.60866
1,0.41804,555.75945,8,-0.07363,-0.18935,0.51362
1,0.41804,555.75945,9,-0.14407,-0.24735,0.52967
1,0.41804,555.75945,10,-0.29032,-0.27154,0.43193
1,0.41804,555.75945,11,-0.36512,-0.38764,0.48977
1,0.41804,555.75945,12,-0.34517,-0.38565,0.39598
1,0.41804,555.75945,13,-0.39033,-0.42,0.24235
1,0.41804,555.75945,14,-0.37665,-0.35906,0.20896
1,0.41804,555.75945,15,-0.27186,-0.26075,0.10143
1,0.41804,555.75945,16,-0.28423,-0.22411,0.09894
1,0.41804,555.75945,17,-0.29544,-0.23285,0.11194
1,0.41804,555.75945,18,-0.17724,-0.14554,0.08361
1,0.41804,555.75945,19,-0.13097,-0.11138,0.10842
1,0.41804,555.75945,20,-0.05825,-0.10546,0.09914
1,0.41804,555.75945,21,0.09704,-0.0218,0.12661
1,0.41804,555.75945,22,0.09276,-0.0373,0.11891
1,0.41804,555.75945,23,0.01112,0.03523,0.17865
1,0.41804,555.75945,24,0.04565,0.10779,0.09968
1,0.41804,555.75945,25,0.18644,0.10394,0.08531
1,0.41804,555.75945,26,0.26191,0.22108,0.07169
1,0.41804,555.75945,27,0.33101,0.25251,0.10089
1,0.41804,555.75945,28,0.22502,0.25132,0.09882
1,0.41804,555.75945,29,0.38202,0.24021,0.08361
1,0.41804,555.75945,30,0.38758,0.28661,0.15992
1,0.41804,555.75945,31,0.31555,0.30018,0.16019
1,0.41804,555.75945,32,0.39353,0.35422,0.16079
1,0.41804,555.75945,33,0.40739,0.34012,0.13495
1,0.41804,555.75945,34,0.37729,0.24055,0.14926
1,0.41804,555.75945,35,0.39413,0.25884,0.08761
1,0.41804,555.75945,36,0.33326,0.18003,0.16927
1,0.41804,555.75945,37,0.35051,0.20697,0.13821
1,0.41804,555.75945,38,0.29669,0.272,0.10121
1,0.41804,555.75945,39,0.18227,0.26491,0.09645
1,0.41804,555.75945,40,0.21532,0.23808,0.08808
1,0.41804,555.75945,41,0.18253,0.18254,0.08399
1,0.41804,555.75945,42,0.10668,0.14531,0.08345
1,0.41804,555.75945,43,0.08026,0.23862,0.07633
1,0.41804,555.75945,44,0.15488,0.36107,0.11245
1,0.41804,555.75945,45,0.12932,0.24962,0.06922
1,0.41804,555.75945,46,0.08747,0.24989,0.11761
1,0.41804,555.75945,47,0.10363,0.32008,0.13764
1,0.41804,555.75945,48,0.03489,0.30208,0.12619
1,0.41804,555.75945,49,0.022,0.30592,0.10438
1,0.41804,555.75945,50,0.04882,0.36531,0.06875
1,0.41804,555.75945,51,0.04966,0.35608,0.10703
1,0.41804,555.75945,52,-0.01592,0.38293,0.10143
1,0.41804,555.75945,53,0.00302,0.2991,0.07925
1,0.41804,555.75945,54,0.05392,0.35176,0.07427
1,0.41804,555.75945,55,0.04619,0.32928,0.06644
1,0.41804,555.75945,56,0.0516,0.33252,0.09127
1,0.41804,555.75945,57,0.05331,0.33174,0.10851
1,0.41804,555.75945,58,0.04921,0.33709,0.10088
1,0.41804,555.75945,59,-0.04128,0.36031,0.13887
1,0.41804,555.75945,60,-0.01852,0.33604,0.06745
2,0.54148,558.64705,1,0.37566,0.32121,0.34771
2,0.54148,558.64705,2,0.34285,0.28971,0.37151
2,0.54148,558.64705,3,0.35427,0.26154,0.50403
2,0.54148,558.64705,4,0.18013,0.17645,0.5218
2,0.54148,558.64705,5,0.16384,0.0856,0.58109
2,0.54148,558.64705,6,0.09171,-0.04339,0.55214
2,0.54148,558.64705,7,-0.00351,-0.07941,0.60687
2,0.54148,558.64705,8,-0.08616,-0.20193,0.51183
2,0.54148,558.64705,9,-0.15648,-0.25979,0.52788
2,0.54148,558.64705,10,-0.3026,-0.28384,0.43016
2,0.54148,558.64705,11,-0.37666,-0.38705,0.48698
2,0.54148,558.64705,12,-0.35558,-0.4036,0.39426
2,0.54148,558.64705,13,-0.3838,-0.42001,0.24197
2,0.54148,558.64705,14,-0.37016,-0.35907,0.20859
2,0.54148,558.64705,15,-0.26541,-0.26077,0.10107
2,0.54148,558.64705,16,-0.27822,-0.22402,0.10016
2,0.54148,558.64705,17,-0.29082,-0.23237,0.11867
2,0.54148,558.64705,18,-0.17273,-0.14509,0.08361
2,0.54148,558.64705,19,-0.12649,-0.11094,0.10842
2,0.54148,558.64705,20,-0.05389,-0.10504,0.09914
2,0.54148,558.64705,21,0.10133,-0.02142,0.12661
2,0.54148,558.64705,22,0.09702,-0.03693,0.11891
2,0.54148,558.64705,23,0.01536,0.03559,0.17865
2,0.54148,558.64705,24,0.04984,0.10814,0.10006
2,0.54148,558.64705,25,0.19045,0.10424,0.08531
2,0.54148,558.64705,26,0.26585,0.22135,0.07169
2,0.54148,558.64705,27,0.33494,0.25278,0.10088
2,0.54148,558.64705,28,0.22892,0.25158,0.09881
2,0.54148,558.64705,29,0.38579,0.24043,0.08361
2,0.54148,558.64705,30,0.38975,0.28649,0.16015
2,0.54148,558.64705,31,0.32254,0.30127,0.1602
2,0.54148,558.64705,32,0.39353,0.35388,0.1618
2,0.54148,558.64705,33,0.40739,0.3399,0.13608
2,0.54148,558.64705,34,0.37729,0.24033,0.15039
2,0.54148,558.64705,35,0.39427,0.25871,0.09015
2,0.54148,558.64705,36,0.3334,0.1799,0.1718
2,0.54148,558.64705,37,0.35066,0.20684,0.14072
2,0.54148,558.64705,38,0.29684,0.27186,0.10372
2,0.54148,558.64705,39,0.18242,0.26478,0.09645
2,0.54148,558.64705,40,0.21546,0.23796,0.08808
2,0.54148,558.64705,41,0.18267,0.18241,0.08399
2,0.54148,558.64705,42,0.10682,0.14519,0.08345
2,0.54148,558.64705,43,0.0804,0.2385,0.07633
2,0.54148,558.64705,44,0.15502,0.36095,0.11245
2,0.54148,558.64705,45,0.12945,0.2495,0.06922
2,0.54148,558.64705,46,0.08761,0.24978,0.11761
2,0.54148,558.64705,47,0.10377,0.31997,0.13764
2,0.54148,558.64705,48,0.03502,0.30197,0.12619
2,0.54148,558.64705,49,0.02214,0.3058,0.10438
2,0.54148,558.64705,50,0.04895,0.3652,0.06875
2,0.54148,558.64705,51,0.04979,0.35597,0.10703
2,0.54148,558.64705,52,-0.01579,0.38282,0.10143
2,0.54148,558.64705,53,0.00315,0.29899,0.07925
2,0.54148,558.64705,54,0.05405,0.35166,0.07427
2,0.54148,558.64705,55,0.04632,0.32917,0.06644
2,0.54148,558.64705,56,0.05172,0.33241,0.09127
2,0.54148,558.64705,57,0.05343,0.33163,0.10851
2,0.54148,558.64705,58,-0.01264,0.35233,0.10235
2,0.54148,558.64705,59,0.00807,0.34382,0.07227
2,0.54148,558.64705,60,-0.0154,0.32301,0.07194
3,0.44999,555.19453,1,0.38117,0.33098,0.34899
3,0.44999,555.19453,2,0.35271,0.29971,0.37273
3,0.44999,555.19453,3,0.36402,0.27142,0.50528
3,0.44999,555.19453,4,0.18978,0.18622,0.52307
3,0.44999,555.19453,5,0.17338,0.09525,0.58239
3,0.44999,555.19453,6,0.10115,-0.03385,0.55345
3,0.44999,555.19453,7,0.00582,-0.06998,0.6082
3,0.44999,555.19453,8,-0.07692,-0.19262,0.51316
3,0.44999,555.19453,9,-0.14733,-0.25058,0.52921
3,0.44999,555.19453,10,-0.29355,-0.27474,0.43147
3,0.44999,555.19453,11,-0.36832,-0.39081,0.48932
3,0.44999,555.19453,12,-0.34791,-0.38357,0.39554
3,0.44999,555.19453,13,-0.38876,-0.42001,0.24213
3,0.44999,555.19453,14,-0.37508,-0.35906,0.20874
3,0.44999,555.19453,15,-0.2703,-0.26076,0.10121
3,0.44999,555.19453,16,-0.28278,-0.22411,0.09918
3,0.44999,555.19453,17,-0.29429,-0.23284,0.11377
3,0.44999,555.19453,18,-0.17612,-0.14554,0.08361
3,0.44999,555.19453,19,-0.12986,-0.11138,0.10842
3,0.44999,555.19453,20,-0.05717,-0.10546,0.09914
3,0.44999,555.19453,21,0.09811,-0.0218,0.12661
3,0.44999,555.19453,22,0.09382,-0.03731,0.11891
3,0.44999,555.19453,23,0.01218,0.03522,0.17865
3,0.44999,555.19453,24,0.0467,0.10778,0.09978
3,0.44999,555.19453,25,0.18744,0.10393,0.08531
3,0.44999,555.19453,26,0.26289,0.22105,0.07169
3,0.44999,555.19453,27,0.332,0.25249,0.10089
3,0.44999,555.19453,28,0.226,0.2513,0.09882
3,0.44999,555.19453,29,0.38297,0.24018,0.08361
3,0.44999,555.19453,30,0.38745,0.28634,0.16004
3,0.44999,555.19453,31,0.31331,0.29944,0.16056
3,0.44999,555.19453,32,0.39341,0.35392,0.16086
3,0.44999,555.19453,33,0.40739,0.33993,0.1351
3,0.44999,555.19453,34,0.37729,0.24037,0.14941
3,0.44999,555.19453,35,0.39426,0.2587,0.08831
3,0.44999,555.19453,36,0.33339,0.17989,0.16997
3,0.44999,555.19453,37,0.35064,0.20683,0.1389
3,0.44999,555.19453,38,0.29682,0.27186,0.10191
3,0.44999,555.19453,39,0.1824,0.26478,0.09645
3,0.44999,555.19453,40,0.21544,0.23795,0.08808
3,0.44999,555.19453,41,0.18265,0.18241,0.08399
3,0.44999,555.19453,42,0.1068,0.14519,0.08345
3,0.44999,555.19453,43,0.08038,0.2385,0.07633
3,0.44999,555.19453,44,0.15501,0.36095,0.11245
3,0.44999,555.19453,45,0.12944,0.2495,0.06922
3,0.44999,555.19453,46,0.08759,0.24977,0.11761
3,0.44999,555.19453,47,0.10375,0.31996,0.13764
3,0.44999,555.19453,48,0.03501,0.30197,0.12619
3,0.44999,555.19453,49,0.02212,0.3058,0.10438
3,0.44999,555.19453,50,0.04893,0.3652,0.06875
3,0.44999,555.19453,51,0.04977,0.35596,0.10703
3,0.44999,555.19453,52,-0.01581,0.38282,0.10143
3,0.44999,555.19453,53,0.00313,0.29899,0.07925
3,0.44999,555.19453,54,0.05403,0.35165,0.07427
3,0.44999,555.19453,55,0.0463,0.32917,0.06644
3,0.44999,555.19453,56,0.0517,0.33241,0.09127
3,0.44999,555.19453,57,0.05341,0.33163,0.10851
3,0.44999,555.19453,58,-0.01265,0.35233,0.10235
3,0.44999,555.19453,59,0.09766,0.38837,0.07116
3,0.44999,555.19453,60,-0.02532,0.38217,0.11388
4,0.52324,555.52838,1,0.37675,0.32315,0.34797
4,0.52324,555.52838,2,0.3448,0.29171,0.37175
4,0.52324,555.52838,3,0.3562,0.26351,0.50428
4,0.52324,555.52838,4,0.18204,0.1784,0.52205
4,0.52324,555.52838,5,0.16572,0.08752,0.58135
4,0.52324,555.52838,6,0.09357,-0.04149,0.5524
4,0.52324,555.52838,7,-0.00167,-0.07754,0.60714
4,0.52324,555.52838,8,-0.08434,-0.20008,0.51209
4,0.52324,555.52838,9,-0.15468,-0.25796,0.52815
4,0.52324,555.52838,10,-0.30082,-0.28203,0.43042
4,0.52324,555.52838,11,-0.37493,-0.3872,0.48724
4,0.52324,555.52838,12,-0.35407,-0.4036,0.39451
4,0.52324,555.52838,13,-0.38483,-0.42001,0.24207
4,0.52324,555.52838,14,-0.37119,-0.35907,0.20868
4,0.52324,555.52838,15,-0.26644,-0.26077,0.10116
4,0.52324,555.52838,16,-0.27918,-0.22403,0.10001
4,0.52324,555.52838,17,-0.29157,-0.2324,0.11764
4,0.52324,555.52838,18,-0.17345,-0.14512,0.08361
4,0.52324,555.52838,19,-0.12721,-0.11096,0.10842
4,0.52324,555.52838,20,-0.05459,-0.10506,0.09914
4,0.52324,555.52838,21,0.10064,-0.02144,0.12661
4,0.52324,555.52838,22,0.09633,-0.03694,0.11891
4,0.52324,555.52838,23,0.01468,0.03557,0.17865
4,0.52324,555.52838,24,0.04917,0.10813,0.1
4,0.52324,555.52838,25,0.1898,0.10423,0.08531
4,0.52324,555.52838,26,0.26522,0.22135,0.07169
4,0.52324,555.52838,27,0.33431,0.25278,0.10089
4,0.52324,555.52838,28,0.2283,0.25159,0.09881
4,0.52324,555.52838,29,0.38519,0.24044,0.08361
4,0.52324,555.52838,30,0.38994,0.28667,0.16006
4,0.52324,555.52838,31,0.32383,0.30169,0.15998
4,0.52324,555.52838,32,0.39353,0.35403,0.16174
4,0.52324,555.52838,33,0.40739,0.33999,0.13597
4,0.52324,555.52838,34,0.37729,0.24042,0.15027
4,0.52324,555.52838,35,0.3942,0.25878,0.08977
4,0.52324,555.52838,36,0.33333,0.17996,0.17142
4,0.52324,555.52838,37,0.35059,0.20691,0.14035
4,0.52324,555.52838,38,0.29676,0.27193,0.10334
4,0.52324,555.52838,39,0.18234,0.26485,0.09645
4,0.52324,555.52838,40,0.21539,0.23802,0.08808
4,0.52324,555.52838,41,0.1826,0.18248,0.08399
4,0.52324,555.52838,42,0.10675,0.14526,0.08345
4,0.52324,555.52838,43,0.08033,0.23856,0.07633
4,0.52324,555.52838,44,0.15495,0.36101,0.11245
4,0.52324,555.52838,45,0.12939,0.24956,0.06922
4,0.52324,555.52838,46,0.08754,0.24984,0.11761
4,0.52324,555.52838,47,0.1037,0.32003,0.13764
4,0.52324,555.52838,48,0.03496,0.30203,0.12619
4,0.52324,555.52838,49,0.02207,0.30586,0.10438
4,0.52324,555.52838,50,0.04888,0.36526,0.06875
