particle,elasticity,weight,frame,x,y,z
1,0.82717,700.56651,1,-0.16558,0.06398,0.41887
1,0.82717,700.56651,2,-0.38573,0.27799,0.23185
1,0.82717,700.56651,3,-0.28568,0.38169,0.12688
1,0.82717,700.56651,4,-0.30428,0.32329,0.09228
1,0.82717,700.56651,5,-0.24427,0.28024,0.21686
1,0.82717,700.56651,6,-0.27863,0.20155,0.17975
1,0.82717,700.56651,7,-0.18943,0.17197,0.26646
1,0.82717,700.56651,8,-0.06953,0.03666,0.36092
1,0.82717,700.56651,9,-0.01805,0.01541,0.31906
1,0.82717,700.56651,10,0.12742,-0.13967,0.33176
1,0.82717,700.56651,11,0.19352,-0.14776,0.33609
1,0.82717,700.56651,12,0.17335,-0.20153,0.42897
1,0.82717,700.56651,13,0.28565,-0.29361,0.40662
1,0.82717,700.56651,14,0.33472,-0.37763,0.42584
1,0.82717,700.56651,15,0.36454,-0.31711,0.42854
1,0.82717,700.56651,16,0.3567,-0.37032,0.39539
1,0.82717,700.56651,17,0.34081,-0.40009,0.29366
1,0.82717,700.56651,18,0.4193,-0.26853,0.25398
1,0.82717,700.56651,19,0.38199,-0.23711,0.16063
1,0.82717,700.56651,20,0.31746,-0.17628,0.10407
1,0.82717,700.56651,21,0.28945,-0.125,0.21134
1,0.82717,700.56651,22,0.24607,-0.044,0.17108
1,0.82717,700.56651,23,0.1601,0.09368,0.09637
1,0.82717,700.56651,24,0.07061,0.10764,0.08068
1,0.82717,700.56651,25,0.06485,0.03056,0.1281
1,0.82717,700.56651,26,-0.03991,0.07241,0.14847
1,0.82717,700.56651,27,-0.03146,0.05589,0.20684
1,0.82717,700.56651,28,-0.08159,0.11967,0.18942
1,0.82717,700.56651,29,-0.11025,0.11599,0.13632
1,0.82717,700.56651,30,-0.07907,0.13432,0.09709
1,0.82717,700.56651,31,-0.129,0.2135,0.11749
1,0.82717,700.56651,32,-0.22289,0.25398,0.16666
1,0.82717,700.56651,33,-0.26967,0.22624,0.15081
1,0.82717,700.56651,34,-0.31234,0.28528,0.13036
1,0.82717,700.56651,35,-0.19331,0.33513,0.10191
1,0.82717,700.56651,36,-0.29148,0.38788,0.07462
1,0.82717,700.56651,37,-0.3388,0.31631,0.11089
1,0.82717,700.56651,38,-0.32768,0.33256,0.15945
1,0.82717,700.56651,39,-0.21837,0.22749,0.10722
1,0.82717,700.56651,40,-0.24996,0.24747,0.09539
1,0.82717,700.56651,41,-0.31228,0.24473,0.17121
1,0.82717,700.56651,42,-0.23704,0.25402,0.10601
1,0.82717,700.56651,43,-0.33569,0.23952,0.10142
1,0.82717,700.56651,44,-0.33058,0.2643,0.12959
1,0.82717,700.56651,45,-0.34242,0.38182,0.11519
1,0.82717,700.56651,46,-0.33584,0.33718,0.09999
1,0.82717,700.56651,47,-0.35479,0.29987,0.11003
1,0.82717,700.56651,48,-0.31755,0.32912,0.12545
1,0.82717,700.56651,49,-0.38817,0.24916,0.14528
1,0.82717,700.56651,50,-0.33761,0.20595,0.13465
1,0.82717,700.56651,51,-0.29949,0.29803,0.10269
1,0.82717,700.56651,52,-0.18557,0.2929,0.08704
1,0.82717,700.56651,53,-0.24368,0.3528,0.06862
1,0.82717,700.56651,54,-0.20259,0.32037,0.11033
1,0.82717,700.56651,55,-0.20165,0.28092,0.10069
1,0.82717,700.56651,56,-0.17759,0.30441,0.09942
1,0.82717,700.56651,57,-0.31367,0.2421,0.11319
1,0.82717,700.56651,58,-0.2999,0.29095,0.09999
1,0.82717,700.56651,59,-0.31427,0.29742,0.06148
1,0.82717,700.56651,60,-0.30714,0.23841,0.15605
1,0.82717,700.56651,61,-0.24058,0.29253,0.16321
1,0.82717,700.56651,62,-0.27863,0.18199,0.15457
1,0.82717,700.56651,63,-0.27813,0.31576,0.11522
1,0.82717,700.56651,64,-0.21714,0.30587,0.11214
