particle,elasticity,weight,frame,x,y,z
1,0.18437,259.52996,1,0.17766,0.39135,0.8763
1,0.18437,259.52996,2,0.25897,0.40205,0.86706
1,0.18437,259.52996,3,0.31555,0.33723,0.78817
1,0.18437,259.52996,4,0.35669,0.40436,0.73351
1,0.18437,259.52996,5,0.32671,0.39955,0.69617
1,0.18437,259.52996,6,0.32989,0.36121,0.59108
1,0.18437,259.52996,7,0.3863,0.38174,0.52122
1,0.18437,259.52996,8,0.38858,0.36866,0.37653
1,0.18437,259.52996,9,0.40781,0.1979,0.23985
1,0.18437,259.52996,10,0.36278,0.23361,0.15741
1,0.18437,259.52996,11,0.3518,0.26433,0.10482
1,0.18437,259.52996,12,0.26196,0.24264,0.0696
1,0.18437,259.52996,13,0.34574,0.27046,0.06945
1,0.18437,259.52996,14,0.36668,0.2583,0.11183
1,0.18437,259.52996,15,0.29342,0.25961,0.17248
1,0.18437,259.52996,16,0.34575,0.25547,0.14338
1,0.18437,259.52996,17,0.38548,0.26732,0.10641
1,0.18437,259.52996,18,0.29409,0.26551,0.07104
1,0.18437,259.52996,19,0.27492,0.2023,0.14866
1,0.18437,259.52996,20,0.23055,0.22507,0.12293
1,0.18437,259.52996,21,0.23398,0.26412,0.07938
1,0.18437,259.52996,22,0.27214,0.32522,0.08149
1,0.18437,259.52996,23,0.30809,0.25825,0.08995
1,0.18437,259.52996,24,0.2699,0.15823,0.09206
1,0.18437,259.52996,25,0.27065,0.16779,0.06421
1,0.18437,259.52996,26,0.21464,0.15282,0.1428
1,0.18437,259.52996,27,0.27497,0.22256,0.12539
1,0.18437,259.52996,28,0.26986,0.20863,0.08635
2,0.18437,259.52996,1,0.17766,0.39135,0.8763
2,0.18437,259.52996,2,0.25897,0.40205,0.86706
2,0.18437,259.52996,3,0.31555,0.33723,0.78817
2,0.18437,259.52996,4,0.35669,0.40436,0.73351
2,0.18437,259.52996,5,0.32671,0.39955,0.69617
2,0.18437,259.52996,6,0.32989,0.36121,0.59108
2,0.18437,259.52996,7,0.3863,0.38174,0.52122
2,0.18437,259.52996,8,0.38858,0.36866,0.37653
2,0.18437,259.52996,9,0.40781,0.1979,0.23985
2,0.18437,259.52996,10,0.36278,0.23361,0.15741
2,0.18437,259.52996,11,0.3518,0.26433,0.10482
2,0.18437,259.52996,12,0.26196,0.24264,0.0696
2,0.18437,259.52996,13,0.34574,0.27046,0.06945
2,0.18437,259.52996,14,0.36668,0.2583,0.11183
2,0.18437,259.52996,15,0.29342,0.25961,0.17248
2,0.18437,259.52996,16,0.34575,0.25547,0.14338
2,0.18437,259.52996,17,0.38548,0.26732,0.10641
2,0.18437,259.52996,18,0.29409,0.26551,0.07104
2,0.18437,259.52996,19,0.27492,0.2023,0.14866
2,0.18437,259.52996,20,0.23055,0.22507,0.12293
2,0.18437,259.52996,21,0.23398,0.26412,0.07938
2,0.18437,259.52996,22,0.27214,0.32522,0.08149
2,0.18437,259.52996,23,0.30809,0.25825,0.08995
