x,y,z
0.360968112945557,0.523204565048218,0.377138078212738
0.464310079813004,0.677390098571777,0.327159255743027
0.397452056407928,0.776523470878601,0.286450147628784
0.326122343540192,0.864029824733734,0.245327398180962
0.255568653345108,0.939253509044647,0.204652607440948
0.188584715127945,0.929134249687195,0.181600108742714
0.125187367200851,0.865978717803955,0.166535973548889
0.0610114559531212,0.791070759296417,0.151422724127769
-0.00245484476909041,0.706167280673981,0.136484354734421
-0.0666333884000778,0.609355747699738,0.121377848088741
-0.130079731345177,0.502810299396515,0.106443032622337
-0.194236367940903,0.384111553430557,0.0913401395082474
-0.257661819458008,0.255929112434387,0.0764095932245255
-0.321076810359955,0.116991095244884,0.0614817067980766
-0.366394937038422,0.0405623838305473,0.0470539554953575
-0.375343292951584,0.105169467628002,0.0316117145121098
-0.383408337831497,0.161946326494217,0.0162089373916388
-0.391360759735107,0.207271859049797,0.00104561261832714
-0.399408727884293,0.242145702242851,-0.0143240010365844
-0.407363891601562,0.265785485506058,-0.0295183975249529
-0.415407568216324,0.278728485107422,-0.04488205909729
-0.423359930515289,0.280687630176544,-0.0600699856877327
-0.429482936859131,0.272136300802231,-0.0749457776546478
-0.419629007577896,0.256242603063583,-0.0865841880440712
-0.404934108257294,0.230895027518272,-0.0975067317485809
-0.389996916055679,0.194333463907242,-0.10854172706604
-0.375230520963669,0.147355332970619,-0.119453236460686
-0.360298067331314,0.0888905599713326,-0.130486994981766
-0.353876918554306,0.0544466115534306,-0.14289490878582
-0.36321547627449,0.0856083184480667,-0.160495057702065
