x,y,z
-0.399148643016815,-0.299336194992065,0.130842700600624
-0.441012382507324,-0.327799379825592,0.053417157381773
-0.359338134527206,-0.328574150800705,0.162237554788589
-0.2767673432827,-0.330426543951035,0.26053649187088
-0.195312991738319,-0.33182081580162,0.347320646047592
-0.112872995436192,-0.333336591720581,0.423936992883682
-0.0313533991575241,-0.334900498390198,0.488910406827927
0.0510414242744446,-0.33641791343689,0.543603539466858
0.132517144083977,-0.337939083576202,0.586852371692657
0.214898943901062,-0.339472979307175,0.619621753692627
0.296346604824066,-0.340989917516708,0.641179859638214
0.378707766532898,-0.342524200677872,0.652020812034607
0.452832669019699,-0.342837184667587,0.65128082036972
0.427285850048065,-0.319863259792328,0.632954657077789
0.389850556850433,-0.294149696826935,0.602318346500397
0.353027522563934,-0.268875807523727,0.561287820339203
0.315684735774994,-0.243301764130592,0.50878518819809
0.278813809156418,-0.218021929264069,0.44606351852417
0.241506591439247,-0.192453891038895,0.371671497821808
0.204630821943283,-0.167174816131592,0.287290751934052
0.167342320084572,-0.141614153981209,0.191000506281853
0.130479410290718,-0.116344936192036,0.0849726349115372
0.107023149728775,-0.1032649949193,0.0506067536771297
0.0923702269792557,-0.0981204062700272,0.128489479422569
0.0776420086622238,-0.0931039750576019,0.197121530771255
0.0628490895032883,-0.0879190191626549,0.255634695291519
0.0481985732913017,-0.0827805623412132,0.302621006965637
0.0333789773285389,-0.0776041597127914,0.339179903268814
0.0187304615974426,-0.0724755376577377,0.364485532045364
0.00391571503132582,-0.0672915801405907,0.379110008478165
