x,y,z
0.00998002011328936,-0.00416939845308661,0.263678044080734
0.209762707352638,-0.306160986423492,0.301503092050552
0.358170062303543,-0.470427334308624,0.324941098690033
0.448762804269791,-0.29518249630928,0.3419209420681
0.418016254901886,-0.138597786426544,0.346798300743103
0.368940472602844,0.018409876152873,0.341468155384064
0.31975930929184,0.17352968454361,0.32486966252327
0.270102381706238,0.330087900161743,0.297114074230194
0.223037078976631,0.464931160211563,0.261896073818207
0.162811189889908,0.379018574953079,0.23777037858963
0.0979315713047981,0.259993016719818,0.206796124577522
0.0329484455287457,0.140101566910744,0.164719969034195
-0.0317740589380264,0.0215326976031065,0.112181477248669
-0.0951795876026154,-0.0958336740732193,0.0535190403461456
-0.149292513728142,-0.190460070967674,0.0720610469579697
-0.200375527143478,-0.275259882211685,0.117375522851944
-0.252021878957748,-0.361432701349258,0.152721434831619
-0.302178591489792,-0.442512542009354,0.177020356059074
-0.336741954088211,-0.418519198894501,0.204349622130394
-0.366899341344833,-0.365355759859085,0.224772438406944
-0.397287756204605,-0.311894923448563,0.234389200806618
-0.427491903305054,-0.258929759263992,0.233047425746918
-0.439551323652267,-0.207768887281418,0.22419773042202
-0.394705176353455,-0.16294364631176,0.214659675955772
-0.347518503665924,-0.118077374994755,0.195133313536644
-0.299740731716156,-0.0727827996015549,0.164510473608971
-0.252568483352661,-0.0279448907822371,0.123372584581375
-0.204839631915092,0.0171216726303101,0.07149738073349
-0.161535024642944,0.0466058626770973,0.0650493651628494
-0.118899315595627,0.0639539808034897,0.090943768620491
