particle,elasticity,weight,frame,x,y,z
1,0.64193,48.51115,1,-0.03865,0.09747,0.11512
1,0.64193,48.51115,2,-0.17918,-0.18221,0.13659
1,0.64193,48.51115,3,-0.30902,-0.37636,0.14779
1,0.64193,48.51115,4,-0.39225,-0.28355,0.15963
1,0.64193,48.51115,5,-0.35649,-0.19093,0.16411
1,0.64193,48.51115,6,-0.32093,-0.09883,0.15454
1,0.64193,48.51115,7,-0.28556,-0.00723,0.13099
1,0.64193,48.51115,8,-0.25107,0.08224,0.10055
1,0.64193,48.51115,9,-0.22104,0.16119,0.09998
1,0.64193,48.51115,10,-0.19257,0.23639,0.09998
1,0.64193,48.51115,11,-0.1656,0.30801,0.09999
1,0.64193,48.51115,12,-0.1401,0.37608,0.09999
1,0.64193,48.51115,13,-0.10564,0.37394,0.10413
1,0.64193,48.51115,14,-0.06895,0.35303,0.09999
1,0.64193,48.51115,15,-0.03514,0.33578,0.09998
1,0.64193,48.51115,16,-0.00362,0.32132,0.09998
2,0.70759,50.79461,1,-0.03833,0.09809,0.11791
2,0.70759,50.79461,2,-0.17856,-0.18098,0.14214
2,0.70759,50.79461,3,-0.30812,-0.37298,0.15595
2,0.70759,50.79461,4,-0.39089,-0.27288,0.17004
2,0.70759,50.79461,5,-0.35281,-0.175,0.17632
2,0.70759,50.79461,6,-0.31494,-0.07768,0.16854
2,0.70759,50.79461,7,-0.27729,0.01908,0.14678
2,0.70759,50.79461,8,-0.23986,0.11529,0.11112
2,0.70759,50.79461,9,-0.20655,0.20188,0.10115
2,0.70759,50.79461,10,-0.17566,0.2828,0.09999
2,0.70759,50.79461,11,-0.14642,0.35983,0.09998
2,0.70759,50.79461,12,-0.11107,0.37726,0.10259
2,0.70759,50.79461,13,-0.07068,0.34984,0.09999
2,0.70759,50.79461,14,-0.03317,0.32563,0.09999
2,0.70759,50.79461,15,0.00186,0.30412,0.09998
2,0.70759,50.79461,16,0.03443,0.28526,0.09998
3,0.7365,51.53351,1,-0.0382,0.09837,0.11914
3,0.7365,51.53351,2,-0.17829,-0.18044,0.14458
3,0.7365,51.53351,3,-0.30773,-0.37149,0.15955
3,0.7365,51.53351,4,-0.39029,-0.26819,0.17462
3,0.7365,51.53351,5,-0.35119,-0.16801,0.1817
3,0.7365,51.53351,6,-0.31232,-0.0684,0.17471
3,0.7365,51.53351,7,-0.27367,0.03062,0.15373
3,0.7365,51.53351,8,-0.23524,0.12908,0.11885
3,0.7365,51.53351,9,-0.20076,0.21837,0.10755
3,0.7365,51.53351,10,-0.16944,0.30035,0.11214
3,0.7365,51.53351,11,-0.13826,0.38192,0.10267
3,0.7365,51.53351,12,-0.09805,0.36448,0.09998
3,0.7365,51.53351,13,-0.0594,0.33723,0.09999
3,0.7365,51.53351,14,-0.02342,0.31247,0.09999
3,0.7365,51.53351,15,0.00988,0.29015,0.09998
3,0.7365,51.53351,16,0.042,0.26886,0.09998
4,0.74531,50.93075,1,-0.03816,0.09845,0.11951
4,0.74531,50.93075,2,-0.17821,-0.18027,0.14532
4,0.74531,50.93075,3,-0.30761,-0.37104,0.16065
4,0.74531,50.93075,4,-0.39011,-0.26677,0.17602
4,0.74531,50.93075,5,-0.3507,-0.16588,0.18334
4,0.74531,50.93075,6,-0.31152,-0.06557,0.17658
4,0.74531,50.93075,7,-0.27256,0.03414,0.15585
4,0.74531,50.93075,8,-0.23384,0.13327,0.1212
4,0.74531,50.93075,9,-0.19833,0.22494,0.10274
4,0.74531,50.93075,10,-0.16596,0.30932,0.09998
4,0.74531,50.93075,11,-0.13542,0.38944,0.09998
4,0.74531,50.93075,12,-0.09211,0.36535,0.10027
4,0.74531,50.93075,13,-0.05152,0.34352,0.09999
4,0.74531,50.93075,14,-0.01379,0.32408,0.09999
4,0.74531,50.93075,15,0.02111,0.30695,0.09999
4,0.74531,50.93075,16,0.05361,0.2917,0.09999
5,0.77618,51.5803,1,-0.03801,0.09874,0.12083
5,0.77618,51.5803,2,-0.17792,-0.17969,0.14793
5,0.77618,51.5803,3,-0.30718,-0.36946,0.16449
5,0.77618,51.5803,4,-0.38948,-0.26178,0.18091
5,0.77618,51.5803,5,-0.34898,-0.15844,0.18907
5,0.77618,51.5803,6,-0.30873,-0.0557,0.18316
5,0.77618,51.5803,7,-0.26871,0.04641,0.16326
5,0.77618,51.5803,8,-0.22893,0.14793,0.12945
5,0.77618,51.5803,9,-0.19176,0.24341,0.10545
5,0.77618,51.5803,10,-0.15951,0.32759,0.11466
5,0.77618,51.5803,11,-0.12443,0.38511,0.11163
5,0.77618,51.5803,12,-0.07904,0.35077,0.10099
5,0.77618,51.5803,13,-0.03842,0.32025,0.09999
5,0.77618,51.5803,14,-0.00088,0.29219,0.09998
5,0.77618,51.5803,15,0.03378,0.26641,0.09998
5,0.77618,51.5803,16,0.0665,0.24216,0.09998
6,0.68326,49.34757,1,-0.03845,0.09786,0.11688
6,0.68326,49.34757,2,-0.17879,-0.18143,0.14008
6,0.68326,49.34757,3,-0.30846,-0.37423,0.15293
6,0.68326,49.34757,4,-0.39139,-0.27682,0.16618
6,0.68326,49.34757,5,-0.35417,-0.18089,0.1718
6,0.68326,49.34757,6,-0.31715,-0.0855,0.16335
6,0.68326,49.34757,7,-0.28035,0.00935,0.14093
6,0.68326,49.34757,8,-0.24375,0.10367,0.10461
6,0.68326,49.34757,9,-0.21271,0.18497,0.10884
6,0.68326,49.34757,10,-0.1825,0.26431,0.10579
6,0.68326,49.34757,11,-0.15353,0.34068,0.09998
6,0.68326,49.34757,12,-0.12216,0.3845,0.1023
6,0.68326,49.34757,13,-0.08252,0.37197,0.10031
6,0.68326,49.34757,14,-0.04619,0.36176,0.09999
6,0.68326,49.34757,15,-0.0129,0.35365,0.09999
6,0.68326,49.34757,16,0.01808,0.34703,0.09998
7,0.71621,51.20093,1,-0.03829,0.09818,0.11828
7,0.71621,51.20093,2,-0.17848,-0.18082,0.14286
7,0.71621,51.20093,3,-0.30801,-0.37254,0.15703
7,0.71621,51.20093,4,-0.39071,-0.27148,0.17141
7,0.71621,51.20093,5,-0.35233,-0.17291,0.17792
7,0.71621,51.20093,6,-0.31416,-0.07491,0.17038
7,0.71621,51.20093,7,-0.27621,0.02253,0.14885
7,0.71621,51.20093,8,-0.23848,0.11941,0.11342
7,0.71621,51.20093,9,-0.20531,0.20567,0.10801
7,0.71621,51.20093,10,-0.17448,0.28647,0.11045
7,0.71621,51.20093,11,-0.14398,0.36645,0.10069
7,0.71621,51.20093,12,-0.10666,0.37304,0.10239
7,0.71621,51.20093,13,-0.06612,0.34614,0.09999
7,0.71621,51.20093,14,-0.02851,0.32236,0.09999
7,0.71621,51.20093,15,0.00658,0.30121,0.09999
7,0.71621,51.20093,16,0.03915,0.28265,0.09999
8,0.74939,51.32767,1,-0.03814,0.09849,0.11969
8,0.74939,51.32767,2,-0.17817,-0.1802,0.14567
