particle,elasticity,weight,frame,x,y,z
1,0.36033,11.58816,1,-0.03633,-0.30897,0.84935
1,0.36033,11.58816,2,-0.25012,-0.28972,0.85776
1,0.36033,11.58816,3,-0.39182,-0.27333,0.77449
2,0.10696,11.83741,1,-0.03633,-0.30897,0.84935
2,0.10696,11.83741,2,-0.25482,-0.2893,0.88368
2,0.10696,11.83741,3,-0.3893,-0.27297,0.82826
3,0.69898,11.12206,1,-0.03633,-0.30897,0.84935
3,0.69898,11.12206,2,-0.25008,-0.28973,0.82313
3,0.69898,11.12206,3,-0.38442,-0.27335,0.69859
4,0.41637,11.51929,1,-0.03633,-0.30897,0.84935
4,0.41637,11.51929,2,-0.25011,-0.28972,0.85202
4,0.41637,11.51929,3,-0.3906,-0.27334,0.76192
5,0.76594,11.01574,1,-0.03633,-0.30897,0.84935
5,0.76594,11.01574,2,-0.25007,-0.28973,0.81628
5,0.76594,11.01574,3,-0.38296,-0.27336,0.68359
6,0.26719,11.69271,1,-0.03633,-0.30897,0.84935
6,0.26719,11.69271,2,-0.25074,-0.28967,0.86728
6,0.26719,11.69271,3,-0.39486,-0.27321,0.79549
7,0.73125,11.0714,1,-0.03633,-0.30897,0.84935
7,0.73125,11.0714,2,-0.25008,-0.28973,0.81983
7,0.73125,11.0714,3,-0.38372,-0.27335,0.69136
8,0.01024,11.91095,1,-0.03633,-0.30897,0.84935
8,0.01024,11.91095,2,-0.25728,-0.28908,0.89358
8,0.01024,11.91095,3,-0.39203,-0.2725,0.85019
9,0.07219,11.86504,1,-0.03633,-0.30897,0.84935
9,0.07219,11.86504,2,-0.25571,-0.28922,0.88724
9,0.07219,11.86504,3,-0.38774,-0.2728,0.83614
10,0.14432,11.80623,1,-0.03633,-0.30897,0.84935
10,0.14432,11.80623,2,-0.25387,-0.28938,0.87986
10,0.14432,11.80623,3,-0.3899,-0.27316,0.81993
11,0.90169,10.78591,1,-0.03633,-0.30897,0.84935
11,0.90169,10.78591,2,-0.25005,-0.28973,0.80241
11,0.90169,10.78591,3,-0.37998,-0.27337,0.65322
12,0.88952,10.80731,1,-0.03633,-0.30897,0.84935
12,0.88952,10.80731,2,-0.25005,-0.28973,0.80365
12,0.88952,10.80731,3,-0.38025,-0.27337,0.65594
13,0.79503,10.9681,1,-0.03633,-0.30897,0.84935
13,0.79503,10.9681,2,-0.25007,-0.28973,0.81331
13,0.79503,10.9681,3,-0.38232,-0.27336,0.67708
14,0.27533,11.68461,1,-0.03633,-0.30897,0.84935
14,0.27533,11.68461,2,-0.25053,-0.28969,0.86645
14,0.27533,11.68461,3,-0.39434,-0.27325,0.79363
15,0.71089,11.10348,1,-0.03633,-0.30897,0.84935
15,0.71089,11.10348,2,-0.25008,-0.28973,0.82191
15,0.71089,11.10348,3,-0.38416,-0.27335,0.69592
16,0.84789,10.87929,1,-0.03633,-0.30897,0.84935
16,0.84789,10.87929,2,-0.25006,-0.28973,0.80791
16,0.84789,10.87929,3,-0.38116,-0.27336,0.66525
17,0.82799,10.91308,1,-0.03633,-0.30897,0.84935
17,0.82799,10.91308,2,-0.25006,-0.28973,0.80994
17,0.82799,10.91308,3,-0.3816,-0.27336,0.66971
18,0.26113,11.6987,1,-0.03633,-0.30897,0.84935
18,0.26113,11.6987,2,-0.25089,-0.28965,0.8679
18,0.26113,11.6987,3,-0.39524,-0.27318,0.79687
19,0.17003,11.78386,1,-0.03633,-0.30897,0.84935
19,0.17003,11.78386,2,-0.25321,-0.28944,0.87723
19,0.17003,11.78386,3,-0.40104,-0.27272,0.8177
20,0.58978,11.28541,1,-0.03633,-0.30897,0.84935
20,0.58978,11.28541,2,-0.25009,-0.28972,0.83429
20,0.58978,11.28541,3,-0.38681,-0.27335,0.72305
