particle,elasticity,weight,frame,x,y,z
1,0.83945,33.32357,1,0.01052,-0.26973,0.12191
1,0.83945,33.32357,2,-0.09522,-0.25692,0.13588
1,0.83945,33.32357,3,-0.19173,-0.24522,0.17766
1,0.83945,33.32357,4,-0.28771,-0.23359,0.20519
1,0.83945,33.32357,5,-0.38316,-0.22202,0.21854
1,0.83945,33.32357,6,-0.35591,-0.21343,0.23806
1,0.83945,33.32357,7,-0.3135,-0.20523,0.246
1,0.83945,33.32357,8,-0.27123,-0.19706,0.23987
1,0.83945,33.32357,9,-0.2291,-0.18892,0.21972
1,0.83945,33.32357,10,-0.18711,-0.18081,0.1856
1,0.83945,33.32357,11,-0.14529,-0.17272,0.13757
1,0.83945,33.32357,12,-0.10994,-0.16455,0.10694
1,0.83945,33.32357,13,-0.0873,-0.15616,0.12472
2,0.7519,32.56036,1,0.01052,-0.26973,0.12191
2,0.7519,32.56036,2,-0.09522,-0.25692,0.13145
2,0.7519,32.56036,3,-0.19175,-0.24522,0.16759
2,0.7519,32.56036,4,-0.28774,-0.23358,0.1895
2,0.7519,32.56036,5,-0.38321,-0.22201,0.19726
2,0.7519,32.56036,6,-0.35962,-0.21342,0.21263
2,0.7519,32.56036,7,-0.32129,-0.20522,0.21661
2,0.7519,32.56036,8,-0.28309,-0.19704,0.20654
2,0.7519,32.56036,9,-0.245,-0.1889,0.18246
2,0.7519,32.56036,10,-0.20705,-0.18077,0.14443
2,0.7519,32.56036,11,-0.17111,-0.17264,0.10146
2,0.7519,32.56036,12,-0.15028,-0.16417,0.1162
2,0.7519,32.56036,13,-0.12949,-0.15572,0.11685
3,0.72481,32.39982,1,0.01052,-0.26973,0.12191
3,0.72481,32.39982,2,-0.09522,-0.25692,0.13009
3,0.72481,32.39982,3,-0.19175,-0.24522,0.16447
3,0.72481,32.39982,4,-0.28775,-0.23358,0.18464
3,0.72481,32.39982,5,-0.38323,-0.22201,0.19067
3,0.72481,32.39982,6,-0.36077,-0.21342,0.20476
3,0.72481,32.39982,7,-0.32371,-0.20522,0.20752
3,0.72481,32.39982,8,-0.28676,-0.19704,0.19623
3,0.72481,32.39982,9,-0.24993,-0.18889,0.17093
3,0.72481,32.39982,10,-0.21323,-0.18077,0.13168
3,0.72481,32.39982,11,-0.18207,-0.17253,0.10459
3,0.72481,32.39982,12,-0.16181,-0.16405,0.11557
3,0.72481,32.39982,13,-0.14159,-0.15559,0.11247
4,0.85517,33.38741,1,0.01052,-0.26973,0.12191
4,0.85517,33.38741,2,-0.09522,-0.25692,0.13667
4,0.85517,33.38741,3,-0.19173,-0.24522,0.17947
4,0.85517,33.38741,4,-0.2877,-0.23359,0.20801
4,0.85517,33.38741,5,-0.38315,-0.22202,0.22236
4,0.85517,33.38741,6,-0.35525,-0.21343,0.24262
4,0.85517,33.38741,7,-0.31211,-0.20524,0.25127
4,0.85517,33.38741,8,-0.2691,-0.19707,0.24585
4,0.85517,33.38741,9,-0.22625,-0.18893,0.22641
4,0.85517,33.38741,10,-0.18354,-0.18081,0.19299
4,0.85517,33.38741,11,-0.141,-0.17273,0.14567
4,0.85517,33.38741,12,-0.10292,-0.1646,0.10547
4,0.85517,33.38741,13,-0.07994,-0.15622,0.12467
5,0.85126,33.31823,1,0.01052,-0.26973,0.12191
5,0.85126,33.31823,2,-0.09522,-0.25692,0.13647
5,0.85126,33.31823,3,-0.19173,-0.24522,0.17902
5,0.85126,33.31823,4,-0.2877,-0.23359,0.20731
5,0.85126,33.31823,5,-0.38315,-0.22202,0.22141
5,0.85126,33.31823,6,-0.35541,-0.21343,0.24149
5,0.85126,33.31823,7,-0.31245,-0.20524,0.24996
5,0.85126,33.31823,8,-0.26963,-0.19707,0.24436
5,0.85126,33.31823,9,-0.22695,-0.18892,0.22474
5,0.85126,33.31823,10,-0.18443,-0.18081,0.19115
5,0.85126,33.31823,11,-0.14206,-0.17273,0.14365
5,0.85126,33.31823,12,-0.10414,-0.1646,0.10366
5,0.85126,33.31823,13,-0.08125,-0.15622,0.12434
6,0.93949,33.95146,1,0.01052,-0.26973,0.12191
6,0.93949,33.95146,2,-0.09521,-0.25692,0.14093
6,0.93949,33.95146,3,-0.19172,-0.24522,0.18917
6,0.93949,33.95146,4,-0.28766,-0.23359,0.22312
6,0.93949,33.95146,5,-0.38308,-0.22203,0.24284
6,0.93949,33.95146,6,-0.35168,-0.21344,0.26709
6,0.93949,33.95146,7,-0.30462,-0.20525,0.27955
6,0.93949,33.95146,8,-0.25772,-0.19709,0.27792
6,0.93949,33.95146,9,-0.21098,-0.18895,0.26225
6,0.93949,33.95146,10,-0.1644,-0.18085,0.2326
6,0.93949,33.95146,11,-0.11801,-0.17277,0.18903
6,0.93949,33.95146,12,-0.07182,-0.16473,0.1316
6,0.93949,33.95146,13,-0.03759,-0.15655,0.11014
7,0.82949,33.32951,1,0.01052,-0.26973,0.12191
7,0.82949,33.32951,2,-0.09522,-0.25692,0.13537
7,0.82949,33.32951,3,-0.19173,-0.24522,0.17652
7,0.82949,33.32951,4,-0.28771,-0.23359,0.20341
7,0.82949,33.32951,5,-0.38316,-0.22202,0.21612
7,0.82949,33.32951,6,-0.35633,-0.21343,0.23516
7,0.82949,33.32951,7,-0.31439,-0.20523,0.24265
7,0.82949,33.32951,8,-0.27258,-0.19706,0.23608
7,0.82949,33.32951,9,-0.2309,-0.18892,0.21548
7,0.82949,33.32951,10,-0.18938,-0.1808,0.18092
7,0.82949,33.32951,11,-0.14801,-0.17272,0.13245
7,0.82949,33.32951,12,-0.11511,-0.1645,0.1104
7,0.82949,33.32951,13,-0.09269,-0.1561,0.12464
8,0.95202,34.01477,1,0.01052,-0.26973,0.12191
8,0.95202,34.01477,2,-0.09521,-0.25692,0.14156
8,0.95202,34.01477,3,-0.19171,-0.24522,0.19062
8,0.95202,34.01477,4,-0.28766,-0.23359,0.22536
8,0.95202,34.01477,5,-0.38307,-0.22203,0.24589
8,0.95202,34.01477,6,-0.35115,-0.21344,0.27073
8,0.95202,34.01477,7,-0.30351,-0.20525,0.28375
8,0.95202,34.01477,8,-0.25603,-0.19709,0.28268
8,0.95202,34.01477,9,-0.20871,-0.18896,0.26757
8,0.95202,34.01477,10,-0.16157,-0.18085,0.23848
8,0.95202,34.01477,11,-0.1146,-0.17278,0.19546
8,0.95202,34.01477,12,-0.06784,-0.16474,0.1386
8,0.95202,34.01477,13,-0.03082,-0.1566,0.11102
9,0.99627,34.02396,1,0.01052,-0.26973,0.12191
9,0.99627,34.02396,2,-0.09521,-0.25692,0.1438
9,0.99627,34.02396,3,-0.1917,-0.24522,0.1957
9,0.99627,34.02396,4,-0.28764,-0.2336,0.23329
9,0.99627,34.02396,5,-0.38304,-0.22203,0.25663
9,0.99627,34.02396,6,-0.34928,-0.21345,0.28357
9,0.99627,34.02396,7,-0.29958,-0.20526,0.29858
9,0.99627,34.02396,8,-0.25006,-0.1971,0.29949
9,0.99627,34.02396,9,-0.20072,-0.18897,0.28637
9,0.99627,34.02396,10,-0.15155,-0.18087,0.25925
9,0.99627,34.02396,11,-0.10258,-0.1728,0.2182
9,0.99627,34.02396,12,-0.05381,-0.16477,0.16329
9,0.99627,34.02396,13,-0.00765,-0.15674,0.10412
10,0.65515,31.30869,1,0.01052,-0.26973,0.12191
10,0.65515,31.30869,2,-0.09522,-0.25692,0.12657
10,0.65515,31.30869,3,-0.19176,-0.24522,0.15646
10,0.65515,31.30869,4,-0.28777,-0.23358,0.17215
10,0.65515,31.30869,5,-0.38326,-0.22201,0.17373
10,0.65515,31.30869,6,-0.36372,-0.21341,0.18452
10,0.65515,31.30869,7,-0.32992,-0.20521,0.18413
10,0.65515,31.30869,8,-0.29621,-0.19703,0.16969
10,0.65515,31.30869,9,-0.26262,-0.18887,0.14126
10,0.65515,31.30869,10,-0.22914,-0.18074,0.09889
10,0.65515,31.30869,11,-0.21029,-0.1722,0.10982
10,0.65515,31.30869,12,-0.19149,-0.16368,0.10668
10,0.65515,31.30869,13,-0.1728,-0.1552,0.09998
11,0.92938,33.88081,1,0.01052,-0.26973,0.12191
11,0.92938,33.88081,2,-0.09522,-0.25692,0.14042
11,0.92938,33.88081,3,-0.19172,-0.24522,0.18801
11,0.92938,33.88081,4,-0.28767,-0.23359,0.2213
11,0.92938,33.88081,5,-0.38309,-0.22203,0.24039
11,0.92938,33.88081,6,-0.35211,-0.21344,0.26416
11,0.92938,33.88081,7,-0.30551,-0.20525,0.27616
11,0.92938,33.88081,8,-0.25908,-0.19709,0.27407
11,0.92938,33.88081,9,-0.21281,-0.18895,0.25795
11,0.92938,33.88081,10,-0.1667,-0.18084,0.22785
11,0.92938,33.88081,11,-0.12077,-0.17277,0.18383
11,0.92938,33.88081,12,-0.07503,-0.16473,0.12596
11,0.92938,33.88081,13,-0.04113,-0.15654,0.11423
12,0.89701,33.53708,1,0.01052,-0.26973,0.12191
12,0.89701,33.53708,2,-0.09522,-0.25692,0.13878
12,0.89701,33.53708,3,-0.19172,-0.24522,0.18429
12,0.89701,33.53708,4,-0.28768,-0.23359,0.21551
12,0.89701,33.53708,5,-0.38312,-0.22202,0.23252
12,0.89701,33.53708,6,-0.35348,-0.21344,0.25477
12,0.89701,33.53708,7,-0.30839,-0.20524,0.2653
12,0.89701,33.53708,8,-0.26345,-0.19708,0.26176
12,0.89701,33.53708,9,-0.21867,-0.18894,0.24419
12,0.89701,33.53708,10,-0.17404,-0.18083,0.21265
12,0.89701,33.53708,11,-0.12958,-0.17275,0.16718
12,0.89701,33.53708,12,-0.08532,-0.16471,0.10788
12,0.89701,33.53708,13,-0.05919,-0.15639,0.11922
13,0.78711,32.8969,1,0.01052,-0.26973,0.12191
13,0.78711,32.8969,2,-0.09522,-0.25692,0.13323
13,0.78711,32.8969,3,-0.19174,-0.24522,0.17164
13,0.78711,32.8969,4,-0.28773,-0.23359,0.19581
