particle,elasticity,weight,frame,x,y,z
1,0.35417,45.98474,1,-0.36558,0.09044,0.12736
1,0.35417,45.98474,2,-0.3744,0.18868,0.19699
1,0.35417,45.98474,3,-0.35069,0.27887,0.2554
1,0.35417,45.98474,4,-0.32711,0.36853,0.29946
1,0.35417,45.98474,5,-0.29336,0.38738,0.34352
1,0.35417,45.98474,6,-0.2568,0.38608,0.37744
1,0.35417,45.98474,7,-0.22036,0.38478,0.39721
1,0.35417,45.98474,8,-0.18404,0.38348,0.40287
1,0.35417,45.98474,9,-0.14782,0.38219,0.39448
1,0.35417,45.98474,10,-0.11171,0.38091,0.37206
1,0.35417,45.98474,11,-0.07573,0.37962,0.33568
1,0.35417,45.98474,12,-0.03987,0.37835,0.2854
1,0.35417,45.98474,13,-0.00417,0.37708,0.22129
1,0.35417,45.98474,14,0.03135,0.37581,0.14345
2,0.36058,46.01835,1,-0.36558,0.09044,0.12814
2,0.36058,46.01835,2,-0.37409,0.18853,0.19863
2,0.36058,46.01835,3,-0.34999,0.27853,0.25785
2,0.36058,46.01835,4,-0.32602,0.368,0.3027
2,0.36058,46.01835,5,-0.29236,0.39001,0.34685
2,0.36058,46.01835,6,-0.25594,0.39001,0.38135
2,0.36058,46.01835,7,-0.21963,0.39001,0.40169
2,0.36058,46.01835,8,-0.18344,0.39001,0.40793
2,0.36058,46.01835,9,-0.14736,0.39001,0.40011
2,0.36058,46.01835,10,-0.11138,0.39001,0.37826
2,0.36058,46.01835,11,-0.07552,0.39001,0.34245
2,0.36058,46.01835,12,-0.0398,0.39001,0.29273
2,0.36058,46.01835,13,-0.00423,0.39001,0.22918
2,0.36058,46.01835,14,0.03117,0.39001,0.15189
3,0.3421,45.58564,1,-0.36558,0.09044,0.12588
3,0.3421,45.58564,2,-0.37498,0.18896,0.1939
3,0.3421,45.58564,3,-0.352,0.27951,0.25079
3,0.3421,45.58564,4,-0.32915,0.36954,0.29333
3,0.3421,45.58564,5,-0.2961,0.38126,0.33626
3,0.3421,45.58564,6,-0.26023,0.37074,0.36916
3,0.3421,45.58564,7,-0.22448,0.36026,0.38791
3,0.3421,45.58564,8,-0.18884,0.3498,0.39256
3,0.3421,45.58564,9,-0.15331,0.33938,0.38315
3,0.3421,45.58564,10,-0.11789,0.32899,0.35973
3,0.3421,45.58564,11,-0.08259,0.31863,0.32234
3,0.3421,45.58564,12,-0.04742,0.30831,0.27106
3,0.3421,45.58564,13,-0.0124,0.29804,0.20596
3,0.3421,45.58564,14,0.02245,0.28782,0.12714
4,0.36058,46.01835,1,-0.36558,0.09044,0.12814
4,0.36058,46.01835,2,-0.37409,0.18853,0.19863
4,0.36058,46.01835,3,-0.34999,0.27853,0.25785
4,0.36058,46.01835,4,-0.32602,0.368,0.3027
4,0.36058,46.01835,5,-0.29236,0.39001,0.34685
4,0.36058,46.01835,6,-0.25594,0.39001,0.38135
4,0.36058,46.01835,7,-0.21963,0.39001,0.40169
4,0.36058,46.01835,8,-0.18344,0.39001,0.40793
4,0.36058,46.01835,9,-0.14736,0.39001,0.40011
4,0.36058,46.01835,10,-0.11138,0.39001,0.37826
4,0.36058,46.01835,11,-0.07552,0.39001,0.34245
4,0.36058,46.01835,12,-0.0398,0.39001,0.29273
4,0.36058,46.01835,13,-0.00423,0.39001,0.22918
4,0.36058,46.01835,14,0.03117,0.39001,0.15189
5,0.36657,45.97942,1,-0.36558,0.09044,0.12888
5,0.36657,45.97942,2,-0.37381,0.18839,0.20016
5,0.36657,45.97942,3,-0.34934,0.27821,0.26013
5,0.36657,45.97942,4,-0.32501,0.36751,0.30572
5,0.36657,45.97942,5,-0.29116,0.39001,0.35051
5,0.36657,45.97942,6,-0.25439,0.39001,0.38573
5,0.36657,45.97942,7,-0.21775,0.39001,0.4068
5,0.36657,45.97942,8,-0.18121,0.39001,0.41376
5,0.36657,45.97942,9,-0.14479,0.39001,0.40665
5,0.36657,45.97942,10,-0.10848,0.39001,0.38552
5,0.36657,45.97942,11,-0.07229,0.39001,0.35042
5,0.36657,45.97942,12,-0.03623,0.39001,0.30141
5,0.36657,45.97942,13,-0.00032,0.39001,0.23857
5,0.36657,45.97942,14,0.03542,0.39001,0.16199
6,0.26847,40.87071,1,-0.36558,0.09045,0.11686
6,0.26847,40.87071,2,-0.37849,0.19069,0.17484
6,0.26847,40.87071,3,-0.35999,0.28345,0.22218
6,0.26847,40.87071,4,-0.34159,0.37569,0.25523
6,0.26847,40.87071,5,-0.31293,0.38312,0.29093
6,0.26847,40.87071,6,-0.2814,0.36646,0.31727
6,0.26847,40.87071,7,-0.24998,0.34985,0.32948
6,0.26847,40.87071,8,-0.21865,0.33329,0.32761
6,0.26847,40.87071,9,-0.18741,0.31678,0.3117
6,0.26847,40.87071,10,-0.15627,0.30032,0.2818
6,0.26847,40.87071,11,-0.12524,0.28392,0.23796
6,0.26847,40.87071,12,-0.09433,0.26758,0.18026
6,0.26847,40.87071,13,-0.06356,0.25132,0.10878
6,0.26847,40.87071,14,-0.04999,0.24604,0.10466
7,0.36058,46.01835,1,-0.36558,0.09044,0.12814
7,0.36058,46.01835,2,-0.37409,0.18853,0.19863
7,0.36058,46.01835,3,-0.34999,0.27853,0.25785
7,0.36058,46.01835,4,-0.32602,0.368,0.3027
7,0.36058,46.01835,5,-0.29236,0.39001,0.34685
7,0.36058,46.01835,6,-0.25594,0.39001,0.38135
7,0.36058,46.01835,7,-0.21963,0.39001,0.40169
7,0.36058,46.01835,8,-0.18344,0.39001,0.40793
7,0.36058,46.01835,9,-0.14736,0.39001,0.40011
7,0.36058,46.01835,10,-0.11138,0.39001,0.37826
7,0.36058,46.01835,11,-0.07552,0.39001,0.34245
7,0.36058,46.01835,12,-0.0398,0.39001,0.29273
7,0.36058,46.01835,13,-0.00423,0.39001,0.22918
7,0.36058,46.01835,14,0.03117,0.39001,0.15189
8,0.36058,46.01835,1,-0.36558,0.09044,0.12814
8,0.36058,46.01835,2,-0.37409,0.18853,0.19863
8,0.36058,46.01835,3,-0.34999,0.27853,0.25785
8,0.36058,46.01835,4,-0.32602,0.368,0.3027
8,0.36058,46.01835,5,-0.29236,0.39001,0.34685
8,0.36058,46.01835,6,-0.25594,0.39001,0.38135
8,0.36058,46.01835,7,-0.21963,0.39001,0.40169
8,0.36058,46.01835,8,-0.18344,0.39001,0.40793
8,0.36058,46.01835,9,-0.14736,0.39001,0.40011
8,0.36058,46.01835,10,-0.11138,0.39001,0.37826
8,0.36058,46.01835,11,-0.07552,0.39001,0.34245
8,0.36058,46.01835,12,-0.0398,0.39001,0.29273
8,0.36058,46.01835,13,-0.00423,0.39001,0.22918
8,0.36058,46.01835,14,0.03117,0.39001,0.15189
9,0.34942,46.10188,1,-0.36558,0.09044,0.12678
9,0.34942,46.10188,2,-0.37463,0.18879,0.19577
9,0.34942,46.10188,3,-0.3512,0.27912,0.25359
9,0.34942,46.10188,4,-0.32791,0.36893,0.29705
9,0.34942,46.10188,5,-0.29442,0.38498,0.34068
