particle,elasticity,weight,frame,x,y,z
1,0.80575,-51.41753,1,0.33766,-0.26011,0.4951
1,0.80575,-51.41753,2,0.23702,-0.12759,0.5301
1,0.80575,-51.41753,3,0.13721,0.00382,0.5508
1,0.80575,-51.41753,4,0.0382,0.13419,0.55733
1,0.80575,-51.41753,5,-0.06,0.26351,0.54978
1,0.80575,-51.41753,6,-0.15744,0.39181,0.52829
1,0.80575,-51.41753,7,-0.25521,0.33919,0.50125
1,0.80575,-51.41753,8,-0.35238,0.2869,0.46034
1,0.80575,-51.41753,9,-0.37164,0.22916,0.40902
1,0.80575,-51.41753,10,-0.3291,0.16711,0.3466
1,0.80575,-51.41753,11,-0.28679,0.1054,0.27051
1,0.80575,-51.41753,12,-0.24473,0.04407,0.18085
1,0.80575,-51.41753,13,-0.2029,-0.01405,0.10762
1,0.80575,-51.41753,14,-0.16113,-0.06204,0.12517
1,0.80575,-51.41753,15,-0.11953,-0.10983,0.12861
1,0.80575,-51.41753,16,-0.0781,-0.15743,0.118
1,0.80575,-51.41753,17,-0.03727,-0.20434,0.10026
1,0.80575,-51.41753,18,0.00232,-0.24983,0.09999
1,0.80575,-51.41753,19,0.04145,-0.29478,0.09999
2,0.67056,-51.02108,1,0.34684,-0.2601,0.4951
2,0.67056,-51.02108,2,0.26258,-0.12754,0.53012
2,0.67056,-51.02108,3,0.17899,0.00397,0.55085
2,0.67056,-51.02108,4,0.09604,0.13448,0.5574
2,0.67056,-51.02108,5,0.01372,0.26399,0.54989
2,0.67056,-51.02108,6,-0.06796,0.39252,0.52842
2,0.67056,-51.02108,7,-0.15459,0.34791,0.50138
2,0.67056,-51.02108,8,-0.24074,0.30355,0.46047
2,0.67056,-51.02108,9,-0.3264,0.25945,0.40578
2,0.67056,-51.02108,10,-0.38591,0.21361,0.33996
2,0.67056,-51.02108,11,-0.35561,0.16102,0.26949
2,0.67056,-51.02108,12,-0.32548,0.10871,0.18537
2,0.67056,-51.02108,13,-0.29472,0.05784,0.10316
2,0.67056,-51.02108,14,-0.25766,0.01623,0.13056
2,0.67056,-51.02108,15,-0.22075,-0.02521,0.14382
2,0.67056,-51.02108,16,-0.18397,-0.0665,0.14299
2,0.67056,-51.02108,17,-0.14733,-0.10764,0.12812
2,0.67056,-51.02108,18,-0.11097,-0.14847,0.10129
2,0.67056,-51.02108,19,-0.07595,-0.18779,0.09999
3,0.68177,-50.09301,1,0.34608,-0.2601,0.4951
3,0.68177,-50.09301,2,0.26046,-0.12754,0.53012
3,0.68177,-50.09301,3,0.17552,0.00396,0.55084
3,0.68177,-50.09301,4,0.09124,0.13446,0.55739
3,0.68177,-50.09301,5,0.0076,0.26396,0.54988
3,0.68177,-50.09301,6,-0.07539,0.39246,0.52841
3,0.68177,-50.09301,7,-0.16295,0.34719,0.50137
3,0.68177,-50.09301,8,-0.25002,0.30216,0.46046
3,0.68177,-50.09301,9,-0.33658,0.25741,0.40577
3,0.68177,-50.09301,10,-0.38328,0.20988,0.34109
