particle,elasticity,weight,frame,x,y,z
1,0.49028,37.74719,1,-0.22666,0.38536,0.59087
1,0.49028,37.74719,2,-0.14899,0.36624,0.6757
1,0.49028,37.74719,3,-0.07473,0.32935,0.74262
1,0.49028,37.74719,4,-0.00088,0.29266,0.79513
1,0.49028,37.74719,5,0.07257,0.25617,0.83334
1,0.49028,37.74719,6,0.14567,0.21986,0.85733
1,0.49028,37.74719,7,0.21841,0.18373,0.86716
1,0.49028,37.74719,8,0.2908,0.14776,0.86292
1,0.49028,37.74719,9,0.36285,0.11197,0.84467
1,0.49028,37.74719,10,0.39001,0.07382,0.81892
2,0.61336,37.37393,1,-0.22666,0.38536,0.59087
2,0.61336,37.37393,2,-0.15011,0.35944,0.67442
2,0.61336,37.37393,3,-0.07709,0.31494,0.73989
2,0.61336,37.37393,4,-0.00449,0.2707,0.79097
2,0.61336,37.37393,5,0.06772,0.22668,0.82775
2,0.61336,37.37393,6,0.13956,0.1829,0.85031
2,0.61336,37.37393,7,0.21106,0.13932,0.85873
2,0.61336,37.37393,8,0.28221,0.09596,0.85307
2,0.61336,37.37393,9,0.35301,0.05281,0.83341
2,0.61336,37.37393,10,0.38191,0.0089,0.80427
3,0.49028,37.74719,1,-0.22666,0.38536,0.59087
3,0.49028,37.74719,2,-0.14899,0.36624,0.6757
3,0.49028,37.74719,3,-0.07473,0.32935,0.74262
3,0.49028,37.74719,4,-0.00088,0.29266,0.79513
3,0.49028,37.74719,5,0.07257,0.25617,0.83334
3,0.49028,37.74719,6,0.14567,0.21986,0.85733
3,0.49028,37.74719,7,0.21841,0.18373,0.86716
3,0.49028,37.74719,8,0.2908,0.14776,0.86292
3,0.49028,37.74719,9,0.36285,0.11197,0.84467
3,0.49028,37.74719,10,0.39001,0.07382,0.81892
4,0.49028,37.74719,1,-0.22666,0.38536,0.59087
4,0.49028,37.74719,2,-0.14899,0.36624,0.6757
4,0.49028,37.74719,3,-0.07473,0.32935,0.74262
4,0.49028,37.74719,4,-0.00088,0.29266,0.79513
4,0.49028,37.74719,5,0.07257,0.25617,0.83334
4,0.49028,37.74719,6,0.14567,0.21986,0.85733
4,0.49028,37.74719,7,0.21841,0.18373,0.86716
4,0.49028,37.74719,8,0.2908,0.14776,0.86292
4,0.49028,37.74719,9,0.36285,0.11197,0.84467
4,0.49028,37.74719,10,0.39001,0.07382,0.81892
5,0.57483,37.61783,1,-0.22666,0.38536,0.59087
5,0.57483,37.61783,2,-0.14976,0.36157,0.67482
5,0.57483,37.61783,3,-0.07635,0.31945,0.74075
5,0.57483,37.61783,4,-0.00336,0.27757,0.79228
5,0.57483,37.61783,5,0.06924,0.23591,0.8295
5,0.57483,37.61783,6,0.14148,0.19446,0.85251
5,0.57483,37.61783,7,0.21336,0.15322,0.86137
5,0.57483,37.61783,8,0.2849,0.11217,0.85615
5,0.57483,37.61783,9,0.3561,0.07132,0.83693
5,0.57483,37.61783,10,0.3882,0.02916,0.80903
6,0.57483,37.61783,1,-0.22666,0.38536,0.59087
6,0.57483,37.61783,2,-0.14976,0.36157,0.67482
6,0.57483,37.61783,3,-0.07635,0.31945,0.74075
6,0.57483,37.61783,4,-0.00336,0.27757,0.79228
6,0.57483,37.61783,5,0.06924,0.23591,0.8295
6,0.57483,37.61783,6,0.14148,0.19446,0.85251
6,0.57483,37.61783,7,0.21336,0.15322,0.86137
6,0.57483,37.61783,8,0.2849,0.11217,0.85615
6,0.57483,37.61783,9,0.3561,0.07132,0.83693
6,0.57483,37.61783,10,0.3882,0.02916,0.80903
7,0.39016,37.1785,1,-0.22666,0.38536,0.59087
7,0.39016,37.1785,2,-0.14809,0.37178,0.67675
7,0.39016,37.1785,3,-0.07281,0.34107,0.74483
7,0.39016,37.1785,4,0.00205,0.31054,0.79851
7,0.39016,37.1785,5,0.07652,0.28017,0.83788
7,0.39016,37.1785,6,0.15062,0.24995,0.86302
7,0.39016,37.1785,7,0.22436,0.21987,0.87401
7,0.39016,37.1785,8,0.29776,0.18993,0.87092
7,0.39016,37.1785,9,0.37082,0.16014,0.8538
7,0.39016,37.1785,10,0.38984,0.12646,0.82948
8,0.5769,37.60771,1,-0.22666,0.38536,0.59087
8,0.5769,37.60771,2,-0.14978,0.36146,0.6748
8,0.5769,37.60771,3,-0.07639,0.31921,0.7407
8,0.5769,37.60771,4,-0.00342,0.2772,0.79221
8,0.5769,37.60771,5,0.06916,0.23542,0.82941
8,0.5769,37.60771,6,0.14137,0.19384,0.85239
8,0.5769,37.60771,7,0.21324,0.15247,0.86123
8,0.5769,37.60771,8,0.28476,0.1113,0.85599
8,0.5769,37.60771,9,0.35593,0.07033,0.83675
8,0.5769,37.60771,10,0.38886,0.02806,0.80882
9,0.5769,37.60771,1,-0.22666,0.38536,0.59087
9,0.5769,37.60771,2,-0.14978,0.36146,0.6748
9,0.5769,37.60771,3,-0.07639,0.31921,0.7407
9,0.5769,37.60771,4,-0.00342,0.2772,0.79221
9,0.5769,37.60771,5,0.06916,0.23542,0.82941
9,0.5769,37.60771,6,0.14137,0.19384,0.85239
9,0.5769,37.60771,7,0.21324,0.15247,0.86123
9,0.5769,37.60771,8,0.28476,0.1113,0.85599
9,0.5769,37.60771,9,0.35593,0.07033,0.83675
9,0.5769,37.60771,10,0.38886,0.02806,0.80882
10,0.39016,37.1785,1,-0.22666,0.38536,0.59087
10,0.39016,37.1785,2,-0.14809,0.37178,0.67675
10,0.39016,37.1785,3,-0.07281,0.34107,0.74483
10,0.39016,37.1785,4,0.00205,0.31054,0.79851
10,0.39016,37.1785,5,0.07652,0.28017,0.83788
10,0.39016,37.1785,6,0.15062,0.24995,0.86302
10,0.39016,37.1785,7,0.22436,0.21987,0.87401
10,0.39016,37.1785,8,0.29776,0.18993,0.87092
10,0.39016,37.1785,9,0.37082,0.16014,0.8538
10,0.39016,37.1785,10,0.38984,0.12646,0.82948
11,0.49028,37.74719,1,-0.22666,0.38536,0.59087
11,0.49028,37.74719,2,-0.14899,0.36624,0.6757
11,0.49028,37.74719,3,-0.07473,0.32935,0.74262
11,0.49028,37.74719,4,-0.00088,0.29266,0.79513
11,0.49028,37.74719,5,0.07257,0.25617,0.83334
11,0.49028,37.74719,6,0.14567,0.21986,0.85733
11,0.49028,37.74719,7,0.21841,0.18373,0.86716
