particle,elasticity,weight,frame,x,y,z
1,0.14891,22.68609,1,-0.12367,0.01581,0.49835
1,0.14891,22.68609,2,-0.28898,-0.2501,0.15025
1,0.14891,22.68609,3,-0.39429,-0.38443,0.11835
1,0.14891,22.68609,4,-0.3842,-0.35135,0.19572
1,0.14891,22.68609,5,-0.37416,-0.31843,0.25869
1,0.14891,22.68609,6,-0.36416,-0.28564,0.30736
2,0.8138,17.38771,1,-0.12367,0.01581,0.49835
2,0.8138,17.38771,2,-0.28898,-0.2501,0.15025
2,0.8138,17.38771,3,-0.39102,-0.36572,0.19596
2,0.8138,17.38771,4,-0.35395,-0.28829,0.33308
2,0.8138,17.38771,5,-0.31717,-0.21146,0.45513
2,0.8138,17.38771,6,-0.28065,-0.13519,0.56228
3,0.67621,19.14998,1,-0.12367,0.01581,0.49835
3,0.67621,19.14998,2,-0.28898,-0.2501,0.15025
3,0.67621,19.14998,3,-0.39166,-0.36957,0.17999
3,0.67621,19.14998,4,-0.3602,-0.30114,0.30496
3,0.67621,19.14998,5,-0.32897,-0.2332,0.41503
3,0.67621,19.14998,6,-0.29794,-0.1657,0.51036
4,0.17509,22.62612,1,-0.12367,0.01581,0.49835
4,0.17509,22.62612,2,-0.28898,-0.2501,0.15025
4,0.17509,22.62612,3,-0.39398,-0.38361,0.12176
4,0.17509,22.62612,4,-0.38305,-0.34811,0.20232
4,0.17509,22.62612,5,-0.37217,-0.31277,0.26845
4,0.17509,22.62612,6,-0.36134,-0.27758,0.32027
5,0.59142,20.0634,1,-0.12367,0.01581,0.49835
5,0.59142,20.0634,2,-0.28898,-0.2501,0.15025
5,0.59142,20.0634,3,-0.39205,-0.37195,0.17014
5,0.59142,20.0634,4,-0.36406,-0.30907,0.28762
5,0.59142,20.0634,5,-0.33626,-0.24662,0.3903
5,0.59142,20.0634,6,-0.30862,-0.18455,0.47831
6,0.39997,21.6398,1,-0.12367,0.01581,0.49835
6,0.39997,21.6398,2,-0.28898,-0.2501,0.15025
6,0.39997,21.6398,3,-0.39294,-0.37731,0.1479
6,0.39997,21.6398,4,-0.37278,-0.327,0.24843
6,0.39997,21.6398,5,-0.35274,-0.27698,0.33434
6,0.39997,21.6398,6,-0.33281,-0.22723,0.40577
7,0.16507,22.65137,1,-0.12367,0.01581,0.49835
7,0.16507,22.65137,2,-0.28898,-0.2501,0.15025
7,0.16507,22.65137,3,-0.39409,-0.38392,0.12046
7,0.16507,22.65137,4,-0.38349,-0.34934,0.19981
7,0.16507,22.65137,5,-0.37293,-0.31492,0.26475
7,0.16507,22.65137,6,-0.36242,-0.28064,0.31538
8,0.03313,22.7073,1,-0.12367,0.01581,0.49835
8,0.03313,22.7073,2,-0.28898,-0.2501,0.15025
8,0.03313,22.7073,3,-0.38995,-0.38697,0.10394
8,0.03313,22.7073,4,-0.39001,-0.36625,0.16524
8,0.03313,22.7073,5,-0.39001,-0.34561,0.21228
8,0.03313,22.7073,6,-0.39001,-0.32504,0.24512
9,0.20451,22.55045,1,-0.12367,0.01581,0.49835
9,0.20451,22.55045,2,-0.28898,-0.2501,0.15025
9,0.20451,22.55045,3,-0.39384,-0.38279,0.12518
9,0.20451,22.55045,4,-0.3817,-0.34534,0.20835
9,0.20451,22.55045,5,-0.36963,-0.30808,0.27708
9,0.20451,22.55045,6,-0.3576,-0.27098,0.33147
10,0.05456,22.72926,1,-0.12367,0.01581,0.49835
10,0.05456,22.72926,2,-0.28898,-0.2501,0.15025
10,0.05456,22.72926,3,-0.39543,-0.38735,0.10592
10,0.05456,22.72926,4,-0.38862,-0.36298,0.17143
10,0.05456,22.72926,5,-0.38184,-0.3387,0.22263
10,0.05456,22.72926,6,-0.37508,-0.31452,0.2596
11,0.34549,21.96478,1,-0.12367,0.01581,0.49835
11,0.34549,21.96478,2,-0.28898,-0.2501,0.15025
11,0.34549,21.96478,3,-0.39319,-0.37884,0.14157
11,0.34549,21.96478,4,-0.37527,-0.33211,0.23726
11,0.34549,21.96478,5,-0.35744,-0.28564,0.31839
11,0.34549,21.96478,6,-0.33971,-0.23941,0.38508
12,0.645,19.50147,1,-0.12367,0.01581,0.49835
12,0.645,19.50147,2,-0.28898,-0.2501,0.15025
12,0.645,19.50147,3,-0.3918,-0.37045,0.17636
12,0.645,19.50147,4,-0.36162,-0.30406,0.29858
12,0.645,19.50147,5,-0.33165,-0.23813,0.40593
12,0.645,19.50147,6,-0.30187,-0.17263,0.49857
13,0.22091,22.5013,1,-0.12367,0.01581,0.49835
