particle,elasticity,weight,frame,x,y,z
1,0.71484,17.10484,1,0.35527,0.09574,0.57963
1,0.71484,17.10484,2,0.28464,0.31371,0.56263
1,0.71484,17.10484,3,0.19625,0.35916,0.53669
1,0.71484,17.10484,4,0.09379,0.26845,0.50082
1,0.71484,17.10484,5,-0.00792,0.1784,0.45119
1,0.71484,17.10484,6,-0.1089,0.089,0.38791
2,0.70678,17.32725,1,0.35576,0.09587,0.57963
2,0.70678,17.32725,2,0.28624,0.31411,0.56262
2,0.70678,17.32725,3,0.19886,0.35991,0.53668
2,0.70678,17.32725,4,0.09732,0.26958,0.5008
2,0.70678,17.32725,5,-0.00348,0.17991,0.45117
2,0.70678,17.32725,6,-0.10356,0.09089,0.38788
3,0.39679,22.45789,1,0.37486,0.10064,0.57953
3,0.39679,22.45789,2,0.34798,0.32953,0.5623
3,0.39679,22.45789,3,0.29462,0.36801,0.53685
3,0.39679,22.45789,4,0.22822,0.31236,0.50031
3,0.39679,22.45789,5,0.16217,0.257,0.44993
3,0.39679,22.45789,6,0.0965,0.20195,0.38581
4,0.39734,22.45435,1,0.37482,0.10063,0.57953
4,0.39734,22.45435,2,0.34787,0.3295,0.5623
4,0.39734,22.45435,3,0.29444,0.36796,0.53685
4,0.39734,22.45435,4,0.22798,0.31227,0.50031
4,0.39734,22.45435,5,0.16187,0.25688,0.44993
4,0.39734,22.45435,6,0.09614,0.2018,0.38581
5,0.19764,22.4407,1,0.38713,0.1037,0.57946
5,0.19764,22.4407,2,0.38763,0.33939,0.5621
5,0.19764,22.4407,3,0.35367,0.37269,0.53711
5,0.19764,22.4407,4,0.31001,0.34869,0.49997
5,0.19764,22.4407,5,0.26653,0.32479,0.44895
5,0.19764,22.4407,6,0.22324,0.301,0.38412
6,0.50683,21.31044,1,0.36808,0.09895,0.57956
6,0.50683,21.31044,2,0.32606,0.32406,0.56242
6,0.50683,21.31044,3,0.25918,0.35685,0.53703
6,0.50683,21.31044,4,0.1801,0.29457,0.50056
6,0.50683,21.31044,5,0.10149,0.23266,0.45027
6,0.50683,21.31044,6,0.02335,0.17112,0.38627
7,0.9391,9.07608,1,0.34146,0.09549,0.57963
7,0.9391,9.07608,2,0.24003,0.31281,0.56265
7,0.9391,9.07608,3,0.12587,0.34523,0.53674
7,0.9391,9.07608,4,0.00168,0.23186,0.50092
7,0.9391,9.07608,5,-0.12145,0.11944,0.45139
7,0.9391,9.07608,6,-0.24355,0.00797,0.38828
8,0.90293,10.59621,1,0.34368,0.09549,0.57963
8,0.90293,10.59621,2,0.24722,0.31283,0.56265
8,0.90293,10.59621,3,0.13718,0.34739,0.53673
8,0.90293,10.59621,4,0.01645,0.23782,0.50091
8,0.90293,10.59621,5,-0.10329,0.12914,0.45137
8,0.90293,10.59621,6,-0.22204,0.02136,0.38822
9,0.12227,22.58973,1,0.39001,0.10442,0.57947
9,0.12227,22.58973,2,0.39001,0.33998,0.56225
9,0.12227,22.58973,3,0.35555,0.37978,0.53738
9,0.12227,22.58973,4,0.3114,0.36415,0.50033
9,0.12227,22.58973,5,0.26743,0.34858,0.4494
9,0.12227,22.58973,6,0.22366,0.33308,0.38467
10,0.76383,15.64106,1,0.35225,0.09549,0.57963
10,0.76383,15.64106,2,0.27489,0.31289,0.56265
10,0.76383,15.64106,3,0.18074,0.35571,0.53672
10,0.76383,15.64106,4,0.07329,0.26077,0.50087
10,0.76383,15.64106,5,-0.03335,0.16654,0.45127
10,0.76383,15.64106,6,-0.13918,0.07302,0.38803
11,0.41606,22.31943,1,0.37367,0.10034,0.57953
11,0.41606,22.31943,2,0.34414,0.32857,0.56232
