particle,elasticity,weight,frame,x,y,z
1,0.69038,11.4769,1,0.319,0.01877,0.68651
1,0.69038,11.4769,2,0.34005,0.20343,0.60219
1,0.69038,11.4769,3,0.25469,0.36467,0.51436
2,0.02495,11.99386,1,0.319,0.01877,0.68651
2,0.02495,11.99386,2,0.39192,0.20996,0.59926
2,0.02495,11.99386,3,0.38374,0.38097,0.50705
3,0.08318,11.96152,1,0.319,0.01877,0.68651
3,0.08318,11.96152,2,0.38738,0.20893,0.59972
3,0.08318,11.96152,3,0.37245,0.37841,0.5082
4,0.04758,11.98155,1,0.319,0.01877,0.68651
4,0.04758,11.98155,2,0.39016,0.20956,0.59944
4,0.04758,11.98155,3,0.37935,0.37998,0.5075
5,0.52537,11.63648,1,0.319,0.01877,0.68651
5,0.52537,11.63648,2,0.35291,0.20344,0.60218
5,0.52537,11.63648,3,0.28667,0.36473,0.51433
6,0.08506,11.96043,1,0.319,0.01877,0.68651
6,0.08506,11.96043,2,0.38724,0.20889,0.59974
6,0.08506,11.96043,3,0.37208,0.37832,0.50824
7,0.43862,11.71374,1,0.319,0.01877,0.68651
7,0.43862,11.71374,2,0.35967,0.20344,0.60218
7,0.43862,11.71374,3,0.30348,0.36476,0.51432
8,0.06895,11.96962,1,0.319,0.01877,0.68651
8,0.06895,11.96962,2,0.38849,0.20918,0.59961
8,0.06895,11.96962,3,0.37521,0.37903,0.50792
9,0.65244,11.51505,1,0.319,0.01877,0.68651
9,0.65244,11.51505,2,0.34301,0.20343,0.60218
9,0.65244,11.51505,3,0.26204,0.36468,0.51436
10,0.33288,11.79801,1,0.319,0.01877,0.68651
10,0.33288,11.79801,2,0.36792,0.20449,0.60171
10,0.33288,11.79801,3,0.324,0.36738,0.51315
11,0.28506,11.83244,1,0.319,0.01877,0.68651
11,0.28506,11.83244,2,0.37164,0.20534,0.60133
11,0.28506,11.83244,3,0.33328,0.36949,0.5122
12,0.81429,11.34625,1,0.319,0.01877,0.68651
12,0.81429,11.34625,2,0.3304,0.20342,0.60219
12,0.81429,11.34625,3,0.23069,0.36461,0.51439
13,0.88461,11.26797,1,0.319,0.01877,0.68651
13,0.88461,11.26797,2,0.32492,0.20341,0.60219
13,0.88461,11.26797,3,0.21708,0.36458,0.51441
14,0.08646,11.95963,1,0.319,0.01877,0.68651
14,0.08646,11.95963,2,0.38713,0.20887,0.59975
14,0.08646,11.95963,3,0.37181,0.37826,0.50827
15,0.60497,11.56156,1,0.319,0.01877,0.68651
15,0.60497,11.56156,2,0.34671,0.20343,0.60218
15,0.60497,11.56156,3,0.27124,0.3647,0.51435
16,0.0017,12.00616,1,0.319,0.01877,0.68651
16,0.0017,12.00616,2,0.39374,0.21037,0.59907
16,0.0017,12.00616,3,0.38825,0.382,0.5066
17,0.52045,11.64098,1,0.319,0.01877,0.68651
17,0.52045,11.64098,2,0.35329,0.20344,0.60218
17,0.52045,11.64098,3,0.28762,0.36473,0.51433
18,0.02824,11.99209,1,0.319,0.01877,0.68651
18,0.02824,11.99209,2,0.39167,0.2099,0.59928
18,0.02824,11.99209,3,0.38311,0.38083,0.50712
19,0.31345,11.81217,1,0.319,0.01877,0.68651
19,0.31345,11.81217,2,0.36943,0.20483,0.60156
19,0.31345,11.81217,3,0.32777,0.36824,0.51276
20,0.3238,11.80466,1,0.319,0.01877,0.68651
20,0.3238,11.80466,2,0.36862,0.20465,0.60164
20,0.3238,11.80466,3,0.32576,0.36778,0.51297
