particle,elasticity,weight,frame,x,y,z
1,0.7395,37.49084,1,0.06367,-0.17412,0.31732
1,0.7395,37.49084,2,0.12159,-0.39075,0.45459
1,0.7395,37.49084,3,0.16257,-0.31088,0.53992
1,0.7395,37.49084,4,0.2033,-0.2315,0.61069
1,0.7395,37.49084,5,0.24378,-0.1526,0.66702
1,0.7395,37.49084,6,0.28404,-0.07414,0.70901
1,0.7395,37.49084,7,0.32409,0.00391,0.73674
1,0.7395,37.49084,8,0.36393,0.08156,0.75031
1,0.7395,37.49084,9,0.38541,0.15453,0.75012
1,0.7395,37.49084,10,0.37055,0.21862,0.73659
1,0.7395,37.49084,11,0.35575,0.28244,0.70908
1,0.7395,37.49084,12,0.34101,0.34597,0.66766
2,0.79377,38.15497,1,0.06367,-0.17412,0.31732
2,0.79377,38.15497,2,0.12159,-0.39075,0.45459
2,0.79377,38.15497,3,0.16257,-0.30506,0.53992
2,0.79377,38.15497,4,0.20329,-0.21992,0.61067
2,0.79377,38.15497,5,0.24375,-0.1353,0.66697
2,0.79377,38.15497,6,0.28399,-0.05116,0.70892
2,0.79377,38.15497,7,0.32401,0.0325,0.73661
2,0.79377,38.15497,8,0.36381,0.11574,0.75012
2,0.79377,38.15497,9,0.38495,0.19394,0.74987
2,0.79377,38.15497,10,0.36914,0.2626,0.73627
2,0.79377,38.15497,11,0.3534,0.33095,0.70868
2,0.79377,38.15497,12,0.33637,0.38834,0.66669
3,0.7395,37.49084,1,0.06367,-0.17412,0.31732
3,0.7395,37.49084,2,0.12159,-0.39075,0.45459
3,0.7395,37.49084,3,0.16257,-0.31088,0.53992
3,0.7395,37.49084,4,0.2033,-0.2315,0.61069
3,0.7395,37.49084,5,0.24378,-0.1526,0.66702
3,0.7395,37.49084,6,0.28404,-0.07414,0.70901
3,0.7395,37.49084,7,0.32409,0.00391,0.73674
3,0.7395,37.49084,8,0.36393,0.08156,0.75031
3,0.7395,37.49084,9,0.38541,0.15453,0.75012
3,0.7395,37.49084,10,0.37055,0.21862,0.73659
3,0.7395,37.49084,11,0.35575,0.28244,0.70908
3,0.7395,37.49084,12,0.34101,0.34597,0.66766
4,0.88253,37.27969,1,0.06367,-0.17412,0.31732
4,0.88253,37.27969,2,0.12159,-0.39075,0.45459
4,0.88253,37.27969,3,0.16257,-0.29555,0.53991
4,0.88253,37.27969,4,0.20327,-0.20099,0.61063
4,0.88253,37.27969,5,0.24371,-0.10702,0.66688
4,0.88253,37.27969,6,0.2839,-0.01363,0.70876
4,0.88253,37.27969,7,0.32387,0.07922,0.73638
4,0.88253,37.27969,8,0.36361,0.17155,0.74981
4,0.88253,37.27969,9,0.38425,0.25867,0.74944
4,0.88253,37.27969,10,0.36713,0.33597,0.73564
4,0.88253,37.27969,11,0.34577,0.38413,0.7045
4,0.88253,37.27969,12,0.3159,0.37467,0.65272
5,0.8761,37.4106,1,0.06367,-0.17412,0.31732
5,0.8761,37.4106,2,0.12159,-0.39075,0.45459
5,0.8761,37.4106,3,0.16257,-0.29624,0.53991
5,0.8761,37.4106,4,0.20327,-0.20236,0.61063
5,0.8761,37.4106,5,0.24371,-0.10907,0.66688
5,0.8761,37.4106,6,0.28391,-0.01634,0.70877
5,0.8761,37.4106,7,0.32388,0.07584,0.7364
5,0.8761,37.4106,8,0.36362,0.16751,0.74984
5,0.8761,37.4106,9,0.38426,0.25398,0.74948
5,0.8761,37.4106,10,0.36709,0.33061,0.73569
5,0.8761,37.4106,11,0.34715,0.38263,0.7058
5,0.8761,37.4106,12,0.31731,0.34971,0.65456
6,0.7395,37.49084,1,0.06367,-0.17412,0.31732
6,0.7395,37.49084,2,0.12159,-0.39075,0.45459
6,0.7395,37.49084,3,0.16257,-0.31088,0.53992
6,0.7395,37.49084,4,0.2033,-0.2315,0.61069
6,0.7395,37.49084,5,0.24378,-0.1526,0.66702
6,0.7395,37.49084,6,0.28404,-0.07414,0.70901
6,0.7395,37.49084,7,0.32409,0.00391,0.73674
6,0.7395,37.49084,8,0.36393,0.08156,0.75031
6,0.7395,37.49084,9,0.38541,0.15453,0.75012
6,0.7395,37.49084,10,0.37055,0.21862,0.73659
6,0.7395,37.49084,11,0.35575,0.28244,0.70908
6,0.7395,37.49084,12,0.34101,0.34597,0.66766
7,0.79377,38.15497,1,0.06367,-0.17412,0.31732
7,0.79377,38.15497,2,0.12159,-0.39075,0.45459
7,0.79377,38.15497,3,0.16257,-0.30506,0.53992
7,0.79377,38.15497,4,0.20329,-0.21992,0.61067
7,0.79377,38.15497,5,0.24375,-0.1353,0.66697
7,0.79377,38.15497,6,0.28399,-0.05116,0.70892
7,0.79377,38.15497,7,0.32401,0.0325,0.73661
7,0.79377,38.15497,8,0.36381,0.11574,0.75012
7,0.79377,38.15497,9,0.38495,0.19394,0.74987
7,0.79377,38.15497,10,0.36914,0.2626,0.73627
7,0.79377,38.15497,11,0.3534,0.33095,0.70868
7,0.79377,38.15497,12,0.33637,0.38834,0.66669
8,0.79377,38.15497,1,0.06367,-0.17412,0.31732
8,0.79377,38.15497,2,0.12159,-0.39075,0.45459
8,0.79377,38.15497,3,0.16257,-0.30506,0.53992
8,0.79377,38.15497,4,0.20329,-0.21992,0.61067
8,0.79377,38.15497,5,0.24375,-0.1353,0.66697
8,0.79377,38.15497,6,0.28399,-0.05116,0.70892
8,0.79377,38.15497,7,0.32401,0.0325,0.73661
8,0.79377,38.15497,8,0.36381,0.11574,0.75012
8,0.79377,38.15497,9,0.38495,0.19394,0.74987
8,0.79377,38.15497,10,0.36914,0.2626,0.73627
8,0.79377,38.15497,11,0.3534,0.33095,0.70868
8,0.79377,38.15497,12,0.33637,0.38834,0.66669
9,0.95174,34.93763,1,0.06367,-0.17412,0.31732
9,0.95174,34.93763,2,0.12159,-0.39075,0.45459
9,0.95174,34.93763,3,0.16256,-0.28813,0.5399
9,0.95174,34.93763,4,0.20325,-0.18623,0.61059
9,0.95174,34.93763,5,0.24367,-0.085,0.6668
9,0.95174,34.93763,6,0.28383,0.01559,0.70864
9,0.95174,34.93763,7,0.32376,0.11559,0.73619
9,0.95174,34.93763,8,0.36345,0.21499,0.74956
9,0.95174,34.93763,9,0.38421,0.30916,0.7491
9,0.95174,34.93763,10,0.36757,0.39354,0.73514
9,0.95174,34.93763,11,0.3376,0.35103,0.69402
9,0.95174,34.93763,12,0.30776,0.30871,0.63905
10,0.82473,38.15,1,0.06367,-0.17412,0.31732
10,0.82473,38.15,2,0.12159,-0.39075,0.45459
10,0.82473,38.15,3,0.16257,-0.30174,0.53991
10,0.82473,38.15,4,0.20328,-0.21332,0.61066
10,0.82473,38.15,5,0.24374,-0.12543,0.66694
10,0.82473,38.15,6,0.28396,-0.03806,0.70886
10,0.82473,38.15,7,0.32396,0.04881,0.73653
10,0.82473,38.15,8,0.36374,0.13522,0.75002
10,0.82473,38.15,9,0.38468,0.21653,0.74973
10,0.82473,38.15,10,0.36834,0.28819,0.73605
10,0.82473,38.15,11,0.35207,0.35952,0.70839
10,0.82473,38.15,12,0.32891,0.37442,0.66322
11,0.71669,36.96563,1,0.06367,-0.17412,0.31732
11,0.71669,36.96563,2,0.12159,-0.39075,0.45459
11,0.71669,36.96563,3,0.16258,-0.31332,0.53993
11,0.71669,36.96563,4,0.2033,-0.23637,0.6107
11,0.71669,36.96563,5,0.24379,-0.15988,0.66704
11,0.71669,36.96563,6,0.28406,-0.0838,0.70905
11,0.71669,36.96563,7,0.32412,-0.00811,0.7368
11,0.71669,36.96563,8,0.36398,0.06718,0.75038
11,0.71669,36.96563,9,0.38561,0.13804,0.75021
11,0.71669,36.96563,10,0.37114,0.20048,0.7367
11,0.71669,36.96563,11,0.35674,0.26265,0.7092
11,0.71669,36.96563,12,0.3424,0.32455,0.6678
12,0.79377,38.15497,1,0.06367,-0.17412,0.31732
12,0.79377,38.15497,2,0.12159,-0.39075,0.45459
12,0.79377,38.15497,3,0.16257,-0.30506,0.53992
12,0.79377,38.15497,4,0.20329,-0.21992,0.61067
12,0.79377,38.15497,5,0.24375,-0.1353,0.66697
12,0.79377,38.15497,6,0.28399,-0.05116,0.70892
12,0.79377,38.15497,7,0.32401,0.0325,0.73661
12,0.79377,38.15497,8,0.36381,0.11574,0.75012
12,0.79377,38.15497,9,0.38495,0.19394,0.74987
12,0.79377,38.15497,10,0.36914,0.2626,0.73627
12,0.79377,38.15497,11,0.3534,0.33095,0.70868
12,0.79377,38.15497,12,0.33637,0.38834,0.66669
13,0.95174,34.93763,1,0.06367,-0.17412,0.31732
13,0.95174,34.93763,2,0.12159,-0.39075,0.45459
13,0.95174,34.93763,3,0.16256,-0.28813,0.5399
13,0.95174,34.93763,4,0.20325,-0.18623,0.61059
13,0.95174,34.93763,5,0.24367,-0.085,0.6668
13,0.95174,34.93763,6,0.28383,0.01559,0.70864
