particle,elasticity,weight,frame,x,y,z
1,0.25938,13.46977,1,-0.26879,-0.37767,0.22919
1,0.25938,13.46977,2,-0.24347,-0.33131,0.10876
1,0.25938,13.46977,3,-0.22288,-0.27036,0.13307
1,0.25938,13.46977,4,-0.20237,-0.20967,0.14324
1,0.25938,13.46977,5,-0.18194,-0.14923,0.13934
1,0.25938,13.46977,6,-0.1616,-0.08903,0.12141
1,0.25938,13.46977,7,-0.14155,-0.02971,0.09999
1,0.25938,13.46977,8,-0.1221,0.02786,0.09999
1,0.25938,13.46977,9,-0.10284,0.08484,0.09998
1,0.25938,13.46977,10,-0.08378,0.14125,0.09998
1,0.25938,13.46977,11,-0.06491,0.19709,0.09998
1,0.25938,13.46977,12,-0.04623,0.25237,0.09998
1,0.25938,13.46977,13,-0.02773,0.30711,0.09999
1,0.25938,13.46977,14,-0.00942,0.3613,0.09998
1,0.25938,13.46977,15,0.00549,0.38771,0.10426
1,0.25938,13.46977,16,0.01631,0.37992,0.10371
1,0.25938,13.46977,17,0.02778,0.37478,0.09998
1,0.25938,13.46977,18,0.04028,0.37383,0.09998
1,0.25938,13.46977,19,0.05295,0.37377,0.09998
1,0.25938,13.46977,20,0.06557,0.37371,0.09998
1,0.25938,13.46977,21,0.07815,0.37364,0.09998
1,0.25938,13.46977,22,0.09069,0.37358,0.09998
1,0.25938,13.46977,23,0.10318,0.37352,0.09998
1,0.25938,13.46977,24,0.11564,0.37346,0.09998
1,0.25938,13.46977,25,0.12804,0.37339,0.09998
2,0.25938,13.46977,1,-0.26879,-0.37767,0.22919
2,0.25938,13.46977,2,-0.24347,-0.33131,0.10876
2,0.25938,13.46977,3,-0.22288,-0.27036,0.13307
2,0.25938,13.46977,4,-0.20237,-0.20967,0.14324
2,0.25938,13.46977,5,-0.18194,-0.14923,0.13934
2,0.25938,13.46977,6,-0.1616,-0.08903,0.12141
2,0.25938,13.46977,7,-0.14155,-0.02971,0.09999
2,0.25938,13.46977,8,-0.1221,0.02786,0.09999
2,0.25938,13.46977,9,-0.10284,0.08484,0.09998
2,0.25938,13.46977,10,-0.08378,0.14125,0.09998
2,0.25938,13.46977,11,-0.06491,0.19709,0.09998
2,0.25938,13.46977,12,-0.04623,0.25237,0.09998
