particle,elasticity,weight,frame,x,y,z
1,0.0007,-280.02346,1,0.07276,0.12573,0.82572
1,0.0007,-280.02346,2,0.13639,-0.0366,0.88984
1,0.0007,-280.02346,3,0.19433,-0.18442,0.86687
1,0.0007,-280.02346,4,0.25181,-0.33106,0.83006
1,0.0007,-280.02346,5,0.29981,-0.39349,0.76803
1,0.0007,-280.02346,6,0.34034,-0.38925,0.68312
1,0.0007,-280.02346,7,0.38064,-0.38503,0.58465
1,0.0007,-280.02346,8,0.39001,-0.37744,0.47962
1,0.0007,-280.02346,9,0.39001,-0.36886,0.36326
1,0.0007,-280.02346,10,0.39001,-0.36034,0.23362
1,0.0007,-280.02346,11,0.39001,-0.35188,0.09086
1,0.0007,-280.02346,12,0.37369,-0.33,0.09568
1,0.0007,-280.02346,13,0.35747,-0.30825,0.09795
1,0.0007,-280.02346,14,0.34136,-0.28665,0.09903
1,0.0007,-280.02346,15,0.32535,-0.26517,0.09953
1,0.0007,-280.02346,16,0.30943,-0.24383,0.09977
1,0.0007,-280.02346,17,0.29361,-0.22261,0.09988
1,0.0007,-280.02346,18,0.27789,-0.20153,0.09994
1,0.0007,-280.02346,19,0.26226,-0.18057,0.09996
1,0.0007,-280.02346,20,0.24672,-0.15973,0.09997
1,0.0007,-280.02346,21,0.23128,-0.13902,0.09998
1,0.0007,-280.02346,22,0.21592,-0.11843,0.09998
1,0.0007,-280.02346,23,0.20066,-0.09797,0.09998
1,0.0007,-280.02346,24,0.18549,-0.07762,0.09998
1,0.0007,-280.02346,25,0.1704,-0.05739,0.09998
1,0.0007,-280.02346,26,0.1554,-0.03727,0.09998
1,0.0007,-280.02346,27,0.14049,-0.01727,0.09998
1,0.0007,-280.02346,28,0.12566,0.00261,0.09998
1,0.0007,-280.02346,29,0.11091,0.02238,0.09998
1,0.0007,-280.02346,30,0.09625,0.04204,0.09998
2,0.0007,-280.02346,1,0.07276,0.12573,0.82572
2,0.0007,-280.02346,2,0.13639,-0.0366,0.88984
2,0.0007,-280.02346,3,0.19433,-0.18442,0.86687
2,0.0007,-280.02346,4,0.25181,-0.33106,0.83006
2,0.0007,-280.02346,5,0.29981,-0.39349,0.76803
2,0.0007,-280.02346,6,0.34034,-0.38925,0.68312
2,0.0007,-280.02346,7,0.38064,-0.38503,0.58465
2,0.0007,-280.02346,8,0.39001,-0.37744,0.47962
2,0.0007,-280.02346,9,0.39001,-0.36886,0.36326
2,0.0007,-280.02346,10,0.39001,-0.36034,0.23362
2,0.0007,-280.02346,11,0.39001,-0.35188,0.09086
2,0.0007,-280.02346,12,0.37369,-0.33,0.09568
2,0.0007,-280.02346,13,0.35747,-0.30825,0.09795
2,0.0007,-280.02346,14,0.34136,-0.28665,0.09903
2,0.0007,-280.02346,15,0.32535,-0.26517,0.09953
2,0.0007,-280.02346,16,0.30943,-0.24383,0.09977
2,0.0007,-280.02346,17,0.29361,-0.22261,0.09988
2,0.0007,-280.02346,18,0.27789,-0.20153,0.09994
2,0.0007,-280.02346,19,0.26226,-0.18057,0.09996
2,0.0007,-280.02346,20,0.24672,-0.15973,0.09997
2,0.0007,-280.02346,21,0.23128,-0.13902,0.09998
2,0.0007,-280.02346,22,0.21592,-0.11843,0.09998
2,0.0007,-280.02346,23,0.20066,-0.09797,0.09998
2,0.0007,-280.02346,24,0.18549,-0.07762,0.09998
2,0.0007,-280.02346,25,0.1704,-0.05739,0.09998
2,0.0007,-280.02346,26,0.1554,-0.03727,0.09998
2,0.0007,-280.02346,27,0.14049,-0.01727,0.09998
2,0.0007,-280.02346,28,0.12566,0.00261,0.09998
2,0.0007,-280.02346,29,0.11091,0.02238,0.09998
2,0.0007,-280.02346,30,0.09625,0.04204,0.09998
3,0.00343,-280.89593,1,0.07276,0.12573,0.82572
3,0.00343,-280.89593,2,0.13639,-0.0366,0.8895
3,0.00343,-280.89593,3,0.19433,-0.18442,0.86609
3,0.00343,-280.89593,4,0.25181,-0.33106,0.82885
3,0.00343,-280.89593,5,0.29981,-0.39338,0.76645
3,0.00343,-280.89593,6,0.34034,-0.38894,0.68124
3,0.00343,-280.89593,7,0.38064,-0.38452,0.58247
3,0.00343,-280.89593,8,0.39001,-0.37677,0.47715
3,0.00343,-280.89593,9,0.39001,-0.36804,0.36051
3,0.00343,-280.89593,10,0.39001,-0.35936,0.2306
3,0.00343,-280.89593,11,0.39,-0.35075,0.08757
3,0.00343,-280.89593,12,0.37368,-0.3287,0.09414
3,0.00343,-280.89593,13,0.35747,-0.30679,0.09723
3,0.00343,-280.89593,14,0.34135,-0.28502,0.09868
3,0.00343,-280.89593,15,0.32533,-0.26338,0.09937
3,0.00343,-280.89593,16,0.30941,-0.24188,0.09969
3,0.00343,-280.89593,17,0.29359,-0.2205,0.09985
3,0.00343,-280.89593,18,0.27787,-0.19926,0.09992
3,0.00343,-280.89593,19,0.26224,-0.17814,0.09995
3,0.00343,-280.89593,20,0.2467,-0.15715,0.09997
3,0.00343,-280.89593,21,0.23125,-0.13629,0.09998
3,0.00343,-280.89593,22,0.2159,-0.11554,0.09998
3,0.00343,-280.89593,23,0.20064,-0.09492,0.09998
3,0.00343,-280.89593,24,0.18546,-0.07443,0.09998
3,0.00343,-280.89593,25,0.17038,-0.05404,0.09998
3,0.00343,-280.89593,26,0.15538,-0.03378,0.09998
3,0.00343,-280.89593,27,0.14046,-0.01363,0.09998
3,0.00343,-280.89593,28,0.12563,0.00639,0.09998
3,0.00343,-280.89593,29,0.11089,0.02631,0.09998
3,0.00343,-280.89593,30,0.09623,0.04611,0.09998
4,0.00343,-280.89593,1,0.07276,0.12573,0.82572
4,0.00343,-280.89593,2,0.13639,-0.0366,0.8895
4,0.00343,-280.89593,3,0.19433,-0.18442,0.86609
4,0.00343,-280.89593,4,0.25181,-0.33106,0.82885
4,0.00343,-280.89593,5,0.29981,-0.39338,0.76645
4,0.00343,-280.89593,6,0.34034,-0.38894,0.68124
4,0.00343,-280.89593,7,0.38064,-0.38452,0.58247
4,0.00343,-280.89593,8,0.39001,-0.37677,0.47715
4,0.00343,-280.89593,9,0.39001,-0.36804,0.36051
4,0.00343,-280.89593,10,0.39001,-0.35936,0.2306
4,0.00343,-280.89593,11,0.39,-0.35075,0.08757
4,0.00343,-280.89593,12,0.37368,-0.3287,0.09414
4,0.00343,-280.89593,13,0.35747,-0.30679,0.09723
4,0.00343,-280.89593,14,0.34135,-0.28502,0.09868
4,0.00343,-280.89593,15,0.32533,-0.26338,0.09937
4,0.00343,-280.89593,16,0.30941,-0.24188,0.09969
4,0.00343,-280.89593,17,0.29359,-0.2205,0.09985
4,0.00343,-280.89593,18,0.27787,-0.19926,0.09992
4,0.00343,-280.89593,19,0.26224,-0.17814,0.09995
4,0.00343,-280.89593,20,0.2467,-0.15715,0.09997
4,0.00343,-280.89593,21,0.23125,-0.13629,0.09998
4,0.00343,-280.89593,22,0.2159,-0.11554,0.09998
4,0.00343,-280.89593,23,0.20064,-0.09492,0.09998
4,0.00343,-280.89593,24,0.18546,-0.07443,0.09998
4,0.00343,-280.89593,25,0.17038,-0.05404,0.09998
4,0.00343,-280.89593,26,0.15538,-0.03378,0.09998
4,0.00343,-280.89593,27,0.14046,-0.01363,0.09998
4,0.00343,-280.89593,28,0.12563,0.00639,0.09998
4,0.00343,-280.89593,29,0.11089,0.02631,0.09998
4,0.00343,-280.89593,30,0.09623,0.04611,0.09998
5,0.00343,-280.89593,1,0.07276,0.12573,0.82572
5,0.00343,-280.89593,2,0.13639,-0.0366,0.8895
5,0.00343,-280.89593,3,0.19433,-0.18442,0.86609
5,0.00343,-280.89593,4,0.25181,-0.33106,0.82885
5,0.00343,-280.89593,5,0.29981,-0.39338,0.76645
5,0.00343,-280.89593,6,0.34034,-0.38894,0.68124
5,0.00343,-280.89593,7,0.38064,-0.38452,0.58247
5,0.00343,-280.89593,8,0.39001,-0.37677,0.47715
5,0.00343,-280.89593,9,0.39001,-0.36804,0.36051
5,0.00343,-280.89593,10,0.39001,-0.35936,0.2306
