particle,elasticity,weight,frame,x,y,z
1,0.68234,70.73755,1,0.37965,-0.16731,0.42357
1,0.68234,70.73755,2,0.33846,-0.33783,0.38641
1,0.68234,70.73755,3,0.28927,-0.35383,0.34492
1,0.68234,70.73755,4,0.23619,-0.29333,0.2943
1,0.68234,70.73755,5,0.1834,-0.23316,0.22993
1,0.68234,70.73755,6,0.13092,-0.17333,0.1519
1,0.68234,70.73755,7,0.08396,-0.1174,0.10494
1,0.68234,70.73755,8,0.04379,-0.0662,0.10041
1,0.68234,70.73755,9,0.00434,-0.01592,0.09998
1,0.68234,70.73755,10,-0.03461,0.03373,0.09998
1,0.68234,70.73755,11,-0.07311,0.0828,0.09998
1,0.68234,70.73755,12,-0.11116,0.1313,0.09998
1,0.68234,70.73755,13,-0.14877,0.17923,0.09998
1,0.68234,70.73755,14,-0.18595,0.22661,0.09998
1,0.68234,70.73755,15,-0.22271,0.27347,0.09998
1,0.68234,70.73755,16,-0.25906,0.3198,0.09998
1,0.68234,70.73755,17,-0.29502,0.36562,0.09998
1,0.68234,70.73755,18,-0.32496,0.38372,0.10205
1,0.68234,70.73755,19,-0.348,0.3686,0.1004
1,0.68234,70.73755,20,-0.37208,0.35718,0.09998
1,0.68234,70.73755,21,-0.38986,0.34957,0.10064
2,0.57526,70.14509,1,0.38214,-0.16792,0.42348
2,0.57526,70.14509,2,0.3465,-0.33982,0.38612
2,0.57526,70.14509,3,0.30236,-0.36087,0.34447
2,0.57526,70.14509,4,0.25405,-0.30722,0.29369
2,0.57526,70.14509,5,0.206,-0.25385,0.22915
2,0.57526,70.14509,6,0.1582,-0.20077,0.15094
2,0.57526,70.14509,7,0.11536,-0.15065,0.10595
2,0.57526,70.14509,8,0.07853,-0.10404,0.1055
2,0.57526,70.14509,9,0.04216,-0.05802,0.09998
2,0.57526,70.14509,10,0.0064,-0.01275,0.09998
2,0.57526,70.14509,11,-0.02897,0.032,0.09998
2,0.57526,70.14509,12,-0.06395,0.07628,0.09999
2,0.57526,70.14509,13,-0.09856,0.12008,0.09999
2,0.57526,70.14509,14,-0.13281,0.16341,0.09998
2,0.57526,70.14509,15,-0.16669,0.2063,0.09998
2,0.57526,70.14509,16,-0.20022,0.24873,0.09998
2,0.57526,70.14509,17,-0.23341,0.29073,0.09998
2,0.57526,70.14509,18,-0.26627,0.33231,0.09998
2,0.57526,70.14509,19,-0.29879,0.37347,0.09998
2,0.57526,70.14509,20,-0.32606,0.39001,0.09999
2,0.57526,70.14509,21,-0.35013,0.39001,0.09998
3,0.64651,71.5228,1,0.38048,-0.16751,0.42354
3,0.64651,71.5228,2,0.34115,-0.33849,0.38632
3,0.64651,71.5228,3,0.29365,-0.35617,0.34477
3,0.64651,71.5228,4,0.24216,-0.29795,0.2941
3,0.64651,71.5228,5,0.19096,-0.24004,0.22967
3,0.64651,71.5228,6,0.14004,-0.18245,0.15158
3,0.64651,71.5228,7,0.09446,-0.12845,0.10528
3,0.64651,71.5228,8,0.05537,-0.07873,0.10176
3,0.64651,71.5228,9,0.01697,-0.02988,0.09999
3,0.64651,71.5228,10,-0.02092,0.01832,0.09998
3,0.64651,71.5228,11,-0.05838,0.06597,0.09998
3,0.64651,71.5228,12,-0.09541,0.11307,0.09998
3,0.64651,71.5228,13,-0.13202,0.15963,0.09998
3,0.64651,71.5228,14,-0.16822,0.20568,0.09998
3,0.64651,71.5228,15,-0.20403,0.25122,0.09998
3,0.64651,71.5228,16,-0.23944,0.29627,0.09998
3,0.64651,71.5228,17,-0.27448,0.34084,0.09998
3,0.64651,71.5228,18,-0.30914,0.38493,0.09999
