particle,elasticity,weight,frame,x,y,z
1,0.81591,24.14385,1,0.23559,0.16721,0.12568
1,0.81591,24.14385,2,0.38749,0.14393,0.20336
1,0.81591,24.14385,3,0.31411,0.12766,0.32562
1,0.81591,24.14385,4,0.24124,0.1115,0.43299
1,0.81591,24.14385,5,0.16885,0.09544,0.52565
1,0.81591,24.14385,6,0.09689,0.07948,0.60373
1,0.81591,24.14385,7,0.02534,0.06362,0.66734
1,0.81591,24.14385,8,-0.04584,0.04783,0.71658
1,0.81591,24.14385,9,-0.11667,0.03212,0.75156
2,0.63295,25.31186,1,0.23559,0.16721,0.12568
2,0.63295,25.31186,2,0.38924,0.14393,0.17966
2,0.63295,25.31186,3,0.33133,0.12764,0.2824
2,0.63295,25.31186,4,0.27377,0.11144,0.3705
2,0.63295,25.31186,5,0.21652,0.09534,0.44408
2,0.63295,25.31186,6,0.15957,0.07932,0.50325
2,0.63295,25.31186,7,0.10288,0.06338,0.54811
2,0.63295,25.31186,8,0.04643,0.0475,0.57875
2,0.63295,25.31186,9,-0.00977,0.03169,0.59522
3,0.53664,22.76224,1,0.23559,0.16721,0.12568
3,0.53664,22.76224,2,0.39017,0.14392,0.16718
3,0.53664,22.76224,3,0.34041,0.12763,0.25963
3,0.53664,22.76224,4,0.29093,0.11142,0.33754
3,0.53664,22.76224,5,0.2417,0.09529,0.40103
3,0.53664,22.76224,6,0.19269,0.07924,0.45019
3,0.53664,22.76224,7,0.14389,0.06325,0.48511
3,0.53664,22.76224,8,0.09528,0.04733,0.50586
3,0.53664,22.76224,9,0.04684,0.03146,0.51248
4,0.62961,25.26024,1,0.23559,0.16721,0.12568
4,0.62961,25.26024,2,0.38927,0.14393,0.17923
4,0.62961,25.26024,3,0.33164,0.12764,0.28162
4,0.62961,25.26024,4,0.27436,0.11144,0.36936
4,0.62961,25.26024,5,0.21739,0.09534,0.44259
4,0.62961,25.26024,6,0.16071,0.07932,0.50141
4,0.62961,25.26024,7,0.1043,0.06337,0.54593
4,0.62961,25.26024,8,0.04812,0.04749,0.57623
4,0.62961,25.26024,9,-0.00782,0.03168,0.59236
5,0.72413,25.70929,1,0.23559,0.16721,0.12568
5,0.72413,25.70929,2,0.38837,0.14393,0.19148
5,0.72413,25.70929,3,0.32274,0.12765,0.30395
5,0.72413,25.70929,4,0.25754,0.11147,0.40166
5,0.72413,25.70929,5,0.19274,0.09539,0.48476
5,0.72413,25.70929,6,0.12829,0.0794,0.55338
5,0.72413,25.70929,7,0.06417,0.06349,0.6076
5,0.72413,25.70929,8,0.00036,0.04766,0.64754
5,0.72413,25.70929,9,-0.06316,0.0319,0.67327
6,0.66616,25.68292,1,0.23559,0.16721,0.12568
6,0.66616,25.68292,2,0.38892,0.14393,0.18397
6,0.66616,25.68292,3,0.3282,0.12764,0.29025
6,0.66616,25.68292,4,0.26785,0.11145,0.38185
6,0.66616,25.68292,5,0.20785,0.09536,0.45891
6,0.66616,25.68292,6,0.14816,0.07935,0.52152
6,0.66616,25.68292,7,0.08877,0.06342,0.5698
6,0.66616,25.68292,8,0.02963,0.04756,0.60383
6,0.66616,25.68292,9,-0.02924,0.03176,0.62368
7,0.53716,22.78202,1,0.23559,0.16721,0.12568
7,0.53716,22.78202,2,0.39016,0.14392,0.16725
7,0.53716,22.78202,3,0.34036,0.12763,0.25976
7,0.53716,22.78202,4,0.29084,0.11142,0.33772
7,0.53716,22.78202,5,0.24156,0.09529,0.40126
7,0.53716,22.78202,6,0.19251,0.07924,0.45048
7,0.53716,22.78202,7,0.14367,0.06325,0.48545
7,0.53716,22.78202,8,0.09501,0.04733,0.50625
7,0.53716,22.78202,9,0.04653,0.03146,0.51293
8,0.8032,24.47749,1,0.23559,0.16721,0.12568
8,0.8032,24.47749,2,0.38761,0.14393,0.20172
8,0.8032,24.47749,3,0.3153,0.12766,0.32262
8,0.8032,24.47749,4,0.24349,0.11149,0.42866
8,0.8032,24.47749,5,0.17215,0.09544,0.52
8,0.8032,24.47749,6,0.10123,0.07947,0.59677
8,0.8032,24.47749,7,0.0307,0.0636,0.65908
8,0.8032,24.47749,8,-0.03945,0.04781,0.70704
8,0.8032,24.47749,9,-0.10928,0.03209,0.74074
9,0.64705,25.50113,1,0.23559,0.16721,0.12568
9,0.64705,25.50113,2,0.38911,0.14393,0.18149
9,0.64705,25.50113,3,0.33,0.12764,0.28574
9,0.64705,25.50113,4,0.27126,0.11145,0.37532
9,0.64705,25.50113,5,0.21284,0.09535,0.45037
9,0.64705,25.50113,6,0.15473,0.07933,0.51101
9,0.64705,25.50113,7,0.09689,0.06339,0.55732
9,0.64705,25.50113,8,0.0393,0.04752,0.5894
9,0.64705,25.50113,9,-0.01804,0.03172,0.6073
10,0.68011,25.76133,1,0.23559,0.16721,0.12568
10,0.68011,25.76133,2,0.38879,0.14393,0.18577
10,0.68011,25.76133,3,0.32689,0.12764,0.29355
10,0.68011,25.76133,4,0.26537,0.11146,0.38662
10,0.68011,25.76133,5,0.20421,0.09537,0.46513
10,0.68011,25.76133,6,0.14338,0.07936,0.52919
10,0.68011,25.76133,7,0.08284,0.06344,0.5789
10,0.68011,25.76133,8,0.02258,0.04758,0.61435
10,0.68011,25.76133,9,-0.03741,0.0318,0.63562
11,0.72746,25.68684,1,0.23559,0.16721,0.12568
11,0.72746,25.68684,2,0.38834,0.14393,0.19191
11,0.72746,25.68684,3,0.32243,0.12765,0.30473
