particle,elasticity,weight,frame,x,y,z
1,0.22258,25.85493,1,-0.1828,-0.37241,0.27646
1,0.22258,25.85493,2,-0.13604,-0.34102,0.09754
1,0.22258,25.85493,3,-0.09938,-0.29143,0.13133
1,0.22258,25.85493,4,-0.06288,-0.24205,0.15095
1,0.22258,25.85493,5,-0.02653,-0.19287,0.15645
1,0.22258,25.85493,6,0.00968,-0.14388,0.14789
1,0.22258,25.85493,7,0.04574,-0.09509,0.12533
2,0.34347,25.48298,1,-0.18327,-0.36239,0.27892
2,0.34347,25.48298,2,-0.13697,-0.32036,0.10655
2,0.34347,25.48298,3,-0.10069,-0.26121,0.1545
2,0.34347,25.48298,4,-0.06459,-0.20234,0.1882
2,0.34347,25.48298,5,-0.02864,-0.14373,0.20771
2,0.34347,25.48298,6,0.00714,-0.08538,0.2131
2,0.34347,25.48298,7,0.04277,-0.02728,0.20444
3,0.20518,25.75963,1,-0.18273,-0.37385,0.27611
3,0.20518,25.75963,2,-0.1359,-0.34399,0.09623
3,0.20518,25.75963,3,-0.09919,-0.29578,0.12796
3,0.20518,25.75963,4,-0.06264,-0.24777,0.14553
3,0.20518,25.75963,5,-0.02622,-0.19995,0.14898
3,0.20518,25.75963,6,0.01004,-0.15231,0.13838
3,0.20518,25.75963,7,0.04617,-0.10486,0.11379
4,0.20622,25.76637,1,-0.18274,-0.37377,0.27613
4,0.20622,25.76637,2,-0.13591,-0.34382,0.09631
4,0.20622,25.76637,3,-0.09921,-0.29552,0.12816
4,0.20622,25.76637,4,-0.06265,-0.24743,0.14585
4,0.20622,25.76637,5,-0.02624,-0.19952,0.14943
4,0.20622,25.76637,6,0.01002,-0.15181,0.13895
4,0.20622,25.76637,7,0.04614,-0.10428,0.11448
5,0.08529,24.7139,1,-0.18227,-0.38379,0.27368
5,0.08529,24.7139,2,-0.13498,-0.36449,0.08718
5,0.08529,24.7139,3,-0.0979,-0.32579,0.10448
5,0.08529,24.7139,4,-0.06095,-0.28722,0.10767
5,0.08529,24.7139,5,-0.02429,-0.24895,0.09999
5,0.08529,24.7139,6,0.01161,-0.21147,0.09998
5,0.08529,24.7139,7,0.04718,-0.17434,0.09998
6,0.01738,24.36872,1,-0.18201,-0.38942,0.2723
6,0.01738,24.36872,2,-0.13446,-0.37611,0.08201
6,0.01738,24.36872,3,-0.09726,-0.34287,0.09192
6,0.01738,24.36872,4,-0.06046,-0.31,0.09618
6,0.01738,24.36872,5,-0.02399,-0.27742,0.09819
6,0.01738,24.36872,6,0.01215,-0.24513,0.09914
6,0.01738,24.36872,7,0.04798,-0.21312,0.09958
7,0.27321,25.91775,1,-0.183,-0.36821,0.27749
7,0.27321,25.91775,2,-0.13643,-0.33237,0.10132
