particle,elasticity,weight,frame,x,y,z
1,0.30418,44.05494,1,-0.03908,-0.38835,0.14926
1,0.30418,44.05494,2,-0.0183,-0.36251,0.224
1,0.30418,44.05494,3,0.00237,-0.3368,0.28436
1,0.30418,44.05494,4,0.02298,-0.31119,0.33044
1,0.30418,44.05494,5,0.0435,-0.28567,0.36232
1,0.30418,44.05494,6,0.06397,-0.26023,0.38005
1,0.30418,44.05494,7,0.08437,-0.23487,0.38368
1,0.30418,44.05494,8,0.10471,-0.20957,0.37326
1,0.30418,44.05494,9,0.125,-0.18435,0.34883
1,0.30418,44.05494,10,0.14522,-0.15922,0.31044
1,0.30418,44.05494,11,0.16536,-0.13417,0.25815
1,0.30418,44.05494,12,0.18542,-0.10924,0.19204
1,0.30418,44.05494,13,0.20539,-0.08441,0.11221
1,0.30418,44.05494,14,0.22502,-0.07951,0.09998
2,0.34222,43.28524,1,-0.03908,-0.38799,0.15606
2,0.34222,43.28524,2,-0.0183,-0.35905,0.23577
2,0.34222,43.28524,3,0.00236,-0.33025,0.30106
2,0.34222,43.28524,4,0.02295,-0.30156,0.35204
2,0.34222,43.28524,5,0.04346,-0.27299,0.38879
2,0.34222,43.28524,6,0.0639,-0.24451,0.41137
2,0.34222,43.28524,7,0.08428,-0.21612,0.41984
2,0.34222,43.28524,8,0.1046,-0.18781,0.41424
2,0.34222,43.28524,9,0.12485,-0.15959,0.39461
2,0.34222,43.28524,10,0.14505,-0.13146,0.361
2,0.34222,43.28524,11,0.16517,-0.10343,0.31348
2,0.34222,43.28524,12,0.18521,-0.07551,0.25211
2,0.34222,43.28524,13,0.20515,-0.04772,0.17699
2,0.34222,43.28524,14,0.22495,-0.02278,0.10065
3,0.27774,43.37296,1,-0.03908,-0.38859,0.14453
3,0.27774,43.37296,2,-0.0183,-0.36492,0.21581
3,0.27774,43.37296,3,0.00238,-0.34136,0.27274
3,0.27774,43.37296,4,0.02299,-0.31789,0.31541
