x,y,z
0.110505498945713,-0.196641176939011,0.0761950388550758
-0.0690348893404007,0.0841009616851807,0.0600278712809086
-0.242141276597977,0.352593004703522,0.0784113332629204
-0.361884921789169,0.460160404443741,0.0899214670062065
-0.442509114742279,0.321869611740112,0.106158003211021
-0.427238613367081,0.199298575520515,0.109787240624428
-0.384787887334824,0.0808070227503777,0.100237652659416
-0.341744661331177,-0.038888793438673,0.0796670764684677
-0.300850093364716,-0.152110278606415,0.0659545063972473
-0.261548489332199,-0.258604198694229,0.0694927424192429
-0.222778469324112,-0.363371998071671,0.0636517554521561
-0.18313755095005,-0.449764549732208,0.0733320787549019
-0.121753841638565,-0.414978355169296,0.0928766578435898
-0.0576196834445,-0.359770119190216,0.0996917262673378
0.00726483436301351,-0.303879469633102,0.0956491976976395
0.0713242664933205,-0.24864436686039,0.0807714834809303
0.13420245051384,-0.194164171814919,0.0627049803733826
0.18702244758606,-0.146291747689247,0.0706339329481125
0.238666623830795,-0.098984532058239,0.074900858104229
0.289560973644257,-0.0523170791566372,0.0688794627785683
0.337601572275162,-0.00846904329955578,0.0679669454693794
0.382563978433609,0.0322794318199158,0.0688724890351295
0.426584273576736,0.072901226580143,0.0640457645058632
0.436886966228485,0.114659495651722,0.0626504719257355
0.42615219950676,0.159851178526878,0.0578617267310619
0.412964910268784,0.199969083070755,0.0656360909342766
0.399625450372696,0.238930255174637,0.0665298774838448
0.386117190122604,0.278339058160782,0.0565796792507172
0.370808660984039,0.314622163772583,0.0493462830781937
0.354166060686111,0.345379799604416,0.0533087328076363
0.338146924972534,0.374398052692413,0.0515746511518955
0.323741286993027,0.401532828807831,0.049535546451807
0.31010490655899,0.425136804580688,0.0512257441878319
0.296591937541962,0.437129229307175,0.0501776896417141
0.286120265722275,0.418354362249374,0.0492056049406528
0.277338057756424,0.402016550302505,0.049951083958149
0.270234286785126,0.388474076986313,0.0496979951858521
0.264832377433777,0.377882212400436,0.0496751703321934
0.261055111885071,0.370118826627731,0.0497073493897915
0.258934378623962,0.365328550338745,0.0497065000236034
0.258310496807098,0.363372802734375,0.0496993735432625
