x,y,z
0.0318120829761028,-0.298182547092438,0.369340181350708
-0.241538926959038,-0.384854078292847,0.212875500321388
-0.468834400177002,-0.45315346121788,0.0708386152982712
-0.379975557327271,-0.409229576587677,0.0552762597799301
-0.269821524620056,-0.363374382257462,0.0761333405971527
-0.158337637782097,-0.316596001386642,0.0873340964317322
-0.048127293586731,-0.270425707101822,0.0872993916273117
0.063322477042675,-0.223788857460022,0.0763361677527428
0.172221779823303,-0.178130254149437,0.0588432662189007
0.27647140622139,-0.134353280067444,0.0518502369523048
0.370474010705948,-0.0956971943378448,0.0667800232768059
0.455578565597534,-0.0603535808622837,0.085809051990509
0.43497022986412,-0.0552504360675812,0.0826308503746986
0.402650743722916,-0.0531265549361706,0.0713902041316032
0.375174164772034,-0.0491574481129646,0.0789228528738022
0.347807288169861,-0.0439623929560184,0.0888696014881134
0.320104956626892,-0.0387014299631119,0.0881074666976929
0.292715221643448,-0.0334952436387539,0.0765077844262123
0.265031546354294,-0.0277363583445549,0.0584427490830421
0.241796493530273,-0.0151083432137966,0.0641142427921295
0.218738213181496,-0.000749572762288153,0.0653455480933189
0.19705294072628,0.0136560378596187,0.0596794113516808
0.182250306010246,0.0273461062461138,0.0678517445921898
0.168870359659195,0.0405367761850357,0.069479376077652
0.156495153903961,0.0532178319990635,0.0641021132469177
0.149564445018768,0.0635827779769897,0.0681746304035187
0.144570499658585,0.073178306221962,0.0680573135614395
0.14171776175499,0.0812825933098793,0.0661669597029686
0.141070500016212,0.0868503600358963,0.0654327124357224
0.141467720270157,0.0919904336333275,0.0617517158389091
0.142762213945389,0.0982534661889076,0.0546878352761269
0.145154431462288,0.105040192604065,0.0490379221737385
0.147398576140404,0.107956685125828,0.0552054159343243
0.149475112557411,0.110643170773983,0.0521915555000305
0.152657970786095,0.111340217292309,0.0494021736085415
0.155433803796768,0.110352694988251,0.0512545630335808
0.156398549675941,0.109397359192371,0.0491234883666039
0.156188681721687,0.108578100800514,0.0498394593596458
0.156212076544762,0.109119057655334,0.0496577769517899
