x,y,z
0.134968131780624,-0.132141515612602,0.782948434352875
0.431064069271088,-0.392950713634491,0.734971702098846
0.414952486753464,-0.444488257169724,0.703256607055664
0.274044245481491,-0.364950478076935,0.667270302772522
0.135126754641533,-0.285907417535782,0.621043562889099
-0.00537532474845648,-0.205909177660942,0.563042223453522
-0.144323289394379,-0.126847729086876,0.49486979842186
-0.284821808338165,-0.0469363480806351,0.414952605962753
-0.423005402088165,0.0316741615533829,0.325588434934616
-0.439921230077744,0.104566194117069,0.262274146080017
-0.367833912372589,0.173155769705772,0.212733864784241
-0.29509174823761,0.242771938443184,0.15152408182621
-0.223114669322968,0.311551183462143,0.0802262648940086
-0.165888264775276,0.369317531585693,0.0589571706950665
-0.127746313810349,0.412833273410797,0.110553786158562
-0.0930926278233528,0.443056523799896,0.150843515992165
-0.0732049345970154,0.408704876899719,0.17909973859787
-0.0546630993485451,0.366812378168106,0.19708351790905
-0.035917617380619,0.324429333209991,0.204338505864143
-0.0173904057592154,0.282533258199692,0.200672641396523
0.00134624971542507,0.240167170763016,0.186004564166069
0.0198693703860044,0.198285058140755,0.16066686809063
0.0385999940335751,0.155934184789658,0.124085262417793
0.0571184866130352,0.11408756673336,0.0771562904119492
0.0772870257496834,0.0846197828650475,0.0605002418160439
0.0996269360184669,0.0716468989849091,0.0883683785796165
0.121793128550053,0.0590376146137714,0.106034889817238
0.144188746809959,0.0462938547134399,0.112945087254047
0.166351020336151,0.0336816050112247,0.10892690718174
0.188757821917534,0.0209287721663713,0.0939029976725578
0.210917562246323,0.00831667333841324,0.0682593658566475
0.229003041982651,-0.00866622477769852,0.0622127689421177
0.237650573253632,-0.0299189016222954,0.0841515809297562
0.246228039264679,-0.0516999214887619,0.0966819077730179
0.254695206880569,-0.0732113793492317,0.0982256755232811
0.263263016939163,-0.0949682667851448,0.088828518986702
0.271645396947861,-0.117065340280533,0.0721548870205879
0.280195713043213,-0.14221103489399,0.0683408305048943
0.287731379270554,-0.163789257407188,0.0798826068639755
0.294695168733597,-0.184610113501549,0.0891277194023132
0.301769256591797,-0.205798700451851,0.0878969058394432
0.308757692575455,-0.226737573742867,0.0758469849824905
0.316006481647491,-0.248141422867775,0.0564686618745327
0.328138560056686,-0.267219573259354,0.0525372438132763
0.34166345000267,-0.278806239366531,0.0663291737437248
0.355085343122482,-0.289378076791763,0.072411984205246
0.368512600660324,-0.299779862165451,0.0689139738678932
0.379748463630676,-0.308783084154129,0.0693643689155579
0.388956278562546,-0.318269640207291,0.0716527178883553
0.398374646902084,-0.326074004173279,0.0706538408994675
0.408506900072098,-0.332484275102615,0.0639887154102325
0.419329851865768,-0.337520182132721,0.0519649907946587
0.426578730344772,-0.335880219936371,0.055349700152874
0.431426733732224,-0.332594305276871,0.0586567744612694
0.434543520212173,-0.330280810594559,0.0578266866505146
0.432653486728668,-0.330141663551331,0.0560232549905777
0.429655522108078,-0.331382721662521,0.0490628071129322
0.429053723812103,-0.334473818540573,0.0513600446283817
0.428822547197342,-0.336235404014587,0.049941174685955
0.430691033601761,-0.33663073182106,0.0499034747481346
0.431334733963013,-0.336427867412567,0.0495202355086803
0.431018024682999,-0.336178719997406,0.0496558398008347
0.431294173002243,-0.336413383483887,0.0496540926396847
