x,y,z
0.37702876329422,0.177185192704201,0.506548464298248
0.247435361146927,0.322607398033142,0.263431012630463
0.133549109101295,0.449935615062714,0.0427718162536621
0.0888582170009613,0.421189069747925,0.106305308640003
0.0572760179638863,0.37012779712677,0.218712747097015
0.0253642946481705,0.318364202976227,0.321818917989731
-0.00612308131530881,0.26719468832016,0.412835150957108
-0.037961907684803,0.215480446815491,0.493861258029938
-0.0694537609815598,0.164344355463982,0.563149273395538
-0.101297132670879,0.11263781785965,0.622253954410553
-0.13277530670166,0.0615253672003746,0.669845879077911
-0.16460719704628,0.0098425354808569,0.707012236118317
-0.196076601743698,-0.0412486754357815,0.732917904853821
-0.22754143178463,-0.0923292711377144,0.748043298721313
-0.259358882904053,-0.143979981541634,0.752378344535828
-0.290813863277435,-0.195039510726929,0.745826482772827
-0.32262134552002,-0.246668577194214,0.728241980075836
-0.354066461324692,-0.297706842422485,0.700021088123322
-0.385863929986954,-0.349314272403717,0.660523533821106
-0.417299300432205,-0.400331348180771,0.610639333724976
-0.444842457771301,-0.449642896652222,0.55089282989502
-0.437639653682709,-0.441746592521667,0.5016770362854
-0.426501363515854,-0.415326058864594,0.446540772914886
-0.415450692176819,-0.38914281129837,0.381291598081589
-0.404379576444626,-0.362951576709747,0.305281937122345
-0.393202692270279,-0.336472570896149,0.21745166182518
-0.382150173187256,-0.310293346643448,0.119785025715828
-0.372971624135971,-0.287969976663589,0.0434575565159321
-0.362797886133194,-0.264530003070831,0.0994305163621902
-0.351000100374222,-0.239696115255356,0.159426242113113
-0.339401721954346,-0.215110585093498,0.207884043455124
-0.327667325735092,-0.190284550189972,0.245912298560143
-0.316054821014404,-0.165732011198997,0.272676378488541
-0.304312914609909,-0.140903457999229,0.288778930902481
-0.292705416679382,-0.116358533501625,0.293860703706741
-0.280967891216278,-0.0915386229753494,0.28803962469101
-0.269364088773727,-0.067001536488533,0.271447747945786
-0.257761985063553,-0.0424683690071106,0.24408283829689
-0.246030196547508,-0.0176605153828859,0.205451145768166
-0.234431818127632,0.00686462409794331,0.15642324090004
-0.222704172134399,0.0316643118858337,0.095886118710041
-0.210830047726631,0.0591354444622993,0.0550251640379429
-0.202134937047958,0.0922425612807274,0.0813315808773041
-0.192543730139732,0.130276694893837,0.10406631976366
-0.182810932397842,0.168734729290009,0.116079017519951
-0.173202469944954,0.206719055771828,0.117112450301647
-0.163480564951897,0.245140507817268,0.107198104262352
-0.153869956731796,0.283124506473541,0.0865589305758476
-0.142578080296516,0.319757074117661,0.0641810148954391
-0.12345976382494,0.354584723711014,0.074638769030571
-0.104115135967731,0.389942795038223,0.0818310678005219
-0.0844581723213196,0.425765812397003,0.0785276815295219
-0.0689730271697044,0.440299332141876,0.0756754651665688
-0.0613526478409767,0.416696935892105,0.0739067047834396
-0.0543688870966434,0.393353521823883,0.0669931471347809
-0.047778882086277,0.376568526029587,0.0796217024326324
-0.0414418689906597,0.361671537160873,0.0920487269759178
-0.0350554957985878,0.346616685390472,0.0938082635402679
-0.0287527795881033,0.331727355718613,0.0847038105130196
-0.0224397797137499,0.316862016916275,0.0649212598800659
-0.0133129963651299,0.306508630514145,0.0534836426377296
-0.00213282252661884,0.3046835064888,0.060726523399353
0.00867659784853458,0.304462611675262,0.0675171613693237
0.0177486855536699,0.304093539714813,0.0694741383194923
0.0253841765224934,0.302937567234039,0.0663159564137459
0.0305430330336094,0.300244003534317,0.0620644576847553
0.0334552302956581,0.296877175569534,0.0595898032188416
0.0368784517049789,0.294077634811401,0.0525624975562096
0.0406476370990276,0.293201208114624,0.0546279139816761
0.0447509586811066,0.293457746505737,0.0575028993189335
0.0475405156612396,0.294368654489517,0.057510007172823
0.0501117147505283,0.29480454325676,0.0552113987505436
0.0531031563878059,0.293755143880844,0.0494223646819592
0.055472057312727,0.29237887263298,0.052187979221344
0.0578030571341515,0.291753828525543,0.0525285601615906
0.0587124042212963,0.290308445692062,0.0495393723249435
0.0587353110313416,0.288406878709793,0.050613708794117
0.058732945472002,0.287627786397934,0.0495556630194187
0.0577846094965935,0.287300795316696,0.0498356483876705
0.0580345429480076,0.287527054548264,0.0496428646147251
