x,y,z
0.119411170482635,-0.299497157335281,0.504615485668182
-0.0521915405988693,-0.475211888551712,0.571573853492737
-0.168311849236488,-0.377476781606674,0.605964064598083
-0.278650760650635,-0.254230380058289,0.628091275691986
-0.387553155422211,-0.132265985012054,0.63899964094162
-0.459557235240936,-0.0164788942784071,0.639229953289032
-0.382734388113022,0.068907268345356,0.632267594337463
-0.293169319629669,0.153869062662125,0.614998161792755
-0.204725831747055,0.237794697284698,0.58714884519577
-0.115269869565964,0.322631567716599,0.5479975938797
-0.0268506221473217,0.40648940205574,0.498449385166168
0.0560824349522591,0.442700445652008,0.446869879961014
0.136600703001022,0.392979890108109,0.399068385362625
0.216971233487129,0.343013644218445,0.340812653303146
0.298251777887344,0.292541086673737,0.270919978618622
0.37860494852066,0.242622062563896,0.190988749265671
0.448424696922302,0.190791442990303,0.102116107940674
0.407443195581436,0.133724898099899,0.0519362278282642
0.337569385766983,0.0922394245862961,0.0841030925512314
0.267486572265625,0.0528829582035542,0.115206234157085
0.196575224399567,0.0131466398015618,0.135624960064888
0.12651215493679,-0.0261481534689665,0.144976571202278
0.0556648746132851,-0.0658863708376884,0.143475666642189
-0.0143725322559476,-0.105170585215092,0.131154701113701
-0.0843996629118919,-0.144446909427643,0.108063951134682
-0.155214369297028,-0.184164434671402,0.0737556740641594
-0.220590576529503,-0.218638405203819,0.0522031225264072
-0.271378099918365,-0.235867336392403,0.101144440472126
-0.321665614843369,-0.252478450536728,0.142657697200775
-0.37247970700264,-0.269223719835281,0.173652783036232
-0.422661304473877,-0.285781443119049,0.193467572331429
-0.437990874052048,-0.300288796424866,0.209600418806076
-0.417508989572525,-0.312312662601471,0.223052322864532
-0.396756321191788,-0.324321627616882,0.225688770413399
-0.37619411945343,-0.336196035146713,0.217476412653923
-0.35541182756424,-0.348206371068954,0.198205605149269
-0.33486533164978,-0.36007896065712,0.168318018317223
-0.314322203397751,-0.371950268745422,0.127659484744072
-0.293549358844757,-0.38395431637764,0.0755859091877937
-0.282569020986557,-0.390476614236832,0.0517953895032406
-0.284348577260971,-0.388536214828491,0.0711242333054543
-0.286504566669464,-0.386744171380997,0.0808182954788208
-0.289252817630768,-0.384479165077209,0.0821598246693611
-0.292070329189301,-0.38209480047226,0.0732465758919716
-0.295459538698196,-0.378128975629807,0.0592056512832642
-0.299748420715332,-0.371780961751938,0.0501078069210052
-0.306468337774277,-0.369042932987213,0.0625933036208153
-0.313430786132812,-0.366383194923401,0.0692968443036079
-0.319223254919052,-0.36315068602562,0.0695289373397827
-0.323975831270218,-0.359597861766815,0.066313810646534
-0.330069750547409,-0.356470823287964,0.0604839138686657
-0.335221111774445,-0.353432595729828,0.0586857423186302
-0.339163422584534,-0.349239557981491,0.0577241703867912
-0.341114491224289,-0.346000343561172,0.0616908706724644
-0.342154055833817,-0.342872112989426,0.0604266151785851
-0.343599706888199,-0.340345621109009,0.0601196400821209
-0.345825403928757,-0.338332116603851,0.0526086203753948
-0.348787426948547,-0.336608737707138,0.0506404601037502
-0.352140754461288,-0.334297567605972,0.0543161071836948
-0.355175375938416,-0.332287967205048,0.0532368570566177
-0.357718646526337,-0.332162588834763,0.0497282519936562
-0.359736442565918,-0.33321538567543,0.0510059744119644
-0.36081650853157,-0.333776652812958,0.0503926351666451
-0.360960245132446,-0.335121482610703,0.0497202128171921
-0.361126810312271,-0.33576688170433,0.0496587455272675
-0.360604643821716,-0.335621029138565,0.0496943183243275
-0.361035615205765,-0.335771232843399,0.0496635176241398
