x,y,z
0.291435271501541,0.138282015919685,0.712825953960419
0.423831611871719,0.431563466787338,0.93956595659256
0.421287178993225,0.397527992725372,0.904431462287903
0.380658894777298,0.263634383678436,0.788913786411285
0.339648276567459,0.129478454589844,0.6623654961586
0.298612356185913,-0.00455857533961535,0.524789988994598
0.257627189159393,-0.138552188873291,0.376458466053009
0.216655239462852,-0.272545963525772,0.217266529798508
0.176391810178757,-0.404458999633789,0.050958439707756
0.166507348418236,-0.442977011203766,0.0823866650462151
0.156308427453041,-0.404401004314423,0.177549183368683
0.145979583263397,-0.365269750356674,0.261821836233139
0.135420367121696,-0.32567510008812,0.335990518331528
0.124984219670296,-0.286535650491714,0.398409157991409
0.114535138010979,-0.247402146458626,0.449950873851776
0.104091189801693,-0.208277136087418,0.490610539913177
0.0936500802636147,-0.169154718518257,0.520393192768097
0.0832097753882408,-0.130033686757088,0.539305448532104
0.0727700889110565,-0.0909174755215645,0.547353804111481
0.0623312778770924,-0.0518115274608135,0.544536828994751
0.0518951080739498,-0.0127170663326979,0.530852437019348
0.0414617322385311,0.0263699796050787,0.506299197673798
0.0310305040329695,0.0654546841979027,0.470878213644028
0.0204830300062895,0.104977384209633,0.424016743898392
0.0100531587377191,0.144055232405663,0.366761565208435
-0.000375452276784927,0.183122739195824,0.298651844263077
-0.0108014857396483,0.22217869758606,0.219685241580009
-0.0212246607989073,0.26122772693634,0.129859521985054
-0.0317122414708138,0.296339392662048,0.0428331196308136
-0.0442665629088879,0.303217321634293,0.0856252983212471
-0.0578466467559338,0.307220906019211,0.135113433003426
-0.0714097768068314,0.311169624328613,0.173637911677361
-0.0849755108356476,0.315126806497574,0.201338171958923
-0.0985391959547997,0.319089561700821,0.218149527907372
-0.112100221216679,0.323050051927567,0.224092960357666
-0.125810921192169,0.327054530382156,0.219052508473396
-0.139367684721947,0.331014424562454,0.203142210841179
-0.152922466397285,0.334973871707916,0.176367983222008
-0.166475161910057,0.338934689760208,0.138730779290199
-0.180025726556778,0.342894226312637,0.0902315080165863
-0.193540081381798,0.351252943277359,0.045554555952549
-0.200740307569504,0.37177711725235,0.0688159540295601
-0.206842973828316,0.391410946846008,0.0953418463468552
-0.212909713387489,0.411034822463989,0.111007817089558
-0.219053342938423,0.430368959903717,0.115831382572651
-0.228773638606071,0.433439254760742,0.110567636787891
-0.239836633205414,0.424731552600861,0.0947774425148964
-0.250770539045334,0.416088491678238,0.0682891756296158
-0.264673858880997,0.407809257507324,0.047918476164341
-0.280496120452881,0.404255896806717,0.06193857640028
-0.294746786355972,0.402003437280655,0.0741691589355469
-0.308991372585297,0.399775624275208,0.0757504776120186
-0.322542995214462,0.398394644260406,0.070180781185627
-0.332998514175415,0.401287972927094,0.0710902735590935
-0.342405468225479,0.405863016843796,0.0676713362336159
-0.352620929479599,0.412402927875519,0.0612065866589546
-0.36456635594368,0.420222550630569,0.0528391487896442
-0.372684985399246,0.427423417568207,0.0520435161888599
-0.375854551792145,0.429243832826614,0.0581527128815651
-0.378773540258408,0.425440162420273,0.0518810749053955
-0.381570667028427,0.421068608760834,0.0502156764268875
-0.384552419185638,0.418329298496246,0.0525092743337154
-0.386187791824341,0.416639387607574,0.0498644933104515
-0.385361641645432,0.417019188404083,0.0498834699392319
-0.385590791702271,0.417214930057526,0.0495697595179081
