x,y,z
0.0615971125662327,-0.124454624950886,0.399846911430359
-0.181584045290947,0.165893331170082,0.413106381893158
-0.419701635837555,0.450176596641541,0.415639340877533
-0.430500060319901,0.398881703615189,0.422401040792465
-0.351133972406387,0.272680401802063,0.424343407154083
-0.270603984594345,0.145119681954384,0.415463328361511
-0.191032275557518,0.0189476776868105,0.395922720432281
-0.110540471971035,-0.10862472653389,0.365137666463852
-0.0309652183204889,-0.234734699130058,0.323884814977646
0.0494972355663776,-0.362260580062866,0.271203428506851
0.122896142303944,-0.462887942790985,0.216175317764282
0.177903488278389,-0.402608275413513,0.191324308514595
0.22989846765995,-0.32998925447464,0.15893267095089
0.281736135482788,-0.25732034444809,0.115633964538574
0.334211975336075,-0.18384213745594,0.0608888566493988
0.377136021852493,-0.123893678188324,0.0530386567115784
0.410529941320419,-0.0722819268703461,0.0844091773033142
0.432292610406876,-0.0236691664904356,0.105384930968285
0.422982782125473,0.0253179352730513,0.120099402964115
0.40063151717186,0.0751038640737534,0.126857355237007
0.377599388360977,0.125466033816338,0.122866563498974
0.354827582836151,0.175254866480827,0.108092941343784
0.331803917884827,0.225600451231003,0.0821957215666771
0.309760093688965,0.273397326469421,0.0532207824289799
0.292546927928925,0.307488769292831,0.061083510518074
0.276924014091492,0.339454054832458,0.0700728371739388
0.26335734128952,0.369800627231598,0.0757726952433586
0.250651299953461,0.399578183889389,0.075048990547657
0.239316433668137,0.427735328674316,0.0693642646074295
0.230321288108826,0.436941623687744,0.0704448521137238
0.224085539579391,0.412954539060593,0.0743104517459869
0.217647477984428,0.387291520833969,0.0676308944821358
0.213192418217659,0.364857733249664,0.0618733987212181
0.211290255188942,0.345604777336121,0.0591217465698719
0.209858804941177,0.328635394573212,0.053057461977005
0.208218425512314,0.317674100399017,0.0564859472215176
0.206768289208412,0.30779829621315,0.0524229668080807
0.206956267356873,0.301551401615143,0.0520033724606037
0.208170533180237,0.297377496957779,0.0549303814768791
0.209890678524971,0.294746160507202,0.0556756183505058
0.210100769996643,0.292541235685349,0.0520739033818245
0.208373844623566,0.290624260902405,0.0497032962739468
0.207053750753403,0.288978278636932,0.0518344566226006
0.206214398145676,0.288163542747498,0.0498466603457928
0.204750537872314,0.288641005754471,0.0500244498252869
0.204383999109268,0.288769364356995,0.0495250448584557
0.204443499445915,0.289250761270523,0.0496759824454784
0.204395070672035,0.28881898522377,0.0496510937809944
