x,y,z
0.41267654299736,-0.243740037083626,0.107891939580441
0.455896019935608,-0.389105975627899,0.096914991736412
0.429981201887131,-0.456667333841324,0.0873586758971214
0.409315466880798,-0.377629727125168,0.0729658305644989
0.391446143388748,-0.297948092222214,0.0720632076263428
0.374213576316833,-0.222098618745804,0.0759528502821922
0.357338517904282,-0.149829044938087,0.0795252621173859
0.340014040470123,-0.0779060497879982,0.0769447684288025
0.324157923460007,-0.00999273173511028,0.0783370211720467
0.30835497379303,0.0580736920237541,0.0717986077070236
0.294729769229889,0.124483093619347,0.0646785944700241
0.283233553171158,0.19030624628067,0.059997595846653
0.274956464767456,0.246067300438881,0.0843478068709373
0.266638070344925,0.301113367080688,0.102050542831421
0.258209407329559,0.356757611036301,0.108966492116451
0.249883398413658,0.41177436709404,0.104972988367081
0.242430314421654,0.445458859205246,0.0964221581816673
0.237261191010475,0.43752783536911,0.0896336808800697
0.233027443289757,0.420157581567764,0.074372909963131
0.228994205594063,0.406315088272095,0.0645839497447014
0.22498132288456,0.397022038698196,0.0590050518512726
0.22340989112854,0.391769737005234,0.0581688918173313
0.224082723259926,0.389695554971695,0.0601625703275204
0.224877193570137,0.387755066156387,0.0577889867126942
0.226652175188065,0.386330634355545,0.0601024590432644
0.228286430239677,0.385614603757858,0.0559774003922939
0.229710027575493,0.385481059551239,0.0546098537743092
0.232018813490868,0.385397672653198,0.0521703846752644
0.233744114637375,0.384632170200348,0.0541539303958416
0.234604045748711,0.383366376161575,0.0536385364830494
0.235635802149773,0.383165001869202,0.0515523664653301
0.237033888697624,0.383705407381058,0.0506902597844601
0.238658338785172,0.38349312543869,0.0515138581395149
0.239311650395393,0.383393943309784,0.0501962751150131
0.239775642752647,0.384298503398895,0.0500118173658848
0.240220427513123,0.384508579969406,0.0497698783874512
0.239819839596748,0.384852141141891,0.0497087500989437
0.240001693367958,0.384701400995255,0.0496495738625526
