x,y,z
0.310907989740372,0.00317329866811633,0.0719060078263283
0.457263946533203,-0.0696501210331917,0.0690961107611656
0.413779228925705,-0.129290878772736,0.0760838985443115
0.332304686307907,-0.185571283102036,0.0767807811498642
0.252111464738846,-0.240789517760277,0.06788719445467
0.174709215760231,-0.294218957424164,0.0644881576299667
0.100493229925632,-0.346793502569199,0.058389700949192
0.0283631198108196,-0.393898814916611,0.0638830661773682
-0.0416601225733757,-0.434862583875656,0.0769024416804314
-0.112910807132721,-0.428399264812469,0.0742326527833939
-0.18494214117527,-0.400339335203171,0.061709750443697
-0.25349748134613,-0.373061090707779,0.0533277988433838
-0.31388047337532,-0.347849428653717,0.0598683431744576
-0.373078167438507,-0.323966205120087,0.0620354264974594
-0.431468635797501,-0.300899624824524,0.0597480051219463
-0.446048378944397,-0.281633615493774,0.0608181543648243
-0.402962535619736,-0.271517246961594,0.0554614365100861
-0.363341510295868,-0.262862890958786,0.0506361238658428
-0.329013377428055,-0.256121307611465,0.0546878799796104
-0.29651802778244,-0.249914973974228,0.0529421046376228
-0.266273140907288,-0.244093209505081,0.0492801517248154
-0.242353320121765,-0.239354223012924,0.0542650744318962
-0.219824239611626,-0.234809637069702,0.0540801323950291
-0.199773862957954,-0.230242922902107,0.0504380837082863
-0.183942720293999,-0.225849464535713,0.0499746352434158
-0.171211838722229,-0.222301468253136,0.0498083122074604
-0.161921486258507,-0.219155088067055,0.0496322810649872
-0.15572501718998,-0.216921284794807,0.049695149064064
-0.152672410011292,-0.215465441346169,0.0496536046266556
-0.152179211378098,-0.214996621012688,0.0496714785695076
