Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var25567,0.5,25567,0.110505559036,-0.196641173818,0.0761950608253,267.776528026,180.492632074,314.327973794,-5.58372598544,8.75698864768,-1.4191722175
