Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var58016,0.5,58016,0.0608663896822,0.373584824952,0.279615845287,193.05010614,21.4757670732,70.6238366391,0.865782374379,-6.66233347587,3.03358669869
