Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var52893,0.5,52893,-0.383793925167,0.37191788377,0.1249306853,140.063738955,179.357394567,0.527009010991,-1.02801753396,0.50752931785,2.00062992847
