x,y,z
-0.395167261362076,-0.258842527866364,0.352886229753494
-0.43197900056839,-0.325087755918503,0.353286564350128
-0.28599613904953,-0.366041034460068,0.347609311342239
-0.138801068067551,-0.407933712005615,0.331393778324127
0.00320258783176541,-0.437862306833267,0.305026203393936
0.133728474378586,-0.421387493610382,0.270187050104141
0.259932458400726,-0.395715802907944,0.225711569190025
0.387565851211548,-0.369626820087433,0.169777169823647
0.457650750875473,-0.340146720409393,0.11968556791544
0.391482263803482,-0.289012283086777,0.0752240121364594
0.326500624418259,-0.241235718131065,0.0601474866271019
0.262979716062546,-0.196269020438194,0.0750199779868126
0.201619520783424,-0.15084870159626,0.0899765640497208
0.1402647793293,-0.105418458580971,0.0941165462136269
0.0782129541039467,-0.0594779029488564,0.0873464643955231
0.017176128923893,-0.0137750683352351,0.0712745636701584
-0.0412839353084564,0.0325333215296268,0.0585999302566051
-0.0878195762634277,0.0783485174179077,0.088209830224514
-0.134587898850441,0.125395283102989,0.110502742230892
-0.180814370512962,0.171868711709976,0.121678821742535
-0.227561220526695,0.218867540359497,0.122019685804844
-0.273773819208145,0.265332221984863,0.111516252160072
-0.320501089096069,0.31231427192688,0.0899344310164452
-0.366462051868439,0.358783930540085,0.058903131633997
-0.398999452590942,0.399926036596298,0.0736833587288857
-0.424935936927795,0.44074746966362,0.114082150161266
-0.434411257505417,0.43829071521759,0.13256262242794
-0.412155985832214,0.406878650188446,0.128936290740967
-0.388568878173828,0.376250952482224,0.114683866500854
-0.36470553278923,0.345271825790405,0.0892354026436806
