Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var79309,0.5,79309,0.0342246364847,0.267006548194,0.214103620641,140.635401172,248.922481731,31.9550876661,3.77429330005,9.87282173842,-0.220522565385
