Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var73031,0.5,73031,0.351436487836,-0.282010126979,0.661571685086,140.265620306,260.509201579,150.013896782,-8.52922216885,-1.42790642217,6.16696553467
