x,y,z
-0.385492920875549,0.264329046010971,0.100940458476543
-0.31818288564682,0.26506233215332,0.0437531433999538
-0.284099787473679,0.26394972205162,0.120233006775379
-0.249683037400246,0.262934356927872,0.187583491206169
-0.215508729219437,0.261910319328308,0.243139788508415
-0.18100169301033,0.260857790708542,0.288440495729446
-0.146878615021706,0.259826749563217,0.322393596172333
-0.112380318343639,0.258784502744675,0.345751106739044
-0.0782730355858803,0.257753789424896,0.358010590076447
-0.0437845773994923,0.256711930036545,0.359447568655014
-0.00968899484723806,0.255681872367859,0.350031346082687
0.0247885398566723,0.254640311002731,0.329549551010132
0.058873075991869,0.253610372543335,0.298464864492416
0.0929523259401321,0.252580553293228,0.256609112024307
0.127413123846054,0.251539409160614,0.203324720263481
0.161481156945229,0.250510275363922,0.13981106877327
0.195927545428276,0.249469339847565,0.0646521002054214
0.234579935669899,0.24749268591404,0.0548008531332016
0.268599510192871,0.244650915265083,0.0899491310119629
0.302410811185837,0.24184438586235,0.114000506699085
0.336559355258942,0.239000514149666,0.127366781234741
0.370323866605759,0.236191287636757,0.129764407873154
0.404464304447174,0.233351662755013,0.121220916509628
0.438214242458344,0.230544447898865,0.101939909160137
0.448809742927551,0.227402538061142,0.0789164081215858
0.43424728512764,0.22395846247673,0.0549076087772846
0.424311608076096,0.228039130568504,0.0671889036893845
0.416631817817688,0.233534172177315,0.0798390731215477
0.409066051244736,0.238957494497299,0.0815348476171494
0.401410192251205,0.244459137320518,0.0722776055335999
