Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var68081,0.5,68081,-0.0972469290504,0.174369656693,0.716001289586,128.348820167,227.125579186,275.615363565,6.35104457146,-4.49715720462,-4.73104367473
