Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var36019,0.5,36019,0.179988438747,-0.287169554255,0.184403869328,258.063315736,286.066998212,9.28094482217,8.87088348824,4.40529417394,-1.22606802768
