Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-23,Cube_Ela5_Var83787,0.5,83787,0.40482106466,-0.331971072809,0.391522058075,19.8700362104,197.929543687,295.030519199,9.59794540588,-5.09633477769,-1.17324998939
