Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-14,Cube_Ela5_Var31816,0.5,31816,0.397931668275,-0.370411939896,0.239286647393,73.660576936,308.132391112,203.372920078,2.37609806723,5.55589431329,-1.86178751574
