Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var62855,0.5,62855,-0.133688193187,-0.330618536314,0.202941647379,207.249110783,138.699361063,279.2871508,6.74832639463,-3.99429852677,-1.68775995296
