particle,elasticity,weight,frame,x,y,z
1,0.5762,73.34836,1,0.1856,0.35664,0.09633
1,0.5762,73.34836,2,0.19101,0.3542,0.211
1,0.5762,73.34836,3,0.19595,0.30325,0.31462
1,0.5762,73.34836,4,0.20087,0.25259,0.40361
1,0.5762,73.34836,5,0.20575,0.2022,0.47809
1,0.5762,73.34836,6,0.21061,0.15206,0.53817
1,0.5762,73.34836,7,0.21545,0.10214,0.58394
1,0.5762,73.34836,8,0.22027,0.05242,0.6155
1,0.5762,73.34836,9,0.22508,0.00289,0.6329
1,0.5762,73.34836,10,0.22986,-0.04646,0.63619
1,0.5762,73.34836,11,0.23463,-0.09564,0.62544
1,0.5762,73.34836,12,0.23938,-0.14465,0.60068
1,0.5762,73.34836,13,0.24412,-0.19346,0.56198
1,0.5762,73.34836,14,0.24883,-0.24208,0.5094
1,0.5762,73.34836,15,0.25352,-0.29048,0.44303
1,0.5762,73.34836,16,0.25819,-0.33863,0.36296
1,0.5762,73.34836,17,0.26283,-0.38652,0.2693
1,0.5762,73.34836,18,0.26558,-0.37847,0.17113
1,0.5762,73.34836,19,0.26818,-0.35664,0.10957
1,0.5762,73.34836,20,0.27097,-0.32114,0.13201
1,0.5762,73.34836,21,0.27375,-0.28575,0.14033
1,0.5762,73.34836,22,0.27652,-0.25046,0.13458
1,0.5762,73.34836,23,0.27928,-0.21528,0.11481
1,0.5762,73.34836,24,0.282,-0.18054,0.09999
1,0.5762,73.34836,25,0.28469,-0.14626,0.09999
1,0.5762,73.34836,26,0.28737,-0.1122,0.09999
1,0.5762,73.34836,27,0.29002,-0.07836,0.09998
1,0.5762,73.34836,28,0.29266,-0.04473,0.09998
1,0.5762,73.34836,29,0.29528,-0.01132,0.09998
1,0.5762,73.34836,30,0.29789,0.02188,0.09998
2,0.65679,74.10627,1,0.1856,0.35664,0.09917
2,0.65679,74.10627,2,0.19101,0.34896,0.22368
2,0.65679,74.10627,3,0.19595,0.29132,0.33623
2,0.65679,74.10627,4,0.20086,0.23404,0.43405
2,0.65679,74.10627,5,0.20573,0.1771,0.51727
2,0.65679,74.10627,6,0.21059,0.12045,0.58601
2,0.65679,74.10627,7,0.21541,0.06409,0.64039
2,0.65679,74.10627,8,0.22022,0.00797,0.6805
2,0.65679,74.10627,9,0.22501,-0.0479,0.70639
2,0.65679,74.10627,10,0.22978,-0.10356,0.71815
2,0.65679,74.10627,11,0.23453,-0.15902,0.71583
