particle,elasticity,weight,frame,x,y,z
1,0.5402,-772.18162,1,-0.01502,0.22116,0.16288
1,0.5402,-772.18162,2,-0.02554,0.04708,0.24842
1,0.5402,-772.18162,3,-0.03596,-0.12539,0.31918
1,0.5402,-772.18162,4,-0.04629,-0.29636,0.37531
1,0.5402,-772.18162,5,-0.05524,-0.37017,0.42877
1,0.5402,-772.18162,6,-0.06251,-0.32411,0.48266
1,0.5402,-772.18162,7,-0.06976,-0.27825,0.52229
1,0.5402,-772.18162,8,-0.07698,-0.23256,0.54773
1,0.5402,-772.18162,9,-0.08418,-0.18704,0.55903
1,0.5402,-772.18162,10,-0.09135,-0.14166,0.55626
1,0.5402,-772.18162,11,-0.0985,-0.09644,0.53946
1,0.5402,-772.18162,12,-0.10562,-0.05138,0.50868
1,0.5402,-772.18162,13,-0.11271,-0.00649,0.46398
1,0.5402,-772.18162,14,-0.11978,0.03819,0.40543
1,0.5402,-772.18162,15,-0.12681,0.08268,0.33312
1,0.5402,-772.18162,16,-0.1338,0.12695,0.24715
1,0.5402,-772.18162,17,-0.14076,0.17096,0.14764
1,0.5402,-772.18162,18,-0.14751,0.20009,0.11465
1,0.5402,-772.18162,19,-0.15411,0.21741,0.13167
1,0.5402,-772.18162,20,-0.16069,0.2347,0.1346
1,0.5402,-772.18162,21,-0.16725,0.25194,0.12348
1,0.5402,-772.18162,22,-0.1738,0.26913,0.10093
1,0.5402,-772.18162,23,-0.18027,0.28613,0.09999
1,0.5402,-772.18162,24,-0.18671,0.30306,0.09999
1,0.5402,-772.18162,25,-0.19313,0.31992,0.09998
1,0.5402,-772.18162,26,-0.19952,0.3367,0.09998
1,0.5402,-772.18162,27,-0.20589,0.35342,0.09998
1,0.5402,-772.18162,28,-0.21223,0.37007,0.09998
1,0.5402,-772.18162,29,-0.21854,0.38666,0.09998
1,0.5402,-772.18162,30,-0.22326,0.39001,0.09998
2,0.52219,-772.32984,1,-0.01502,0.22115,0.16031
2,0.52219,-772.32984,2,-0.02554,0.04707,0.243
2,0.52219,-772.32984,3,-0.03596,-0.12543,0.31092
2,0.52219,-772.32984,4,-0.04629,-0.29642,0.36425
2,0.52219,-772.32984,5,-0.05524,-0.37089,0.41529
2,0.52219,-772.32984,6,-0.06252,-0.32629,0.46721
2,0.52219,-772.32984,7,-0.06977,-0.28187,0.50488
2,0.52219,-772.32984,8,-0.077,-0.23761,0.52838
2,0.52219,-772.32984,9,-0.0842,-0.1935,0.53775
2,0.52219,-772.32984,10,-0.09137,-0.14954,0.53305
2,0.52219,-772.32984,11,-0.09852,-0.10573,0.51432
2,0.52219,-772.32984,12,-0.10565,-0.06207,0.48162
2,0.52219,-772.32984,13,-0.11275,-0.01858,0.43501
2,0.52219,-772.32984,14,-0.11982,0.02472,0.37456
2,0.52219,-772.32984,15,-0.12685,0.06782,0.30036
2,0.52219,-772.32984,16,-0.13385,0.1107,0.21252
2,0.52219,-772.32984,17,-0.14081,0.15334,0.11114
2,0.52219,-772.32984,18,-0.14749,0.17287,0.12037
2,0.52219,-772.32984,19,-0.15412,0.18949,0.13103
2,0.52219,-772.32984,20,-0.16073,0.20607,0.12762
2,0.52219,-772.32984,21,-0.16733,0.22261,0.11017
2,0.52219,-772.32984,22,-0.17387,0.23902,0.09999
2,0.52219,-772.32984,23,-0.18038,0.25533,0.09999
2,0.52219,-772.32984,24,-0.18685,0.27156,0.09998
2,0.52219,-772.32984,25,-0.1933,0.28773,0.09998
2,0.52219,-772.32984,26,-0.19972,0.30384,0.09998
2,0.52219,-772.32984,27,-0.20612,0.31988,0.09998
2,0.52219,-772.32984,28,-0.21249,0.33585,0.09998
2,0.52219,-772.32984,29,-0.21884,0.35176,0.09998
2,0.52219,-772.32984,30,-0.22516,0.36761,0.09998
3,0.50451,-774.17473,1,-0.01502,0.22115,0.15779
3,0.50451,-774.17473,2,-0.02554,0.04705,0.23767
3,0.50451,-774.17473,3,-0.03596,-0.12546,0.30283
3,0.50451,-774.17473,4,-0.0463,-0.29648,0.3534
3,0.50451,-774.17473,5,-0.05525,-0.37161,0.40206
3,0.50451,-774.17473,6,-0.06253,-0.32843,0.45205
3,0.50451,-774.17473,7,-0.06978,-0.28542,0.4878
3,0.50451,-774.17473,8,-0.07701,-0.24257,0.50939
3,0.50451,-774.17473,9,-0.08421,-0.19986,0.51686
3,0.50451,-774.17473,10,-0.09139,-0.15729,0.51026
3,0.50451,-774.17473,11,-0.09855,-0.11486,0.48964
3,0.50451,-774.17473,12,-0.10568,-0.07258,0.45506
3,0.50451,-774.17473,13,-0.11278,-0.03046,0.40657
3,0.50451,-774.17473,14,-0.11985,0.01146,0.34426
3,0.50451,-774.17473,15,-0.12689,0.0532,0.2682
3,0.50451,-774.17473,16,-0.1339,0.09473,0.17852
3,0.50451,-774.17473,17,-0.1408,0.13041,0.10536
3,0.50451,-774.17473,18,-0.14748,0.14638,0.12353
3,0.50451,-774.17473,19,-0.15414,0.16231,0.1276
3,0.50451,-774.17473,20,-0.16078,0.1782,0.11762
3,0.50451,-774.17473,21,-0.1674,0.19402,0.10036
3,0.50451,-774.17473,22,-0.17396,0.20971,0.09998
3,0.50451,-774.17473,23,-0.18049,0.22533,0.09998
3,0.50451,-774.17473,24,-0.187,0.2409,0.09998
3,0.50451,-774.17473,25,-0.19348,0.2564,0.09998
3,0.50451,-774.17473,26,-0.19993,0.27183,0.09998
3,0.50451,-774.17473,27,-0.20636,0.28721,0.09998
3,0.50451,-774.17473,28,-0.21277,0.30253,0.09998
3,0.50451,-774.17473,29,-0.21914,0.31778,0.09998
3,0.50451,-774.17473,30,-0.2255,0.33298,0.09998
4,0.52219,-772.32984,1,-0.01502,0.22115,0.16031
4,0.52219,-772.32984,2,-0.02554,0.04707,0.243
4,0.52219,-772.32984,3,-0.03596,-0.12543,0.31092
4,0.52219,-772.32984,4,-0.04629,-0.29642,0.36425
4,0.52219,-772.32984,5,-0.05524,-0.37089,0.41529
4,0.52219,-772.32984,6,-0.06252,-0.32629,0.46721
4,0.52219,-772.32984,7,-0.06977,-0.28187,0.50488
4,0.52219,-772.32984,8,-0.077,-0.23761,0.52838
4,0.52219,-772.32984,9,-0.0842,-0.1935,0.53775
4,0.52219,-772.32984,10,-0.09137,-0.14954,0.53305
4,0.52219,-772.32984,11,-0.09852,-0.10573,0.51432
4,0.52219,-772.32984,12,-0.10565,-0.06207,0.48162
4,0.52219,-772.32984,13,-0.11275,-0.01858,0.43501
4,0.52219,-772.32984,14,-0.11982,0.02472,0.37456
4,0.52219,-772.32984,15,-0.12685,0.06782,0.30036
4,0.52219,-772.32984,16,-0.13385,0.1107,0.21252
4,0.52219,-772.32984,17,-0.14081,0.15334,0.11114
4,0.52219,-772.32984,18,-0.14749,0.17287,0.12037
4,0.52219,-772.32984,19,-0.15412,0.18949,0.13103
4,0.52219,-772.32984,20,-0.16073,0.20607,0.12762
4,0.52219,-772.32984,21,-0.16733,0.22261,0.11017
4,0.52219,-772.32984,22,-0.17387,0.23902,0.09999
4,0.52219,-772.32984,23,-0.18038,0.25533,0.09999
4,0.52219,-772.32984,24,-0.18685,0.27156,0.09998
4,0.52219,-772.32984,25,-0.1933,0.28773,0.09998
4,0.52219,-772.32984,26,-0.19972,0.30384,0.09998
4,0.52219,-772.32984,27,-0.20612,0.31988,0.09998
4,0.52219,-772.32984,28,-0.21249,0.33585,0.09998
4,0.52219,-772.32984,29,-0.21884,0.35176,0.09998
4,0.52219,-772.32984,30,-0.22516,0.36761,0.09998
5,0.52219,-772.32984,1,-0.01502,0.22115,0.16031
5,0.52219,-772.32984,2,-0.02554,0.04707,0.243
5,0.52219,-772.32984,3,-0.03596,-0.12543,0.31092
5,0.52219,-772.32984,4,-0.04629,-0.29642,0.36425
5,0.52219,-772.32984,5,-0.05524,-0.37089,0.41529
5,0.52219,-772.32984,6,-0.06252,-0.32629,0.46721
5,0.52219,-772.32984,7,-0.06977,-0.28187,0.50488
5,0.52219,-772.32984,8,-0.077,-0.23761,0.52838
5,0.52219,-772.32984,9,-0.0842,-0.1935,0.53775
5,0.52219,-772.32984,10,-0.09137,-0.14954,0.53305
5,0.52219,-772.32984,11,-0.09852,-0.10573,0.51432
5,0.52219,-772.32984,12,-0.10565,-0.06207,0.48162
5,0.52219,-772.32984,13,-0.11275,-0.01858,0.43501
