particle,elasticity,weight,frame,x,y,z
1,0.13733,22.50572,1,0.16812,0.3999,0.83207
1,0.13733,22.50572,2,0.06149,0.35684,0.88751
1,0.13733,22.50572,3,-0.03123,0.30577,0.86615
1,0.13733,22.50572,4,-0.12342,0.255,0.83089
1,0.13733,22.50572,5,-0.21505,0.20453,0.78181
1,0.13733,22.50572,6,-0.30612,0.15437,0.71902
1,0.13733,22.50572,7,-0.38932,0.10343,0.6438
1,0.13733,22.50572,8,-0.39001,0.04413,0.56576
1,0.13733,22.50572,9,-0.39001,-0.01481,0.47429
1,0.13733,22.50572,10,-0.39001,-0.07341,0.36935
1,0.13733,22.50572,11,-0.39001,-0.13162,0.25107
1,0.13733,22.50572,12,-0.39001,-0.18943,0.11959
1,0.13733,22.50572,13,-0.37655,-0.22439,0.09888
1,0.13733,22.50572,14,-0.35931,-0.25279,0.09999
1,0.13733,22.50572,15,-0.34234,-0.28076,0.09999
1,0.13733,22.50572,16,-0.32552,-0.30848,0.09999
1,0.13733,22.50572,17,-0.30884,-0.33596,0.09998
1,0.13733,22.50572,18,-0.2923,-0.36321,0.09998
1,0.13733,22.50572,19,-0.27583,-0.3898,0.09999
1,0.13733,22.50572,20,-0.25528,-0.39001,0.09998
1,0.13733,22.50572,21,-0.23517,-0.39001,0.09998
1,0.13733,22.50572,22,-0.21525,-0.39001,0.09998
1,0.13733,22.50572,23,-0.19545,-0.39,0.09998
1,0.13733,22.50572,24,-0.17576,-0.39,0.09998
1,0.13733,22.50572,25,-0.15619,-0.39,0.09998
1,0.13733,22.50572,26,-0.13673,-0.39,0.09998
1,0.13733,22.50572,27,-0.11737,-0.39,0.09998
1,0.13733,22.50572,28,-0.09813,-0.39,0.09998
1,0.13733,22.50572,29,-0.07899,-0.39,0.09998
1,0.13733,22.50572,30,-0.05996,-0.39,0.09998
2,0.11833,21.83718,1,0.16812,0.40063,0.83207
2,0.11833,21.83718,2,0.06127,0.36067,0.88794
2,0.11833,21.83718,3,-0.03196,0.3125,0.86756
2,0.11833,21.83718,4,-0.12466,0.26461,0.83328
2,0.11833,21.83718,5,-0.21681,0.217,0.78517
2,0.11833,21.83718,6,-0.30839,0.16968,0.72333
2,0.11833,21.83718,7,-0.38941,0.12147,0.64906
2,0.11833,21.83718,8,-0.39001,0.06395,0.57071
2,0.11833,21.83718,9,-0.39001,0.00678,0.47891
2,0.11833,21.83718,10,-0.39001,-0.05004,0.37365
2,0.11833,21.83718,11,-0.39001,-0.10651,0.25504
2,0.11833,21.83718,12,-0.39001,-0.16258,0.12324
2,0.11833,21.83718,13,-0.37718,-0.19622,0.09943
2,0.11833,21.83718,14,-0.36082,-0.22331,0.09996
2,0.11833,21.83718,15,-0.34463,-0.25011,0.09997
2,0.11833,21.83718,16,-0.32857,-0.27669,0.09998
2,0.11833,21.83718,17,-0.31266,-0.30304,0.09998
2,0.11833,21.83718,18,-0.29687,-0.32918,0.09998
2,0.11833,21.83718,19,-0.28121,-0.3551,0.09998
2,0.11833,21.83718,20,-0.26568,-0.38082,0.09998
2,0.11833,21.83718,21,-0.24763,-0.39001,0.09998
2,0.11833,21.83718,22,-0.22854,-0.39001,0.09998
2,0.11833,21.83718,23,-0.20972,-0.39001,0.09998
2,0.11833,21.83718,24,-0.19101,-0.39,0.09998
2,0.11833,21.83718,25,-0.1724,-0.39,0.09998
2,0.11833,21.83718,26,-0.1539,-0.39,0.09998
2,0.11833,21.83718,27,-0.1355,-0.39,0.09998
2,0.11833,21.83718,28,-0.1172,-0.39,0.09998
2,0.11833,21.83718,29,-0.09899,-0.39,0.09998
2,0.11833,21.83718,30,-0.08089,-0.39,0.09998
3,0.12948,22.2597,1,0.16812,0.4002,0.83207
3,0.12948,22.2597,2,0.0614,0.35842,0.88769
