particle,elasticity,weight,frame,x,y,z
1,0.25379,-381.60911,1,0.05224,-0.08567,0.11349
1,0.25379,-381.60911,2,0.07334,0.07137,0.15887
1,0.25379,-381.60911,3,0.09427,0.22717,0.18986
1,0.25379,-381.60911,4,0.11504,0.38175,0.2066
1,0.25379,-381.60911,5,0.13044,0.37588,0.23952
1,0.25379,-381.60911,6,0.14513,0.3501,0.26208
1,0.25379,-381.60911,7,0.15978,0.3244,0.27052
1,0.25379,-381.60911,8,0.1744,0.29877,0.2649
1,0.25379,-381.60911,9,0.18897,0.27321,0.24525
1,0.25379,-381.60911,10,0.20349,0.24773,0.21162
1,0.25379,-381.60911,11,0.21797,0.22233,0.16406
1,0.25379,-381.60911,12,0.23239,0.19704,0.10265
1,0.25379,-381.60911,13,0.24682,0.18863,0.09998
1,0.25379,-381.60911,14,0.2612,0.18084,0.09999
1,0.25379,-381.60911,15,0.27551,0.17309,0.09998
1,0.25379,-381.60911,16,0.28976,0.16537,0.09998
1,0.25379,-381.60911,17,0.30395,0.15768,0.09998
1,0.25379,-381.60911,18,0.31808,0.15003,0.09998
1,0.25379,-381.60911,19,0.33215,0.14241,0.09999
1,0.25379,-381.60911,20,0.34616,0.13482,0.09999
1,0.25379,-381.60911,21,0.36011,0.12726,0.09999
1,0.25379,-381.60911,22,0.374,0.11973,0.09999
1,0.25379,-381.60911,23,0.38784,0.11224,0.09999
1,0.25379,-381.60911,24,0.39001,0.10412,0.09998
1,0.25379,-381.60911,25,0.39001,0.09593,0.09998
1,0.25379,-381.60911,26,0.39,0.08777,0.09998
1,0.25379,-381.60911,27,0.39,0.07963,0.09998
1,0.25379,-381.60911,28,0.39,0.07151,0.09998
1,0.25379,-381.60911,29,0.39,0.06342,0.09998
1,0.25379,-381.60911,30,0.39,0.05535,0.09998
2,0.22289,-380.25366,1,0.05224,-0.08567,0.10996
2,0.22289,-380.25366,2,0.07334,0.07139,0.15007
2,0.22289,-380.25366,3,0.09428,0.2272,0.17585
2,0.22289,-380.25366,4,0.11505,0.38181,0.18742
2,0.22289,-380.25366,5,0.13045,0.378,0.2165
2,0.22289,-380.25366,6,0.14515,0.35454,0.2354
2,0.22289,-380.25366,7,0.15981,0.33115,0.2402
2,0.22289,-380.25366,8,0.17443,0.30782,0.23095
2,0.22289,-380.25366,9,0.18901,0.28455,0.20767
2,0.22289,-380.25366,10,0.20354,0.26135,0.17043
2,0.22289,-380.25366,11,0.21803,0.23824,0.11928
2,0.22289,-380.25366,12,0.23256,0.22591,0.10166
2,0.22289,-380.25366,13,0.24708,0.21896,0.09999
2,0.22289,-380.25366,14,0.26153,0.21205,0.09998
2,0.22289,-380.25366,15,0.27592,0.20517,0.09998
2,0.22289,-380.25366,16,0.29024,0.19831,0.09998
2,0.22289,-380.25366,17,0.30451,0.19149,0.09999
2,0.22289,-380.25366,18,0.31872,0.18469,0.09998
2,0.22289,-380.25366,19,0.33286,0.17793,0.09998
2,0.22289,-380.25366,20,0.34695,0.17119,0.09998
2,0.22289,-380.25366,21,0.36098,0.16448,0.09998
2,0.22289,-380.25366,22,0.37495,0.1578,0.09998
2,0.22289,-380.25366,23,0.38886,0.15114,0.09998
2,0.22289,-380.25366,24,0.39001,0.14363,0.09998
2,0.22289,-380.25366,25,0.39001,0.1361,0.09998
2,0.22289,-380.25366,26,0.39,0.12858,0.09998
2,0.22289,-380.25366,27,0.39,0.12109,0.09998
2,0.22289,-380.25366,28,0.39,0.11362,0.09998
2,0.22289,-380.25366,29,0.39,0.10617,0.09998
2,0.22289,-380.25366,30,0.39,0.09874,0.09998
3,0.25379,-381.60911,1,0.05224,-0.08567,0.11349
3,0.25379,-381.60911,2,0.07334,0.07137,0.15887
3,0.25379,-381.60911,3,0.09427,0.22717,0.18986
3,0.25379,-381.60911,4,0.11504,0.38175,0.2066
3,0.25379,-381.60911,5,0.13044,0.37588,0.23952
3,0.25379,-381.60911,6,0.14513,0.3501,0.26208
3,0.25379,-381.60911,7,0.15978,0.3244,0.27052
3,0.25379,-381.60911,8,0.1744,0.29877,0.2649
3,0.25379,-381.60911,9,0.18897,0.27321,0.24525
3,0.25379,-381.60911,10,0.20349,0.24773,0.21162
3,0.25379,-381.60911,11,0.21797,0.22233,0.16406
3,0.25379,-381.60911,12,0.23239,0.19704,0.10265
3,0.25379,-381.60911,13,0.24682,0.18863,0.09998
3,0.25379,-381.60911,14,0.2612,0.18084,0.09999
3,0.25379,-381.60911,15,0.27551,0.17309,0.09998
3,0.25379,-381.60911,16,0.28976,0.16537,0.09998
3,0.25379,-381.60911,17,0.30395,0.15768,0.09998
3,0.25379,-381.60911,18,0.31808,0.15003,0.09998
3,0.25379,-381.60911,19,0.33215,0.14241,0.09999
3,0.25379,-381.60911,20,0.34616,0.13482,0.09999
3,0.25379,-381.60911,21,0.36011,0.12726,0.09999
3,0.25379,-381.60911,22,0.374,0.11973,0.09999
3,0.25379,-381.60911,23,0.38784,0.11224,0.09999
3,0.25379,-381.60911,24,0.39001,0.10412,0.09998
3,0.25379,-381.60911,25,0.39001,0.09593,0.09998
3,0.25379,-381.60911,26,0.39,0.08777,0.09998
3,0.25379,-381.60911,27,0.39,0.07963,0.09998
3,0.25379,-381.60911,28,0.39,0.07151,0.09998
3,0.25379,-381.60911,29,0.39,0.06342,0.09998
3,0.25379,-381.60911,30,0.39,0.05535,0.09998
4,0.25379,-381.60911,1,0.05224,-0.08567,0.11349
4,0.25379,-381.60911,2,0.07334,0.07137,0.15887
4,0.25379,-381.60911,3,0.09427,0.22717,0.18986
4,0.25379,-381.60911,4,0.11504,0.38175,0.2066
4,0.25379,-381.60911,5,0.13044,0.37588,0.23952
4,0.25379,-381.60911,6,0.14513,0.3501,0.26208
4,0.25379,-381.60911,7,0.15978,0.3244,0.27052
4,0.25379,-381.60911,8,0.1744,0.29877,0.2649
4,0.25379,-381.60911,9,0.18897,0.27321,0.24525
4,0.25379,-381.60911,10,0.20349,0.24773,0.21162
4,0.25379,-381.60911,11,0.21797,0.22233,0.16406
4,0.25379,-381.60911,12,0.23239,0.19704,0.10265
4,0.25379,-381.60911,13,0.24682,0.18863,0.09998
4,0.25379,-381.60911,14,0.2612,0.18084,0.09999
4,0.25379,-381.60911,15,0.27551,0.17309,0.09998
