particle,elasticity,weight,frame,x,y,z
1,0.99856,-36997.67287,1,0.29432,0.75178,0.20843
1,0.99856,-36997.67287,2,0.5404,0.98016,0.28143
1,0.99856,-36997.67287,3,0.78279,1.20513,0.33937
1,0.99856,-36997.67287,4,1.02161,1.42678,0.38248
1,0.99856,-36997.67287,5,1.25698,1.64523,0.411
1,0.99856,-36997.67287,6,1.48902,1.86058,0.42514
1,0.99856,-36997.67287,7,1.7178,2.07292,0.4251
1,0.99856,-36997.67287,8,1.94342,2.28232,0.41109
1,0.99856,-36997.67287,9,2.16595,2.48885,0.3833
1,0.99856,-36997.67287,10,2.38546,2.69258,0.3419
1,0.99856,-36997.67287,11,2.60202,2.89357,0.28709
1,0.99856,-36997.67287,12,2.81567,3.09186,0.21903
1,0.99856,-36997.67287,13,3.02646,3.28749,0.1379
1,0.99856,-36997.67287,14,3.21999,3.46711,0.12289
1,0.99856,-36997.67287,15,3.39975,3.63394,0.15694
1,0.99856,-36997.67287,16,3.57747,3.7989,0.17662
1,0.99856,-36997.67287,17,3.75323,3.96201,0.18209
1,0.99856,-36997.67287,18,3.92705,4.12334,0.1735
1,0.99856,-36997.67287,19,4.09897,4.2829,0.15101
1,0.99856,-36997.67287,20,4.26903,4.44074,0.11477
1,0.99856,-36997.67287,21,4.42842,4.58866,0.11326
1,0.99856,-36997.67287,22,4.58181,4.73102,0.12182
1,0.99856,-36997.67287,23,4.73369,4.87199,0.11629
1,0.99856,-36997.67287,24,4.88342,5.01095,0.10058
1,0.99856,-36997.67287,25,5.02641,5.14366,0.09998
1,0.99856,-36997.67287,26,5.16541,5.27267,0.09998
1,0.99856,-36997.67287,27,5.30061,5.39815,0.09998
1,0.99856,-36997.67287,28,5.43205,5.52014,0.09998
1,0.99856,-36997.67287,29,5.55981,5.63871,0.09998
1,0.99856,-36997.67287,30,5.68393,5.75391,0.09998
2,0.99801,-36997.7247,1,0.29432,0.75178,0.20843
2,0.99801,-36997.7247,2,0.5404,0.98016,0.28143
2,0.99801,-36997.7247,3,0.78279,1.20513,0.33937
2,0.99801,-36997.7247,4,1.02161,1.42678,0.38248
2,0.99801,-36997.7247,5,1.25698,1.64523,0.411
2,0.99801,-36997.7247,6,1.48902,1.86058,0.42514
2,0.99801,-36997.7247,7,1.7178,2.07292,0.4251
2,0.99801,-36997.7247,8,1.94342,2.28232,0.41109
2,0.99801,-36997.7247,9,2.16595,2.48885,0.3833
2,0.99801,-36997.7247,10,2.38546,2.69258,0.3419
2,0.99801,-36997.7247,11,2.60202,2.89357,0.28709
2,0.99801,-36997.7247,12,2.81567,3.09186,0.21903
2,0.99801,-36997.7247,13,3.02646,3.28749,0.1379
2,0.99801,-36997.7247,14,3.21999,3.46712,0.12288
2,0.99801,-36997.7247,15,3.39975,3.63395,0.1569
2,0.99801,-36997.7247,16,3.57749,3.79891,0.17656
2,0.99801,-36997.7247,17,3.75324,3.96203,0.182
2,0.99801,-36997.7247,18,3.92707,4.12336,0.17339
