particle,elasticity,weight,frame,x,y,z
1,0.91374,100.38486,1,0.14003,-0.08464,0.45255
1,0.91374,100.38486,2,0.11166,0.03872,0.36926
1,0.91374,100.38486,3,0.08351,0.16115,0.2726
1,0.91374,100.38486,4,0.05558,0.28261,0.16269
1,0.91374,100.38486,5,0.03138,0.38782,0.12145
1,0.91374,100.38486,6,0.01732,0.36838,0.17738
1,0.91374,100.38486,7,0.00332,0.34902,0.21906
1,0.91374,100.38486,8,-0.01064,0.32972,0.24656
1,0.91374,100.38486,9,-0.02456,0.31048,0.25993
1,0.91374,100.38486,10,-0.03845,0.29128,0.25923
1,0.91374,100.38486,11,-0.0523,0.27213,0.24448
1,0.91374,100.38486,12,-0.06611,0.25303,0.21573
1,0.91374,100.38486,13,-0.07988,0.234,0.17303
1,0.91374,100.38486,14,-0.0936,0.21503,0.11645
1,0.91374,100.38486,15,-0.10766,0.21129,0.1082
1,0.91374,100.38486,16,-0.12179,0.21188,0.10368
1,0.91374,100.38486,17,-0.13585,0.21246,0.09999
1,0.91374,100.38486,18,-0.14984,0.21305,0.09998
1,0.91374,100.38486,19,-0.16377,0.21363,0.09998
1,0.91374,100.38486,20,-0.17765,0.2142,0.09998
1,0.91374,100.38486,21,-0.19148,0.21478,0.09998
1,0.91374,100.38486,22,-0.20525,0.21535,0.09998
1,0.91374,100.38486,23,-0.21897,0.21592,0.09998
1,0.91374,100.38486,24,-0.23264,0.21649,0.09998
1,0.91374,100.38486,25,-0.24625,0.21706,0.09998
1,0.91374,100.38486,26,-0.25981,0.21762,0.09998
1,0.91374,100.38486,27,-0.27332,0.21819,0.09998
1,0.91374,100.38486,28,-0.28678,0.21875,0.09998
1,0.91374,100.38486,29,-0.30019,0.2193,0.09998
1,0.91374,100.38486,30,-0.31355,0.21986,0.09999
2,0.93081,100.24654,1,0.14003,-0.08464,0.45255
2,0.93081,100.24654,2,0.11166,0.03872,0.36926
2,0.93081,100.24654,3,0.08351,0.16115,0.2726
2,0.93081,100.24654,4,0.05558,0.28261,0.16269
2,0.93081,100.24654,5,0.03138,0.38782,0.12193
2,0.93081,100.24654,6,0.01732,0.36765,0.1786
2,0.93081,100.24654,7,0.00332,0.34757,0.22103
2,0.93081,100.24654,8,-0.01063,0.32755,0.24928
2,0.93081,100.24654,9,-0.02455,0.30758,0.2634
2,0.93081,100.24654,10,-0.03844,0.28767,0.26343
2,0.93081,100.24654,11,-0.05229,0.2678,0.24943
2,0.93081,100.24654,12,-0.0661,0.248,0.22141
2,0.93081,100.24654,13,-0.07987,0.22825,0.17944
2,0.93081,100.24654,14,-0.09359,0.20858,0.12359
2,0.93081,100.24654,15,-0.10757,0.20217,0.10893
2,0.93081,100.24654,16,-0.12168,0.20236,0.10775
2,0.93081,100.24654,17,-0.13573,0.20256,0.09999
2,0.93081,100.24654,18,-0.1497,0.20276,0.09998
2,0.93081,100.24654,19,-0.16362,0.20295,0.09998
2,0.93081,100.24654,20,-0.17748,0.20314,0.09998
2,0.93081,100.24654,21,-0.19128,0.20334,0.09998
2,0.93081,100.24654,22,-0.20504,0.20353,0.09998
2,0.93081,100.24654,23,-0.21874,0.20372,0.09998
2,0.93081,100.24654,24,-0.23238,0.20391,0.09998
2,0.93081,100.24654,25,-0.24598,0.2041,0.09998
2,0.93081,100.24654,26,-0.25952,0.20429,0.09998
2,0.93081,100.24654,27,-0.27301,0.20448,0.09998
2,0.93081,100.24654,28,-0.28646,0.20466,0.09999
2,0.93081,100.24654,29,-0.29984,0.20485,0.09998
2,0.93081,100.24654,30,-0.31318,0.20504,0.09998
3,0.92329,99.81536,1,0.14003,-0.08464,0.45255
3,0.92329,99.81536,2,0.11166,0.03872,0.36926
3,0.92329,99.81536,3,0.08351,0.16115,0.2726
3,0.92329,99.81536,4,0.05558,0.28261,0.16269
3,0.92329,99.81536,5,0.03138,0.38782,0.12172
3,0.92329,99.81536,6,0.01732,0.36797,0.17806
3,0.92329,99.81536,7,0.00332,0.34821,0.22016
3,0.92329,99.81536,8,-0.01063,0.3285,0.24808
3,0.92329,99.81536,9,-0.02456,0.30886,0.26187
3,0.92329,99.81536,10,-0.03844,0.28926,0.26158
3,0.92329,99.81536,11,-0.05229,0.26971,0.24725
3,0.92329,99.81536,12,-0.06611,0.25022,0.21891
3,0.92329,99.81536,13,-0.07988,0.23078,0.17662
3,0.92329,99.81536,14,-0.09359,0.21142,0.12044
3,0.92329,99.81536,15,-0.10758,0.20522,0.11774
3,0.92329,99.81536,16,-0.12169,0.20558,0.1346
3,0.92329,99.81536,17,-0.13576,0.20593,0.13738
3,0.92329,99.81536,18,-0.14981,0.20629,0.1261
3,0.92329,99.81536,19,-0.16382,0.20664,0.1008
3,0.92329,99.81536,20,-0.17768,0.20699,0.10248
3,0.92329,99.81536,21,-0.19149,0.20734,0.09999
3,0.92329,99.81536,22,-0.20523,0.20769,0.09998
3,0.92329,99.81536,23,-0.21892,0.20804,0.09998
3,0.92329,99.81536,24,-0.23256,0.20838,0.09998
3,0.92329,99.81536,25,-0.24615,0.20872,0.09998
3,0.92329,99.81536,26,-0.25969,0.20907,0.09998
3,0.92329,99.81536,27,-0.27317,0.20941,0.09998
3,0.92329,99.81536,28,-0.2866,0.20975,0.09999
3,0.92329,99.81536,29,-0.29998,0.21009,0.09999
3,0.92329,99.81536,30,-0.31332,0.21042,0.09999
4,0.86411,99.53068,1,0.14003,-0.08464,0.45255
4,0.86411,99.53068,2,0.11166,0.03872,0.36926
4,0.86411,99.53068,3,0.08351,0.16115,0.2726
4,0.86411,99.53068,4,0.05558,0.28261,0.16269
4,0.86411,99.53068,5,0.03138,0.38782,0.12008
4,0.86411,99.53068,6,0.01732,0.3705,0.17382
4,0.86411,99.53068,7,0.00331,0.35325,0.21331
4,0.86411,99.53068,8,-0.01064,0.33605,0.23864
4,0.86411,99.53068,9,-0.02457,0.3189,0.24986
4,0.86411,99.53068,10,-0.03847,0.30178,0.247
4,0.86411,99.53068,11,-0.05233,0.28471,0.2301
4,0.86411,99.53068,12,-0.06615,0.26769,0.19921
4,0.86411,99.53068,13,-0.07992,0.25072,0.15437
4,0.86411,99.53068,14,-0.0937,0.23568,0.1031
4,0.86411,99.53068,15,-0.10789,0.23606,0.09999
4,0.86411,99.53068,16,-0.12205,0.23777,0.09999
4,0.86411,99.53068,17,-0.13615,0.23947,0.09999
4,0.86411,99.53068,18,-0.15019,0.24117,0.09999
4,0.86411,99.53068,19,-0.16418,0.24285,0.09999
4,0.86411,99.53068,20,-0.17812,0.24454,0.09998
4,0.86411,99.53068,21,-0.192,0.24621,0.09998
4,0.86411,99.53068,22,-0.20582,0.24788,0.09998
4,0.86411,99.53068,23,-0.2196,0.24954,0.09999
