particle,elasticity,weight,frame,x,y,z
1,0.07303,116.4962,1,0.05584,0.32395,0.46905
1,0.07303,116.4962,2,0.31819,0.32688,0.24516
1,0.07303,116.4962,3,0.38241,0.32909,0.09548
1,0.07303,116.4962,4,0.32224,0.33055,0.09872
1,0.07303,116.4962,5,0.26276,0.33199,0.09939
1,0.07303,116.4962,6,0.20387,0.33342,0.0997
1,0.07303,116.4962,7,0.14556,0.33483,0.09985
1,0.07303,116.4962,8,0.08783,0.33623,0.09992
1,0.07303,116.4962,9,0.03065,0.33762,0.09996
1,0.07303,116.4962,10,-0.02598,0.33899,0.09997
1,0.07303,116.4962,11,-0.08207,0.34035,0.09998
1,0.07303,116.4962,12,-0.13763,0.3417,0.09998
1,0.07303,116.4962,13,-0.19267,0.34303,0.09998
1,0.07303,116.4962,14,-0.2472,0.34436,0.09998
1,0.07303,116.4962,15,-0.30123,0.34567,0.09998
1,0.07303,116.4962,16,-0.35476,0.34697,0.09998
1,0.07303,116.4962,17,-0.38949,0.34802,0.10352
1,0.07303,116.4962,18,-0.38744,0.34862,0.10475
1,0.07303,116.4962,19,-0.38739,0.34929,0.09998
1,0.07303,116.4962,20,-0.39001,0.35004,0.09999
1,0.07303,116.4962,21,-0.39001,0.35071,0.09998
1,0.07303,116.4962,22,-0.39,0.35138,0.09998
1,0.07303,116.4962,23,-0.39,0.35205,0.09998
1,0.07303,116.4962,24,-0.39,0.35272,0.09998
1,0.07303,116.4962,25,-0.39,0.35338,0.09998
1,0.07303,116.4962,26,-0.39,0.35405,0.09998
1,0.07303,116.4962,27,-0.39,0.35471,0.09998
1,0.07303,116.4962,28,-0.39,0.35538,0.09998
1,0.07303,116.4962,29,-0.39,0.35604,0.09998
1,0.07303,116.4962,30,-0.39,0.3567,0.09998
2,0.00712,119.69731,1,0.05584,0.32395,0.46905
2,0.00712,119.69731,2,0.31819,0.32688,0.24516
2,0.00712,119.69731,3,0.38755,0.32909,0.09428
2,0.00712,119.69731,4,0.33347,0.33054,0.09729
2,0.00712,119.69731,5,0.27988,0.33199,0.09871
2,0.00712,119.69731,6,0.22679,0.33342,0.09938
